id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
516984,11258,"EIGENUSDT SHORT
Leverage: Cross 20x
Entry: 0.1837
Target 1: 0.1819
Target 2: 0.1800
Stoploss: 0.1870",b6d6b3891740327b946f961a44d14064,2026-08-05T22:00:20+00:00,2026-08-05T22:38:34.177434+00:00,477,Binance_AutoTrading_Signals
516982,11256,"EIGENUSDT SHORT
Leverage: Cross 20x
Entry: 0.1837
Target 1: 0.1819
Target 2: 0.1800
Stoploss: 0.1870",b6d6b3891740327b946f961a44d14064,2026-08-05T22:00:20+00:00,2026-08-05T22:38:34.159292+00:00,477,Binance_AutoTrading_Signals
512654,11252,"PEPEUSDT SHORT
Leverage: Cross 11x
Entry: 0.000002...8184
Target 2: 0.0000027900
Stoploss: 0.0000029266",3e9b5a6c5e6f0b423c891a30732fb272,2026-08-05T16:00:18+00:00,2026-08-05T16:21:27.272527+00:00,477,Binance_AutoTrading_Signals
512653,11251,"PEPEUSDT SHORT
Leverage: Cross 11x
Entry: 0.000002...8184
Target 2: 0.0000027900
Stoploss: 0.0000029266",3e9b5a6c5e6f0b423c891a30732fb272,2026-08-05T16:00:17+00:00,2026-08-05T16:21:27.265304+00:00,477,Binance_AutoTrading_Signals
526616,11278,"OPUSDT SHORT
Leverage: Cross 11x
Entry: 0.0861
Target 1: 0.0852
Target 2: 0.0844
Stoploss: 0.0881",9b2df1678cdaeabf71cb2db10200af88,2026-08-06T23:00:11+00:00,2026-08-06T23:35:30.202478+00:00,477,Binance_AutoTrading_Signals
526614,11277,"OPUSDT SHORT
Leverage: Cross 11x
Entry: 0.0861
Target 1: 0.0852
Target 2: 0.0844
Stoploss: 0.0881",9b2df1678cdaeabf71cb2db10200af88,2026-08-06T23:00:11+00:00,2026-08-06T23:35:30.192969+00:00,477,Binance_AutoTrading_Signals
529513,11287,"OPUSDT LONG
Leverage: Cross 11x
Entry: 0.0891
Target 1: 0.0900
Target 2: 0.0909
Stoploss: 0.0875",8932f8b480eee50f2b35464936ee5023,2026-08-07T07:00:11+00:00,2026-08-07T07:18:08.496960+00:00,477,Binance_AutoTrading_Signals
529511,11286,"OPUSDT LONG
Leverage: Cross 11x
Entry: 0.0891
Target 1: 0.0900
Target 2: 0.0909
Stoploss: 0.0875",8932f8b480eee50f2b35464936ee5023,2026-08-07T07:00:10+00:00,2026-08-07T07:18:08.481297+00:00,477,Binance_AutoTrading_Signals
531037,11292,"BOMEUSDT LONG
Leverage: Cross 20x
Entry: 0.0006047... 0.0006107
Target 2: 0.0006168
Stoploss: 0.0005993",6f2b212d28f253bc7c62702e97d560df,2026-08-07T10:00:05+00:00,2026-08-07T10:54:00.895098+00:00,477,Binance_AutoTrading_Signals
504176,11241,"INJUSDT SHORT
Leverage: Cross 11x
Entry: 4.894
Target 1: 4.845
Target 2: 4.796
Stoploss: 5.002",b1a906aa102d1ec21127630322ea28f8,2026-08-04T17:00:12+00:00,2026-08-04T17:34:36.496375+00:00,477,Binance_AutoTrading_Signals
504175,11240,"INJUSDT SHORT
Leverage: Cross 11x
Entry: 4.894
Target 1: 4.845
Target 2: 4.796
Stoploss: 5.002",b1a906aa102d1ec21127630322ea28f8,2026-08-04T17:00:12+00:00,2026-08-04T17:34:36.486387+00:00,477,Binance_AutoTrading_Signals
491072,11227,"ETHUSDT SHORT
Leverage: Cross 20x
Entry: 1848.24
T...get 1: 1829.76
Target 2: 1811.28
Stoploss: 1868.57",01d157d5d86ff32d2ecf78bd84c290f9,2026-08-03T07:00:15+00:00,2026-08-03T08:08:15.692553+00:00,477,Binance_AutoTrading_Signals
491071,11226,"ETHUSDT SHORT
Leverage: Cross 20x
Entry: 1848.24
T...get 1: 1829.76
Target 2: 1811.28
Stoploss: 1868.57",01d157d5d86ff32d2ecf78bd84c290f9,2026-08-03T07:00:15+00:00,2026-08-03T08:08:15.691489+00:00,477,Binance_AutoTrading_Signals
489252,11216,"MANAUSDT LONG
Leverage: Cross 11x
Entry: 0.06737
T...get 1: 0.06804
Target 2: 0.06872
Stoploss: 0.06616",03b0c896e7fc1eb998a37bbf313506d7,2026-08-03T02:00:16+00:00,2026-08-03T02:41:54.886054+00:00,477,Binance_AutoTrading_Signals
489251,11215,"MANAUSDT LONG
Leverage: Cross 11x
Entry: 0.06737
T...get 1: 0.06804
Target 2: 0.06872
Stoploss: 0.06616",03b0c896e7fc1eb998a37bbf313506d7,2026-08-03T02:00:16+00:00,2026-08-03T02:41:54.863339+00:00,477,Binance_AutoTrading_Signals
487988,11211,"XRPUSDT LONG
Leverage: Cross 11x
Entry: 1.0868
Target 1: 1.0977
Target 2: 1.1085
Stoploss: 1.0629",dd94905b75159fc8ca087c235f2634f6,2026-08-02T22:00:08+00:00,2026-08-02T22:30:53.268330+00:00,477,Binance_AutoTrading_Signals
487985,11210,"XRPUSDT LONG
Leverage: Cross 11x
Entry: 1.0868
Target 1: 1.0977
Target 2: 1.1085
Stoploss: 1.0629",dd94905b75159fc8ca087c235f2634f6,2026-08-02T22:00:08+00:00,2026-08-02T22:30:53.242056+00:00,477,Binance_AutoTrading_Signals
486672,11193,"BNBUSDT LONG
Leverage: Cross 20x
Entry: 588.12
Target 1: 594.00
Target 2: 599.88
Stoploss: 582.83",133619025522fa731bf88e046f28a410,2026-08-02T17:00:08+00:00,2026-08-02T18:53:53.929795+00:00,477,Binance_AutoTrading_Signals
486665,11192,"BNBUSDT LONG
Leverage: Cross 20x
Entry: 588.12
Target 1: 594.00
Target 2: 599.88
Stoploss: 582.83",133619025522fa731bf88e046f28a410,2026-08-02T17:00:08+00:00,2026-08-02T18:53:53.734036+00:00,477,Binance_AutoTrading_Signals
483257,11184,"BOMEUSDT LONG
Leverage: Cross 20x
Entry: 0.0006225... 0.0006287
Target 2: 0.0006350
Stoploss: 0.0006169",5e90d1c7fa67757cdec0e30501263622,2026-08-02T08:00:03+00:00,2026-08-02T09:20:39.047148+00:00,477,Binance_AutoTrading_Signals
483255,11185,"BOMEUSDT LONG
Leverage: Cross 20x
Entry: 0.0006225... 0.0006287
Target 2: 0.0006350
Stoploss: 0.0006169",5e90d1c7fa67757cdec0e30501263622,2026-08-02T08:00:03+00:00,2026-08-02T09:20:39.036083+00:00,477,Binance_AutoTrading_Signals
482536,11179,"DOGEUSDT LONG
Leverage: Cross 11x
Entry: 0.07048
T...get 1: 0.07118
Target 2: 0.07189
Stoploss: 0.06872",1babf0e6e535140b73104e5650c6af0a,2026-08-02T06:00:07+00:00,2026-08-02T07:17:35.519884+00:00,477,Binance_AutoTrading_Signals
482533,11176,"DOGEUSDT LONG
Leverage: Cross 11x
Entry: 0.07048
T...get 1: 0.07118
Target 2: 0.07189
Stoploss: 0.06872",1babf0e6e535140b73104e5650c6af0a,2026-08-02T06:00:05+00:00,2026-08-02T07:17:35.506976+00:00,477,Binance_AutoTrading_Signals
481808,11168,"ZECUSDT LONG
Leverage: Cross 11x
Entry: 475.02
Target 1: 479.77
Target 2: 484.52
Stoploss: 463.14",9a28bc916dd02576d886421c3621792c,2026-08-02T05:00:06+00:00,2026-08-02T05:10:48.068020+00:00,477,Binance_AutoTrading_Signals
481806,11169,"ZECUSDT LONG
Leverage: Cross 11x
Entry: 475.02
Target 1: 479.77
Target 2: 484.52
Stoploss: 463.14",9a28bc916dd02576d886421c3621792c,2026-08-02T05:00:06+00:00,2026-08-02T05:10:48.065486+00:00,477,Binance_AutoTrading_Signals
481805,11167,"LINKUSDT LONG
Leverage: Cross 20x
Entry: 8.377
Target 1: 8.461
Target 2: 8.545
Stoploss: 8.218",c38c59d9fb494f9b6e0e32133df2008e,2026-08-02T05:00:06+00:00,2026-08-02T05:10:48.062878+00:00,477,Binance_AutoTrading_Signals
481803,11164,"LINKUSDT LONG
Leverage: Cross 20x
Entry: 8.377
Target 1: 8.461
Target 2: 8.545
Stoploss: 8.218",c38c59d9fb494f9b6e0e32133df2008e,2026-08-02T05:00:02+00:00,2026-08-02T05:10:47.867799+00:00,477,Binance_AutoTrading_Signals
578289,11425,"ETHUSDT LONG
Leverage: Cross 20x
Entry: 1902.87
Ta...get 1: 1921.90
Target 2: 1940.93
Stoploss: 1880.04",dc00e7788b86632c6902c0bfe5a56688,2026-08-12T09:30:08+00:00,2026-08-12T10:22:55.351553+00:00,477,Binance_AutoTrading_Signals
