id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
700932,3673,"Short

#HYPEUSDT

Entry : 74.80 - 76.60

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",3868d80b417c07540ac9f55c8a41e8ee,2026-08-20T23:17:07+00:00,2026-08-21T00:32:33.864420+00:00,700,andyxbtcs
700931,3671,"Short

#SOLUSDT

Entry : 87.52 - 90.20

Targets:

...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",b8f0508e622ebfbbe00e4a307a527397,2026-08-20T23:17:06+00:00,2026-08-21T00:32:33.862221+00:00,700,andyxbtcs
750981,3704,"Short

#ZECUSDT

Entry : 823.00 - 865.00

Targets:...50
660.90

Stop Targets:
5-10%

Leverage Cross 50x",e3960bcd00a4ed2fe95ba65ff4c23bfe,2026-08-22T07:37:56+00:00,2026-08-22T07:48:22.592715+00:00,700,andyxbtcs
834908,3731,"Short

#HYPEUSDT

Entry : 81.90 - 83.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",4f3434f345428777611662559db18432,2026-08-25T10:11:04+00:00,2026-08-25T12:33:51.082490+00:00,700,andyxbtcs
816251,3726,"Short

#SOLUSDT

Entry : 102.52 - 107.20

Targets:...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",5bc732f1dc7607fe40141cb402766a8e,2026-08-25T01:17:45+00:00,2026-08-25T02:03:21.030244+00:00,700,andyxbtcs
810294,3721,"Short

#BTCUSDT

Entry : 79000 - 80800

Targets:

...
Stop Targets:
5-10%

Leverage Cross 70x

Use #DCA",a1a68603e949a31996d1fbf3414bb6ab,2026-08-24T13:17:02+00:00,2026-08-24T13:42:07.399993+00:00,700,andyxbtcs
800564,3710,"Long

#DOT/USDT

Entry : 0.899 - 0.868

Targets:

...15

Stop Targets:
5-10%

Leverage Cross 20x 

Spot",84171a442057950247024db8a078a856,2026-08-24T05:24:52+00:00,2026-08-24T06:31:39.956311+00:00,700,andyxbtcs
861219,3752,"Short

#CYSUSDT

Entry : 0.717 - 0.820

Targets:

...642
0.606

Stop Targets:
5-10%

Leverage Cross 20x",2aaaa6d4702d9986e8e363490df9c0ce,2026-08-26T09:31:36+00:00,2026-08-26T10:32:39.189835+00:00,700,andyxbtcs
867720,3755,"Long

#BTWUSDT

Entry : 0.405 - 0.365

Targets:

0...500
0.640

Stop Targets:
5-10%

Leverage Cross 20x",24eb3d4bb18eb0928de3fbb62831924d,2026-08-26T13:14:25+00:00,2026-08-26T14:31:28.224744+00:00,700,andyxbtcs
871033,3760,"Long

#BTWUSDT

Entry : 0.405 - 0.365

Targets:

0...500
0.640

Stop Targets:
5-10%

Leverage Cross 20x",24eb3d4bb18eb0928de3fbb62831924d,2026-08-26T15:48:25+00:00,2026-08-26T16:47:32.136111+00:00,700,andyxbtcs
