id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1608767,5137,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#ATOM/U...) 1.793

🛑 Stop : 1.573

Leverage : 10x (isolated)",870d29cbb2cc068977b702c4e7dd498e,2026-09-24T16:18:46+00:00,2026-09-25T01:36:32.588442+00:00,1254,aicryptosolution1
1613181,5176,"✅ Long

Pair: #TRX/USDT

📊 Entry Price: 

1) 0.338...
4) 0.36143

Stop Loss: 0.31697

Leverage: 10x-20x",fd820493b29ba1bd97e588fa548dce98,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.878262+00:00,1254,aicryptosolution1
1613180,5175,"⚡️⚡️ #CATI/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.06493
6) 0.06584
7) 🚀🚀🚀

Stop Targets:
5-10%",8e2f04b42c8482bbf3f727da51b179be,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.875913+00:00,1254,aicryptosolution1
1613179,5174,"⚡️⚡️ #ALLO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.30491
6) 0.30922
7) 🚀🚀🚀

Stop Targets:
5-10%",d64f225e4f91e1180fcc3e084914cf9b,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.740495+00:00,1254,aicryptosolution1
1613178,5173,"⚡️⚡️ #BOME/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00109
6) 0.00111
7) 🚀🚀🚀

Stop Targets:
5-10%",bdaa1313c5c6e6b47b76b014392db10d,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.668754+00:00,1254,aicryptosolution1
1613177,5172,"⚡️⚡️ #USELESS/USDT ⚡️⚡️
Exchanges: Bingx 
Signal T...
5) 0.30112
6) 0.30539
7) 🚀🚀🚀

Stop Targets:
5-10%",ec269bfd34d9030ac9e61b657c858c8c,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.630636+00:00,1254,aicryptosolution1
1613175,5170,"SOLUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-... 112.74
5) 109.22
6) 106.87
7) 🚀🚀🚀 

⛔️ SL:
124.49",2bcfe9ebb049b87d6247e78e7595e423,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.606839+00:00,1254,aicryptosolution1
1613174,5169,"🚀 $MANA/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0895$ – 0...5X – 25X

⛔️ SL : 0.0810$

📌 Use Only 2-5% Capital",81e962c599468817c66894eab1244396,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.603404+00:00,1254,aicryptosolution1
1613172,5167,"#POL - LONG 50X

Entry  0.1084
DCA 0.096

Targets 200% -300%-500% +++

SL= 0.08

Using 1% wallet",065eb39b752a5833e9950a5856625ff9,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.412468+00:00,1254,aicryptosolution1
1613171,5166,"🔰 FET/USDT 🔰

🔴 SHORT 20X

🔳 ENTRY :- 0.2230

☑️ TARGET:- 0.2180 - 0.2100 - 0.2000

🔴 STOP :- 0.2340",0dcde56b7d47092154dd061241484cb9,2026-09-25T06:35:48+00:00,2026-09-25T06:41:18.383635+00:00,1254,aicryptosolution1
