id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
530939,15069,"BTC💵

Short🕯

ENTRY: 64,867.2🙂
3% of wallet & 20x‼...سک عضویت بلندمدت ببین.
دریافت تست VIP و لینک عضویت",d5cedc4f18f855a0a83685bf4cb66a57,2026-08-07T09:46:57+00:00,2026-08-07T10:47:11.529398+00:00,539,cryptokiilerr
522565,15040,"💎 #HEI/USDT

Entry ➡️ : MARKET

🔼 LONG

🍽 Leverage... ۲۰ تنظیم بشه و به هیچ عنوان از اهرم ۲۰ بیشتر نشه.",36f6a719a59bd3828ed4be3f31f1977d,2026-08-06T08:03:10+00:00,2026-08-06T12:49:41.775257+00:00,539,cryptokiilerr
581358,15226,"💎 #TAO/USDT ⭐

Entry ➡️ : $199.3

🔼 LONG

🍽 Levera...این پزیشن منطقی هست 🤵‍♂️
ریسک به ریوارد : ۱ به 1.6",07c0e0daa75d89ca3cba91039b4db71e,2026-08-12T15:29:48+00:00,2026-08-12T16:55:14.445289+00:00,539,cryptokiilerr
597075,15261,"🔔 سیگنال VIP — KITE/USDT
SHORT 📉 | تارگت 4 ✅ | سود...یافت سیگنال کامل و لحظه‌ای، به کانال VIP بپیوندید.",730ee58304d7e3c804aed5b4c2763de8,2026-08-14T08:43:56+00:00,2026-08-14T08:59:19.520089+00:00,539,cryptokiilerr
597073,15257,"BTC💵

Short🕯

ENTRY: 63,000🙂
3% of wallet & 20x‼️
...سک عضویت بلندمدت ببین.
دریافت تست VIP و لینک عضویت",4b5ae25b682edca73a8f2c79bb164edf,2026-08-14T08:10:13+00:00,2026-08-14T08:59:19.479029+00:00,539,cryptokiilerr
609591,15286,"💎 #ETHFI/USDT ⭐

Entry ➡️ : $0.46271 - $0.46549

🔼...این پزیشن منطقی هست 🤵‍♂️
ریسک به ریوارد : ۱ به 1.1",1f702b48d380849c218e6584ebace75b,2026-08-15T08:16:24+00:00,2026-08-15T10:05:00.881989+00:00,539,cryptokiilerr
655333,15372,"💎 #BTW/USDT

Entry ➡️ : $0.5916

🔼 LONG

🍽 Leverag...یریت سرمایه فراموش نشه 😨
ریسک به ریوارد : ۱ به 0.9",de3ce752c5f536c1c19240e0c0e4833d,2026-08-19T06:43:12+00:00,2026-08-19T07:12:40.879167+00:00,539,cryptokiilerr
659595,15382,"DOGE💵

Short🕯

ENTRY: 0.0708🙂
3% of wallet & 20x‼️...داخل VIP منتشر می‌شود.
دریافت تست VIP و لینک عضویت",99f046906f3bb451f5cf69bfa453d4b6,2026-08-19T13:26:03+00:00,2026-08-19T13:57:19.919233+00:00,539,cryptokiilerr
651309,15358,"💎 #AAVE/USDT ⭐

Entry ➡️ : $89.56

🔼 LONG

🍽 Lever...این پزیشن منطقی هست 🤵‍♂️
ریسک به ریوارد : ۱ به 1.8",4d9c3f7763866d76172b3b006274c047,2026-08-18T18:53:16+00:00,2026-08-18T20:40:06.289810+00:00,539,cryptokiilerr
647958,15352,"💎 #SOL/USDT

Entry ➡️ : $74.3

🔼 LONG

🍽 Leverage ...ایه ورود بزنید عشق کنی 🥃
ریسک به ریوارد : ۱ به 2.5",a60c12471dd5e7ff5d8e7976140cc6b6,2026-08-18T14:22:31+00:00,2026-08-18T14:47:13.033974+00:00,539,cryptokiilerr
646976,15348,"💎 #OPN/USDT

Entry ➡️ : $0.05965

🔼 LONG

🍽 Levera...ایه ورود بزنید عشق کنی 🥃
ریسک به ریوارد : ۱ به 2.5",340b4dcd243275a44ec3402e409ff5fa,2026-08-18T11:16:47+00:00,2026-08-18T12:34:38.610097+00:00,539,cryptokiilerr
631826,15322,"💎 #GPS/USDT

Entry ➡️ : $0.0152

🔼 LONG

🍽 Leverag...ایه ورود بزنید عشق کنی 🥃
ریسک به ریوارد : ۱ به 2.2",9fe10917e7d4bc75fb16e37c685faffa,2026-08-17T07:31:31+00:00,2026-08-17T08:14:53.807713+00:00,539,cryptokiilerr
664471,15407,"ETH💵

Short🕯

ENTRY: 2,080🙂
3% of wallet & 20x‼️

...داخل VIP منتشر می‌شود.
دریافت تست VIP و لینک عضویت",6d32906339872a7634ecd3b81885a3cf,2026-08-19T18:12:36+00:00,2026-08-19T18:16:16.997225+00:00,539,cryptokiilerr
