id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1232172,10788,"RAYDIUM /USDT [LONG 📈    ] 

📍 Entry : 1.3025

🎯 T...profits accordingly.

https://go.afibie.com/jvh2a5",731431de1c7ccc31ce3d928db8eca2b0,2026-09-11T11:53:31+00:00,2026-09-11T13:35:43.155845+00:00,1035,afibietrades
1232176,10785,"UNIUSDT (SHORT)

Entry: 6.148
SL: 6.192
TP: 6.015
...Manage your risk with https://go.afibie.com/jvh2a5",02e919fd2a0a08d871c24b05dd5f949a,2026-09-11T09:14:02+00:00,2026-09-11T13:35:43.179404+00:00,1035,afibietrades
1233454,10790,"POPCAT /USDT [SHORT 📉  ] 

📍 Entry : 0.05135

🎯 Ta...profits accordingly.

https://go.afibie.com/jvh2a5",c086a4921de06b8bb24e13d69a516029,2026-09-11T15:20:41+00:00,2026-09-11T16:07:03.907416+00:00,1035,afibietrades
1257757,10804,"LTC /USDT [LONG 📈  ] 

📍 Entry : 53.60

🎯 Take Pro...rofits accordingly.


https://go.afibie.com/jvh2a5",f79fe26c36d3c2f31b9cf692025cad76,2026-09-13T22:00:08+00:00,2026-09-13T22:07:05.707450+00:00,1035,afibietrades
1274080,10813,"NEAR /USDT [LONG 📈  ] 

📍 Entry : 2.320

🎯 Take Pr...rofits accordingly.


https://go.afibie.com/jvh2a5",a05099ed1885f0fafed7cb7da7c13405,2026-09-14T11:14:58+00:00,2026-09-14T12:15:53.836700+00:00,1035,afibietrades
1298569,10820,"LINKUSDT – LONG 

🔹 Entry: 11.430(Limit)
🔹 TP: 13....— Manage Risk With ➡️ https://go.afibie.com/jvh2a5",d766e47408bedc57bfac9191930bb1ca,2026-09-14T19:21:05+00:00,2026-09-14T20:21:25.804631+00:00,1035,afibietrades
1298570,10819,"SUIUSDT – LONG

🔹 Entry: 0.7273 (Limit)
🔹 TP: 0.91...— Manage Risk With ➡️ https://go.afibie.com/jvh2a5",6a40a3a7276489baf5dc7c4ad865da38,2026-09-14T19:14:05+00:00,2026-09-14T20:21:25.813421+00:00,1035,afibietrades
1365873,10837,"ADA /USDT [SHORT 📉   ] 

📍 Entry : 0.1944

🎯 Take ...profits accordingly.

https://go.afibie.com/jvh2a5",3a601ca9f8de24f3013fae8c0edaa1ec,2026-09-16T16:20:38+00:00,2026-09-16T18:21:50.121257+00:00,1035,afibietrades
1382876,10842,"TAOUSDT (LONG)

Entry: 219.34 or CMP
SL: 213.80
TP...Manage your risk with https://go.afibie.com/jvh2a5",eda322492ae8a75275d1186fdb01d569,2026-09-17T06:46:25+00:00,2026-09-17T13:14:37.877609+00:00,1035,afibietrades
1396193,10846,"TRUMP /USDT [SHORT 📉   ] 

📍 Entry : 2.033

🎯 Take...profits accordingly.

https://go.afibie.com/jvh2a5",1cf87ba8a4664df86117645031f2fc19,2026-09-17T17:57:17+00:00,2026-09-17T18:30:50.470875+00:00,1035,afibietrades
1444179,10863,"GALA /USDT [LONG 📈  ] 

📍 Entry : 0.001841

🎯 Take...profits accordingly.

https://go.afibie.com/jvh2a5",21d9120850722bc7e070f39895556729,2026-09-19T06:33:42+00:00,2026-09-20T01:11:54.018707+00:00,1035,afibietrades
1506792,10878,"UAI /USDT [LONG 📈    ] 

📍 Entry : 0.4526

🎯 Take ...rofits accordingly.


https://go.afibie.com/jvh2a5",4851b95c3b03ffdb4e9e2d67f1130f55,2026-09-21T15:40:21+00:00,2026-09-21T17:24:45.382639+00:00,1035,afibietrades
1523957,10883,"SUIUSDT (SHORT)

Entry: 1.0550
SL: 1.0819

TP1: 0....Manage your risk with https://go.afibie.com/jvh2a5",b2aa0e41a2d2c46dd2690d97c9f111f0,2026-09-22T08:28:36+00:00,2026-09-22T09:29:43.581198+00:00,1035,afibietrades
1537391,10885,"SOLUSDT – SHORT 
🔹 Entry:  118.66 (Limit)
🔹 TP: 11...— Manage Risk With ➡️ https://go.afibie.com/jvh2a5",83497b9b36f1f7177b1a325f36792057,2026-09-22T18:39:46+00:00,2026-09-22T19:06:36.653801+00:00,1035,afibietrades
1562560,10891,"MAGICUSDT (SHORT)

Entry: 0.05263
SL: 0.05353
TP: ...Manage your risk with https://go.afibie.com/jvh2a5",ab4854a6448714d43500afdea1a42822,2026-09-23T12:18:06+00:00,2026-09-23T12:47:18.098434+00:00,1035,afibietrades
1576353,10894,"GALA /USDT [LONG 📈    ] 

📍 Entry : 0.001867

🎯 Ta...profits accordingly.

https://go.afibie.com/jvh2a5",1c3b1a6ed5e7d8e3b5045ba2bbe01531,2026-09-23T20:55:58+00:00,2026-09-23T23:28:30.446410+00:00,1035,afibietrades
1633613,10903,"I Took a SHORT on SUI and forgot to drop earlier, ...Manage your risk with https://go.afibie.com/jvh2a5",3541f487bc917ab6db48f9df48249f08,2026-09-25T14:37:24+00:00,2026-09-25T15:39:31.942779+00:00,1035,afibietrades
1643288,10907,"PUMPFUN /USDT [SHORT 📉    ] 

📍 Entry : 0.004387

...profits accordingly.

https://go.afibie.com/jvh2a5",853b60f3df23c8c9d575583d7a5768a4,2026-09-25T22:46:36+00:00,2026-09-25T23:30:45.426225+00:00,1035,afibietrades
