id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1393193,1843,"🚨 VIP TRADE SIGNAL — XRPUSDT.P

🔴 SHORT / SELL

📍 ...e. Use proper position sizing and risk management.",4a0e8f8a49d3a05ca89c8c378e0f2a3e,2026-09-17T13:36:34+00:00,2026-09-17T15:48:50.156770+00:00,1065,smcsniperpro01
1393202,1832,"🚨 SMC VIP 🚨

💎 SYMBOL: #PONSUSDT

📊 DIRECTION: 🟢 L... VIP | Trade Smart • Manage Risk

👉 ADMIN >@smcsn7",862058fc5ef367f3dfe5d8cde35fa8bf,2026-09-17T02:30:10+00:00,2026-09-17T15:48:50.394840+00:00,1065,smcsniperpro01
1393199,1818,"🚨 SMC VIP 🚨

💎 SYMBOL: LSKUSDT

📊 DIRECTION: 🟢 LON... Smart • Manage Risk

👉 ADMIN > ..................",77de8a9ead6b082547b5de4d79b19bdf,2026-09-16T03:21:47+00:00,2026-09-17T15:48:50.376014+00:00,1065,smcsniperpro01
1404734,1847,"🚨 VIP SMC 🚨

💎 SYMBOL: APTUSDT

📊 DIRECTION: 🟢 LON...t • Manage Risk

📩 VIP ACCESS & SUPPORT

👉 @smcsn7",4182c6207f87792ccc1e7e14e3741fce,2026-09-18T03:07:13+00:00,2026-09-18T04:00:35.306739+00:00,1065,smcsniperpro01
1426693,1856,"🚨 DASH/USDT — BULLISH SETUP 🚨

📊 Timeframe: 4H
🟢 B...IGNAL
Trade Smart • Manage Risk • Stay Disciplined",9f8f1efa964d2db56d2e86ad293e0a5c,2026-09-18T13:46:08+00:00,2026-09-18T15:23:47.629300+00:00,1065,smcsniperpro01
1443917,1864,"🚨 VIP SMC 🚨

💎 SYMBOL: #CELOUSDT

📊 DIRECTION: 🛑SH...Risk

💬 FOR VIP/TRADING SUPPORT
📞 CONTACT: @smcsn7",173186a57d361dfada9cef4d50d7a53e,2026-09-19T06:16:32+00:00,2026-09-20T01:08:00.909629+00:00,1065,smcsniperpro01
1443909,1861,"🚨 VIP SMC 🚨

💎 SYMBOL: #ADA

📊 DIRECTION: LONG


💰...Risk

💬 FOR VIP/TRADING SUPPORT
📞 CONTACT: @smcsn7",96d247454a9da8f6323aabb5faea1a44,2026-09-19T03:02:16+00:00,2026-09-20T01:08:00.691172+00:00,1065,smcsniperpro01
1462025,1875,"🚨 VIP SMC 🚨

💎 SYMBOL: #CVCUSDT

📊 DIRECTION: 🛑SHO...Risk

💬 FOR VIP/TRADING SUPPORT
📞 CONTACT: @smcsn7",d24e64af79f316906f23e8483892c7a7,2026-09-20T02:20:02+00:00,2026-09-20T19:55:47.699287+00:00,1065,smcsniperpro01
1482910,1887,"🚨 VIP SMC 🚨

💎 SYMBOL: #ONEUSDT

📊 DIRECTION: 🛑SHO...Risk

💬 FOR VIP/TRADING SUPPORT
📞 CONTACT: @smcsn7",321b1bba997062925ed3e555306bae65,2026-09-21T03:29:43+00:00,2026-09-21T05:13:49.529761+00:00,1065,smcsniperpro01
1487716,1889,"🚨 VIP SMC 🚨

💎 SYMBOL: #DUSKUSDT

📊 DIRECTION: 🛑SH...n 👍 

💬 FOR VIP/TRADING SUPPORT
📞 CONTACT: @smcsn7",88e0d10af89048c8db90c702ae69879f,2026-09-21T05:38:44+00:00,2026-09-21T07:17:55.019846+00:00,1065,smcsniperpro01
1506718,1895,"Yes. On this ONE/USDT 15-minute chart, it looks li...ck above 0.004324, the breakdown is not confirmed.",1da3ed05aab81be926b26f6250ba0342,2026-09-21T15:00:37+00:00,2026-09-21T17:21:10.390429+00:00,1065,smcsniperpro01
1517644,1904,"🔰 TREE/USDT 🔰

🟢LONG

🔳 ENTRY :- 0.0473

☑️ TARGET..., 0.0480 , 0.0483

🔴 STOP :- 0.0465

🔰DM:- @smcsn7",cc508dd32c1bf87847c2146643874374,2026-09-22T02:02:34+00:00,2026-09-22T03:22:01.917509+00:00,1065,smcsniperpro01
1534855,1914,"ATOM/USDT — 4H Chart Analysis

🟢 Bullish LONG Setu...tup. Use appropriate position sizing and leverage.",66a758f6269b3cb3969d9817e668ce85,2026-09-22T15:29:10+00:00,2026-09-22T17:11:48.997919+00:00,1065,smcsniperpro01
1547582,1918,"🔰 NIL/USDT 🔰

🟢LONG

🔳 ENTRY :- 0.09234

☑️ TARGET..., 0.0960 , 0.0975

🔴 STOP :- 0.0876

🔰DM:- @smcsn7",e92030915ee6523110dcf6cabba9caa3,2026-09-23T02:35:37+00:00,2026-09-23T04:40:48.274866+00:00,1065,smcsniperpro01
1578822,1932,"🔰 ZKC/USDT 🔰

🛑SHORT

🔳 ENTRY :- 0.0402

☑️ TARGET..., 0.0399 , 0.0398

🔴 STOP :- 0.0406

🔰DM:- @smcsn7",b7cb1ddeb65080b06a4bc87728dfe16f,2026-09-24T02:08:35+00:00,2026-09-24T03:25:17.894704+00:00,1065,smcsniperpro01
1610096,1948,"🔰 XTZ/USDT 🔰

🔴SHORT

🔳 ENTRY :- 0.3246

☑️ TARGET..., 0.3220 , 0.3100

🔴 STOP :- 0.3302

🔰DM:- @smcsn7",ba6fe0a6c26120306a630cc586c0f182,2026-09-25T02:30:20+00:00,2026-09-25T02:56:22.944688+00:00,1065,smcsniperpro01
