id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1004544,14818,"🟢 OPEN LONG

#BNBUSDT 💰

EN: 691

TP: 740

SL: 660

LEV: 10X

#FUTURES",b56ca7c635e91e92216a33354b4a0f80,2026-09-01T06:43:15+00:00,2026-09-01T06:55:43.338340+00:00,823,naeem_traderr
1053100,14884,"🟢 OPEN LONG

#SOLUSDT 💰

EN: 100

TP: 112

SL: 94

LEV: 7X

#FUTURES",1e823e7f832d7c75791bea2cc5407989,2026-09-03T09:46:16+00:00,2026-09-03T10:18:32.134020+00:00,823,naeem_traderr
1082831,14898,"🟢 OPEN LONG

#DOGEUSDT 💰

EN: 0.087

TP: 0.095

SL: 0.082

LEV: 10X

#FUTURES",80437d22504ba4e42cf3fa27c457a963,2026-09-04T11:22:37+00:00,2026-09-04T12:11:24.622709+00:00,823,naeem_traderr
1082830,14894,"🟢 OPEN LONG

#BNBUSDT 💰

EN: 717

TP: 770

SL: 680

LEV: 11X

#FUTURES",e34306c21692b61f1274319c8fe7042e,2026-09-04T08:53:28+00:00,2026-09-04T12:11:24.608698+00:00,823,naeem_traderr
1085397,14902,"🟢 OPEN LONG

#BNBUSDT 💰

EN: 717

TP: 770

SL: 680

LEV: 11X

#FUTURES",e34306c21692b61f1274319c8fe7042e,2026-09-04T13:37:04+00:00,2026-09-04T14:01:08.439407+00:00,823,naeem_traderr
1120782,14958,"🟢 OPEN LONG

#ETHUSDT 💰

EN: 2478

TP: 2700

SL: 2346

LEV: 10X

#FUTURES",77363791bd46721840c55dcc2905bb3f,2026-09-05T20:15:02+00:00,2026-09-05T21:12:55.968159+00:00,823,naeem_traderr
1120786,14952,"🟢 OPEN LONG

#BNBUSDT 💰

EN: 777

TP: 850

SL: 740

LEV: 10X

#FUTURES",9c32c96f721c326f6301c53d5eb61b92,2026-09-05T19:55:15+00:00,2026-09-05T21:12:55.980510+00:00,823,naeem_traderr
1130214,14970,"🟢 OPEN LONG

#BNBUSDT 💰

EN: 756

TP: 850

SL: 720

LEV: 10X

#FUTURES",515d086bd1051372f58f5a5bbcf5c773,2026-09-06T07:59:26+00:00,2026-09-06T08:22:32.666412+00:00,823,naeem_traderr
1151961,14985,"🟢 OPEN LONG

#ETHUSDT 💰

EN: 2498

TP: 2720

SL: 2350

LEV: 11X

#FUTURES",bb772256884d3b68bc75ce8a8a88fdf9,2026-09-07T04:49:32+00:00,2026-09-07T05:55:08.676054+00:00,823,naeem_traderr
1191851,15005,"🟢 OPEN LONG

#HYPEUSDT 💰

EN: 83

TP: 88

SL: 80

LEV: 9X

#FUTURES",c23676cb3897796cc19e062cdbc8b8dc,2026-09-08T12:56:31+00:00,2026-09-08T13:24:43.507383+00:00,823,naeem_traderr
1316031,15149,"🟢 OPEN LONG

#ETHUSDT 💰

EN: 2428

TP: 2590

SL: 2300

LEV: 10X

#FUTURES",da675e96105bdb74a95df074217f7499,2026-09-15T16:01:45+00:00,2026-09-15T17:13:23.109453+00:00,823,naeem_traderr
1316025,15143,"🟢 OPEN LONG

#BTCUSDT 💰

EN: 75900

TP: 79000

SL: 73000

LEV: 20X

#FUTURES",262f53bcd6c56db9bc7d784333678a1d,2026-09-15T15:09:24+00:00,2026-09-15T17:13:23.074565+00:00,823,naeem_traderr
1591146,15310,"🟢 OPEN LONG

#ZECUSDT 💰

EN: 1511

TP: 1700

SL: 1410

LEV: 9X

#FUTURES",2c9ae6ef77eda2df90fecd9fd1820170,2026-09-24T09:24:19+00:00,2026-09-24T11:11:09.306865+00:00,823,naeem_traderr
