id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
524642,4729,"🚀Заходим DOGE long 25x

Вход: по рынку 
Тейк: 0.06...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",d28c98e36e86e4a1bce780a90b302ac6,2026-08-06T16:14:52+00:00,2026-08-06T18:06:30.490247+00:00,465,besplatnye_signaly1
581417,4778,"🚀Заходим COMP long 25x

Вход: по рынку 
Тейк: 16.3...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",9ef46c1062b99d2f5098fd74264c121b,2026-08-12T16:24:09+00:00,2026-08-12T17:03:16.392828+00:00,465,besplatnye_signaly1
598894,4791,"🚀Заходим ARB long 25x

Вход: по рынку 
Тейк: 0.075...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",41f976ff01ea4903ac2e01d4ffae1e92,2026-08-14T12:25:29+00:00,2026-08-14T13:13:32.405304+00:00,465,besplatnye_signaly1
681754,4836,"🚀Заходим NEAR long 25x

Вход: по рынку 
Тейк: 1.74...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",37d5a440e6d65110073b709f95559ac7,2026-08-20T12:30:40+00:00,2026-08-20T13:14:05.607217+00:00,465,besplatnye_signaly1
569243,4767,"🚀Заходим DOGE long 25x

Вход: по рынку 
Тейк: 0.07...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",4d0804d6cb5707812e36d6fc00008a6b,2026-08-11T11:50:30+00:00,2026-08-11T11:55:53.414640+00:00,465,besplatnye_signaly1
541322,4744,"🚀Заходим NEAR long 25x

Вход: по рынку 
Тейк: 1.62...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",f7193f0435573dc5e4c2ae8fc4b38634,2026-08-08T12:18:08+00:00,2026-08-08T13:14:01.105784+00:00,465,besplatnye_signaly1
532723,4738,"🚀Заходим XRP long 25x

Вход: по рынку 
Тейк: 1.046...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",e95e6c156b4c3ec74a335043aaff7b7b,2026-08-07T12:30:18+00:00,2026-08-07T14:02:11.341322+00:00,465,besplatnye_signaly1
787482,4859,"🚀Заходим ARB long 25x

Вход: по рынку 
Тейк: 0.100...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",e12eccdf896de176dd996f08cd1de50b,2026-08-23T12:40:07+00:00,2026-08-23T14:04:18.351699+00:00,465,besplatnye_signaly1
866710,4882,"🚀Заходим ADA long 25x

Вход: по рынку 
Тейк: 0.211...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",669a8db501a886c7765ff3d7cb05b060,2026-08-26T12:42:36+00:00,2026-08-26T13:15:15.989454+00:00,465,besplatnye_signaly1
724260,4844,"🚀Заходим APE long 25x

Вход: по рынку 
Тейк: 0.139...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",f5c01645c70203ab706115e989639187,2026-08-21T12:42:02+00:00,2026-08-21T12:54:43.651617+00:00,465,besplatnye_signaly1
897315,4890,"🚀Заходим SUI long 25x

Вход: по рынку 
Тейк: 0.768...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",3359f52b13a40b9d21662eba33a544be,2026-08-27T12:46:58+00:00,2026-08-27T14:40:40.599659+00:00,465,besplatnye_signaly1
903782,4894,"🚀Заходим YGG long 25x

Вход: по рынку 
Тейк: 0.023...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",de8c169906fed5b5cecb02635cd7740b,2026-08-27T17:20:12+00:00,2026-08-27T17:56:22.483955+00:00,465,besplatnye_signaly1
925393,4900,"🚀Заходим YGG long 25x

Вход: по рынку 
Тейк: 0.022...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",11328dec9ac2b3bd1a18110e1ac91607,2026-08-28T12:24:08+00:00,2026-08-28T13:16:16.001340+00:00,465,besplatnye_signaly1
933393,4903,"🚀Заходим SUI long 25x

Вход: по рынку 
Тейк: 0.756...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",1bbea59c400779c51f72e563e3fcbb45,2026-08-28T17:20:55+00:00,2026-08-28T19:37:22.244029+00:00,465,besplatnye_signaly1
946685,4909,"🚀Заходим SEI long 25x

Вход: по рынку 
Тейк: 0.045...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",a3869fcd9fdafb5812c8a1d891676da0,2026-08-29T11:11:08+00:00,2026-08-29T12:17:39.041186+00:00,465,besplatnye_signaly1
955871,4911,"🚀Заходим YGG long 25x

Вход: по рынку 
Тейк: 0.022...тавим стоп в без убыток
Торгуем на 📈BYBIT и 🔀BingX",41c16a68e7d5dd0cac1fe6aec25916bf,2026-08-29T17:53:43+00:00,2026-08-29T22:15:29.589311+00:00,465,besplatnye_signaly1
