id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1344092,1713,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:08:56+00:00,2026-09-16T01:16:47.532159+00:00,1099,profesorishereduyuru
1349484,1723,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:47:22+00:00,2026-09-16T05:25:30.320702+00:00,1099,profesorishereduyuru
1349483,1719,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:36:32+00:00,2026-09-16T05:25:30.319842+00:00,1099,profesorishereduyuru
1362005,1727,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:40:12+00:00,2026-09-16T14:58:16.976260+00:00,1099,profesorishereduyuru
1393111,1734,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:41:18+00:00,2026-09-17T15:46:54.107222+00:00,1099,profesorishereduyuru
1410551,1739,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:50:20+00:00,2026-09-18T07:29:13.797103+00:00,1099,profesorishereduyuru
1416078,1744,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:08+00:00,2026-09-18T09:29:05.948128+00:00,1099,profesorishereduyuru
1443497,1751,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:06+00:00,2026-09-20T01:01:44.244729+00:00,1099,profesorishereduyuru
1497836,1759,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:07+00:00,2026-09-21T12:15:19.108183+00:00,1099,profesorishereduyuru
1518961,1767,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:51:06+00:00,2026-09-22T05:31:35.226527+00:00,1099,profesorishereduyuru
1531168,1771,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:47+00:00,2026-09-22T14:58:57.147524+00:00,1099,profesorishereduyuru
