id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1074969,1066323,"✳️ New FREE signal

💎 BUY #ETH/USDT at #POLONIEX

...y guarantees.
Invest wisely and manage your risks.",a7ad5fda0fa1df70e8b457e14a6cba1f,2026-09-04T04:28:52+00:00,2026-09-04T06:08:16.020742+00:00,352,cqsfreecornix
1074973,1066322,"✳️ New FREE signal

💎 BUY #ETH/USDT at #OKEX

📈 SP...y guarantees.
Invest wisely and manage your risks.",b21745742e7b0637762b1696cdd53fc9,2026-09-04T04:28:50+00:00,2026-09-04T06:08:16.040964+00:00,352,cqsfreecornix
1074974,1066320,"✳️ New FREE signal

💎 BUY #ETH/USDT at #KUCOIN

📈 ...y guarantees.
Invest wisely and manage your risks.",0c20ba2c10e53e1b29a1a0385f58c2f8,2026-09-04T04:28:48+00:00,2026-09-04T06:08:16.041718+00:00,352,cqsfreecornix
1074966,1066318,"✳️ New FREE signal

💎 BUY #ETH/USDT at #KRAKEN

📈 ...y guarantees.
Invest wisely and manage your risks.",296a59e7f316b44fe4e2df68573406ca,2026-09-04T04:28:47+00:00,2026-09-04T06:08:15.991770+00:00,352,cqsfreecornix
1074967,1066316,"✳️ New FREE signal

💎 BUY #ETH/USDT at #HUOBIPRO

...y guarantees.
Invest wisely and manage your risks.",292361566af3447df3c6b99e90d69223,2026-09-04T04:28:39+00:00,2026-09-04T06:08:15.998575+00:00,352,cqsfreecornix
1074971,1066313,"✳️ New FREE signal

💎 BUY #ETH/USDT at #BYBIT_SPOT...y guarantees.
Invest wisely and manage your risks.",7ce841bbbc9f24c7ccc3d78092d1674c,2026-09-04T04:28:28+00:00,2026-09-04T06:08:16.023871+00:00,352,cqsfreecornix
1074970,1066310,"✳️ New FREE signal

💎 BUY #ETH/USDT at #BITGET

📈 ...y guarantees.
Invest wisely and manage your risks.",4cd27ce26c6a6057431b4ec8700dc164,2026-09-04T04:28:25+00:00,2026-09-04T06:08:16.025280+00:00,352,cqsfreecornix
1074968,1066307,"✳️ New FREE signal

💎 BUY #ETH/USDT at #BINGX

📈 S...y guarantees.
Invest wisely and manage your risks.",b2298157bf5d6ef47fea56fa3e338fee,2026-09-04T04:28:20+00:00,2026-09-04T06:08:16.008104+00:00,352,cqsfreecornix
1074963,1066304,"✳️ New FREE signal

💎 BUY #ETH/USDT at #BINANCEUS
...y guarantees.
Invest wisely and manage your risks.",4a1e8a2c2406499e5103e3a3332f18d1,2026-09-04T04:28:18+00:00,2026-09-04T06:08:15.776745+00:00,352,cqsfreecornix
1074962,1066301,"✳️ New FREE signal

💎 BUY #ETH/USDT at #BINANCE

📈...y guarantees.
Invest wisely and manage your risks.",07c38489f85904ce4161f60c95889be2,2026-09-04T04:28:16+00:00,2026-09-04T06:08:15.775030+00:00,352,cqsfreecornix
1126259,1066340,"✳️ New FREE signal

💎 BUY #DASH/USDT at #POLONIEX
...y guarantees.
Invest wisely and manage your risks.",14e7e4bce70ac198fc0161e9b195aba0,2026-09-06T04:43:10+00:00,2026-09-06T05:23:12.401387+00:00,352,cqsfreecornix
1126248,1066339,"✳️ New FREE signal

💎 BUY #DASH/USDT at #OKEX

📈 S...y guarantees.
Invest wisely and manage your risks.",cd9081eda86827574d2ba97749604e15,2026-09-06T04:43:09+00:00,2026-09-06T05:23:12.309260+00:00,352,cqsfreecornix
1126243,1066334,"✳️ New FREE signal

💎 BUY #DASH/USDT at #KUCOIN

📈...y guarantees.
Invest wisely and manage your risks.",b5bce8631c77fefe37ffe275e8449c4f,2026-09-06T04:43:04+00:00,2026-09-06T05:23:12.054634+00:00,352,cqsfreecornix
1126242,1066335,"✳️ New FREE signal

💎 BUY #DASH/USDT at #HUOBIPRO
...y guarantees.
Invest wisely and manage your risks.",feede2a1500f3998337764cded51ec88,2026-09-06T04:43:04+00:00,2026-09-06T05:23:12.021940+00:00,352,cqsfreecornix
1126238,1066329,"✳️ New FREE signal

💎 BUY #DASH/USDT at #BINANCEUS...y guarantees.
Invest wisely and manage your risks.",c1ea90d8c4f24410cdfa3a794999a0ad,2026-09-06T04:42:58+00:00,2026-09-06T05:23:11.855695+00:00,352,cqsfreecornix
1126237,1066328,"✳️ New FREE signal

💎 BUY #DASH/USDT at #BINANCE

...y guarantees.
Invest wisely and manage your risks.",e83c08faa2e2c48110c35d0700aa2727,2026-09-06T04:42:57+00:00,2026-09-06T05:23:11.815828+00:00,352,cqsfreecornix
1127535,1066413,"✳️ New FREE signal

💎 BUY #NEAR/USDT at #POLONIEX
...y guarantees.
Invest wisely and manage your risks.",47db3a6f6a27f8e576286fe28ba692d3,2026-09-06T06:53:44+00:00,2026-09-06T07:10:03.441941+00:00,352,cqsfreecornix
