id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1355034,3124,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:48:21+00:00,2026-09-16T09:35:27.245007+00:00,1123,gertvanlagen11
1361923,3128,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:40:36+00:00,2026-09-16T14:53:27.737069+00:00,1123,gertvanlagen11
1393084,3135,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:42:03+00:00,2026-09-17T15:42:20.438193+00:00,1123,gertvanlagen11
1410486,3140,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:51:14+00:00,2026-09-18T07:24:47.129660+00:00,1123,gertvanlagen11
1416035,3145,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:38+00:00,2026-09-18T09:24:52.792861+00:00,1123,gertvanlagen11
1443413,3154,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:49+00:00,2026-09-20T00:57:08.384192+00:00,1123,gertvanlagen11
1497795,3162,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:54+00:00,2026-09-21T12:10:44.960313+00:00,1123,gertvanlagen11
1518919,3170,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:52:48+00:00,2026-09-22T05:26:53.134292+00:00,1123,gertvanlagen11
1531064,3173,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:21+00:00,2026-09-22T14:54:36.082806+00:00,1123,gertvanlagen11
1568976,3189,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:44:32+00:00,2026-09-23T16:42:06.976069+00:00,1123,gertvanlagen11
1579414,3192,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:05:25+00:00,2026-09-24T04:52:01.238917+00:00,1123,gertvanlagen11
1615214,3200,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T06:01:18+00:00,2026-09-25T07:00:05.577806+00:00,1123,gertvanlagen11
1641853,3218,"Short

#ENAUSDT

Entry : 0.26 - 0.35

Targets:

0....Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",c5a27d32ae67c0d8d5001ed2d225a47d,2026-09-25T20:56:46+00:00,2026-09-25T21:22:29.301814+00:00,1123,gertvanlagen11
