id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1402034,1735,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:42:01+00:00,2026-09-18T02:14:04.809087+00:00,1142,abusinsights1
1410451,1740,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:51:15+00:00,2026-09-18T07:22:41.952199+00:00,1142,abusinsights1
1416028,1745,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:39+00:00,2026-09-18T09:22:52.265690+00:00,1142,abusinsights1
1443341,1754,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:48+00:00,2026-09-20T00:54:29.829983+00:00,1142,abusinsights1
1497776,1762,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:52+00:00,2026-09-21T12:08:42.069038+00:00,1142,abusinsights1
1518911,1770,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:52:44+00:00,2026-09-22T05:24:55.261769+00:00,1142,abusinsights1
1531038,1774,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:16+00:00,2026-09-22T14:52:49.194532+00:00,1142,abusinsights1
1568960,1790,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:44:32+00:00,2026-09-23T16:39:50.371736+00:00,1142,abusinsights1
1579400,1793,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:05:25+00:00,2026-09-24T04:50:03.325008+00:00,1142,abusinsights1
1615205,1801,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T06:01:20+00:00,2026-09-25T06:58:02.729567+00:00,1142,abusinsights1
1641822,1816,"Short

#ENAUSDT

Entry : 0.26 - 0.35

Targets:

0....Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",c5a27d32ae67c0d8d5001ed2d225a47d,2026-09-25T20:56:44+00:00,2026-09-25T21:20:12.028440+00:00,1142,abusinsights1
