id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1545092,20062,"#AXS | LONG SETUP

💰 Entry: $1.0932

🎯 Target1: $1...t4: $1.13474
🎯 Target5: $1.15005

🛡 STOP: $1.03854",51d9001c813d7160429013b2ab48d050,2026-09-22T19:04:48+00:00,2026-09-23T01:46:22.803165+00:00,1226,reign_cryptoo999
1545088,20065,"🔴 Short

Pair: #DASH/USDT

📊 Entry Price: 

1) 63....0.84
4) 59.49

Stop Loss: 67.94

Leverage: 10x-20x",fdb3e4b0285cef0ddb89c56faeb921f2,2026-09-22T19:04:48+00:00,2026-09-23T01:46:22.783613+00:00,1226,reign_cryptoo999
1596201,20279,"🚨 #NEAR/USDT | LONG

⚡Leverage: Cross 20x

🎯Entry ... follow the signal and secure profits at targets.💎",79fc3ddcc46c73defe7dc175bf00fd23,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.856070+00:00,1226,reign_cryptoo999
1596200,20278,"Pair: #BROCCOLI/USDT

Short • (25X)

Entry
0.03084...t your own risk. Always use proper risk management",c5ef74e20826e1ca24f6ff24587e68a5,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.775713+00:00,1226,reign_cryptoo999
1596199,20277,"TAKE/USDT BUY (SHORT) 

⚡️Leverage : Cross 20x to ...06900

⚠️Use only 3% - 5% amount of your portfolio",6ed2c677a5b42a1a7b414322b174cc06,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.758200+00:00,1226,reign_cryptoo999
1596198,20276,"✅Entry  -0.4100-0.4050

(🆘LONG LSKUSDT 5-20x🆘)

🏹 ...5  $0.4305
🏹Target 6  $0.4360

🚫Stop loss -0.38696",6d1abfbe163684c11c1c3d46bcca4803,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.753753+00:00,1226,reign_cryptoo999
1596197,20275,LONG LSK 0.41072,3163f1a3fb4e5ff86d8b6d6f06e2c6fc,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.682347+00:00,1226,reign_cryptoo999
1596196,20274,"💰#ONE / USDT👑

💎Setup Type: Strong SHORT  🔖Opportu....0018000

4️⃣TP ➝ 0.0014000

🚫Stop Loss: 0.0028500",d993cba29d18fad944d52905172f90ad,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.642717+00:00,1226,reign_cryptoo999
1596195,20273,"🪙#NIL/USDT

🚩POSITION — SHORT

🔒  LEVERAGE — 20X75...0.10400
TP🥉: 0.10000

⛔️ SL: 0.12000

🔥REACTIONS?😜",f52770c029639d99a2d532045f13f44d,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.540041+00:00,1226,reign_cryptoo999
1596194,20272,"#NIL/USDT SHORT NOW 📉
🏠ENTRY: ( 0.10923 )",4c42954678fce06be6ff5d8d4c11f948,2026-09-24T14:17:52+00:00,2026-09-24T14:34:57.529352+00:00,1226,reign_cryptoo999
