id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1046899,1930,"📊 ZAMA/USDT –شورت 

🚀 نقطه ورود: 0.05305

✅ هدف او...✅ هدف سوم: 0.04958

🔴 حد ضرر: 0.05622

📈 اهرم: x20",515579760744f88c600496c1eb3f819b,2026-09-03T04:19:55+00:00,2026-09-03T04:31:45.020287+00:00,500,Salehi_Crypto1
1066832,1934,"📊 JTO/USDT – لانگ

🚀 ورود: 0.4272

✅ تارگت اول: 0....✅ تارگت سوم: 0.4641

🔴 حد ضرر: 0.4031

📈 اهرم: x20",24e969fb9c31ad86f2d38b154d9e6677,2026-09-03T11:27:24+00:00,2026-09-03T22:14:36.947336+00:00,500,Salehi_Crypto1
1086177,1943,"📊 AKE/USDT – LONG

🚀 ورود: 0.013499

✅ تارگت اول: ...رگت سوم: 0.014718

🔴 حد ضرر: 0.012414

📈 اهرم: x20",1d7337bd3f3156335f9770eba86ffb2c,2026-09-04T12:16:46+00:00,2026-09-04T14:28:16.539773+00:00,500,Salehi_Crypto1
1130732,1951,"سیگنال VELVET/USDT

🟢 خرید (لانگ)

📍 ورود: 0.0817
...0.0888


3. 0.0933


4. 0.0994



🔴 حد ضرر: 0.0740",e068bb3b9c5b3473b06cfa6a82edbf86,2026-09-06T08:39:40+00:00,2026-09-06T08:40:53.177790+00:00,500,Salehi_Crypto1
1178891,1958,"🔴 سیگنال شورت ACE/USDT

📍 ورود: 0.180–0.181

🎯 هدف...633
🎯 هدف ۳: 0.1519

🛑 حد ضرر: 0.2029

⚡ اهرم: 10X",5585cd4d298ef80a1b6c38626f5fdb0e,2026-09-08T04:32:56+00:00,2026-09-08T05:00:45.766133+00:00,500,Salehi_Crypto1
1192214,1963,"🟢 PEPE/USDT — سیگنال لانگ

📍 ورود: 0.000003593

🎯 ...03685

🛑 حد ضرر: 0.000003519

⚡ اهرم: ×40
🔒 ایزوله",c5a8e7a0d58bf3032e2738adebfff8bf,2026-09-08T12:19:05+00:00,2026-09-08T13:37:20.798876+00:00,500,Salehi_Crypto1
1216873,1969,"MAGMA/USDT | SHORT🔽

اهرم: ×10⚡️


✔️TP1: 0.24887
✔️TP2: 0.23814
✔️TP3: 0.22818

‼️SL: 0.27224",340c5854e1fb19f5db7b167af2f1d194,2026-09-09T05:27:58+00:00,2026-09-09T07:53:12.948222+00:00,500,Salehi_Crypto1
1219119,1971,"JTO/USDT — SHORT

اهرم: 30X


TP1: 0.4434
TP2: 0.4288
TP3: 0.4141

SL: 0.4840",bca220a72548a87e9036e7f49b189790,2026-09-09T08:37:14+00:00,2026-09-09T09:15:15.616892+00:00,500,Salehi_Crypto1
1356912,2016,"Bnb/USDT | LONG
ورود:711:21
اهرم: ×20⚡️


✔️TP1: 7...TP2: 712.91
✔️TP3: 713.72
✔️TP4:715


‼️SL: 710.36",df5b27e8e29f0284aa3d6310aaa14b33,2026-09-16T09:56:06+00:00,2026-09-16T11:47:50.195849+00:00,500,Salehi_Crypto1
1390252,2029,"ENA/USDT | LONG
ورود:0.1539
اهرم: ×22⚡️


✔️TP1: 1...P2: 15.244
✔️TP3: 15.347
✔️TP4:15.55

‼️SL: 14.937",ead9f163d291a2c82f6060e00d428cf6,2026-09-17T12:02:36+00:00,2026-09-17T14:48:09.817715+00:00,500,Salehi_Crypto1
1395830,2035,"PUMP/USDT | LONG
ورود:0.003931_مارکت
اهرم: ×22⚡️

...990
✔️TP3: 0.004014
✔️TP4:0.004062

‼️SL: 0.003917",758f55910912ca961d771aa859ca56a2,2026-09-17T15:35:21+00:00,2026-09-17T18:05:20.631414+00:00,500,Salehi_Crypto1
