id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
589848,18817,"#AKE /USDT – LONG

Entry: 0.004943 - 0.004024

❌ Stoploss: 0.0032566

TP: 20% 30% X2",bcfde77c57ffe77fb944ed02d120149d,2026-08-13T10:24:37+00:00,2026-08-13T13:36:52.680208+00:00,569,MegaLodonFutures
589850,18816,"#BR /USDT – LONG

Entry: 0.23088 - 0.18753

❌ Stoploss: 0.15525

TP: 20% 30% X2",6dd61f2f6fb9855017099235a5875a18,2026-08-13T09:00:33+00:00,2026-08-13T13:36:52.699824+00:00,569,MegaLodonFutures
589849,18815,"#AT /USDT – LONG

Entry: 0.1688 - 0.1278

❌ Stoploss: 0.0950

TP: 20% 30% X2",53252db667d3cc2173303cf4f0410d25,2026-08-13T07:01:46+00:00,2026-08-13T13:36:52.692337+00:00,569,MegaLodonFutures
597795,18826,"#ACE /USDT – LONG

Entry: 0.1645 - 0.12975

❌ Stoploss: 0.10405

TP: 20% 30% X2",c7978da9bc4d3738ff4e51eb2e862267,2026-08-14T09:20:13+00:00,2026-08-14T10:51:44.035411+00:00,569,MegaLodonFutures
605480,18836,"#ALICE /USDT – LONG

Entry: 0.1556 - 0.1313

❌ Stoploss: 0.1096

TP: 20% 30% X2",e0af3aef0c72f57a7a622e25e0142001,2026-08-14T23:58:56+00:00,2026-08-15T01:13:19.277318+00:00,569,MegaLodonFutures
617567,18840,"#HEMI /USDT – LONG

Entry: 0.00703 - 0.005422

❌ Stoploss: 0.004533

TP: 20% 30% X2",9941c629e567cc8b27fb519e54d0ffb1,2026-08-16T00:59:05+00:00,2026-08-16T01:17:44.271376+00:00,569,MegaLodonFutures
618171,18841,"#BASED /USDT – LONG

Entry: 0.0837 - 0.06887

❌ Stoploss: 0.0563

TP: 20% 30% X2",d9b2b99fc2554e3fee8e8eeaf95ca95d,2026-08-16T01:53:45+00:00,2026-08-16T02:58:44.252663+00:00,569,MegaLodonFutures
622434,18855,"#CYS /USDT – LONG

Entry: 0.6955 - 0.5112

❌ Stoploss: 0.4780

TP: 20% 30% X2",362aa06fd6389b980bf43b194b6d32da,2026-08-16T11:54:01+00:00,2026-08-16T12:18:05.417337+00:00,569,MegaLodonFutures
635917,18864,"#GPS /USDT – LONG

Entry: 0.016127 - 0.012837

❌ Stoploss: 0.009847

TP: 20% 30% X2",91bbf1652ea8cd2dbea70ebed31297c0,2026-08-17T14:59:09+00:00,2026-08-17T15:22:02.149841+00:00,569,MegaLodonFutures
635026,18862,"#PUMP /USDT – LONG

Entry: 0.002905 - 0.002462

❌ Stoploss: 0.002397

TP: 30% 50% X2 X3",c56263c4adfa5f6a8d21cd307415ca39,2026-08-17T11:45:14+00:00,2026-08-17T13:32:53.986614+00:00,569,MegaLodonFutures
634190,18857,"#GPS /USDT – LONG

Entry: 0.01575 - 0.009882

❌ Stoploss: 0.009360

TP: 20% 30% X2",53cc18ddc6c7aa4f17cf6748e7e0d104,2026-08-17T09:59:16+00:00,2026-08-17T11:40:35.247677+00:00,569,MegaLodonFutures
632813,18856,"#ACE /USDT – LONG

Entry: 0.1570 - 0.12179

❌ Stoploss: 0.09402

TP: 20% 30% X2",4e1674116b623aad8f17b66907dd37f9,2026-08-17T08:55:10+00:00,2026-08-17T09:54:30.763358+00:00,569,MegaLodonFutures
683343,18878,"#BOME/USDT – LONG

Đòn Bẩy: X4

Entry: 0.0012458 - 0.0006278

❌ Stoploss: 0.0004858

TP: 20% 30% X2",553ec9cf9e1050ae71e9e6c009c3ac4a,2026-08-20T14:05:32+00:00,2026-08-20T15:23:12.366083+00:00,569,MegaLodonFutures
685444,18879,"#LINK/USDT – LONG

Đòn Bẩy: X4

Entry: 10.781 - 8.182

❌ Stoploss: 7.817

TP: 20% 30% X2",1c353b782e8406dd069deaa71897f06a,2026-08-20T17:10:39+00:00,2026-08-20T17:51:48.840605+00:00,569,MegaLodonFutures
705838,18881,"#XRP/USDT – LONG

Đòn Bẩy: X4

Entry: 1.2711 - 0.9901

❌ Stoploss: 0.96

TP: 20% 30% X2 X3",826f2d0a9cdf90305676762b662346cf,2026-08-21T01:05:02+00:00,2026-08-21T02:48:10.812701+00:00,569,MegaLodonFutures
662896,18875,"#MUBARAK /USDT – LONG 

Đòn bẩy: x4

Entry: 0.02030 - 0.01749

❌ Stoploss: 0.01479

TP: 20% 30% X2",0185cedd18325474f2f1b4d6bcb1096c,2026-08-19T15:26:37+00:00,2026-08-19T16:43:15.122968+00:00,569,MegaLodonFutures
736478,18890,"#HYPE /USDT – LONG

Đòn Bẩy: X4

Entry: 75.253 - 71.839

❌ Stoploss: 58.036

TP: 20% 30% X2",9180d7a5358455c7fd19a66ab3bb74e1,2026-08-21T18:23:34+00:00,2026-08-21T19:40:59.646035+00:00,569,MegaLodonFutures
