id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1003304,17311,"📍Coin : #CRV/USDT

🔴 SHORT

👉 Entry: 0.3556

❌ Sto...3343

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",4160b86ebfb9b0c869d7b0f35d514c53,2026-09-01T05:37:54+00:00,2026-09-01T06:00:20.000017+00:00,683,Henriques_Official
1077231,17329,"📍Coin : #DASH/USDT

🔴 SHORT

👉 Entry: 49.88

❌ Sto...6.88

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",e34ffa3b85fe172830d7c9666b7c6aeb,2026-09-04T05:44:43+00:00,2026-09-04T07:32:12.043033+00:00,683,Henriques_Official
1152699,17339,"📍Coin : #SOLV/USDT

🔴 SHORT

👉 Entry: 0.003781

❌ ...3554

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",6691ad95f0c95404d1186f59a9804051,2026-09-07T05:42:32+00:00,2026-09-07T06:58:38.043267+00:00,683,Henriques_Official
1227603,17347,"#LDO/USDT - Short🔴

Entry: 0.3808
Stop Loss: 0.391...Target 2: 0.36378
Target 3: 0.34871

Leverage: x21",60a68e5eec5ded3cfaf58050bf6dcb6f,2026-09-09T14:01:07+00:00,2026-09-09T16:04:59.877224+00:00,683,Henriques_Official
1304800,17540,"#MOVE/USDT - Short🔴

Entry: 0.0082
Stop Loss: 0.00...Target 4: 0.00801
Target 5: 0.00796

Leverage: x36",eead60f486ef3913aee4b57a23061ca1,2026-09-12T22:43:15+00:00,2026-09-15T11:03:45.958973+00:00,683,Henriques_Official
1304779,17522,"#OGN/USDT - Long🟢

Entry: 0.0182
Stop Loss: 0.0159...Target 4: 0.01977
Target 5: 0.02034

Leverage: x19",104896602d6555571ebd085ff09fc5aa,2026-09-12T16:00:52+00:00,2026-09-15T11:03:45.891149+00:00,683,Henriques_Official
1304736,17513,"#AXS/USDT - Long🟢

Entry: 0.937
Stop Loss: 0.91785...Target 4: 0.99652
Target 5: 1.00745

Leverage: x27",bd11857a39d4de47277e6505a76b5a8e,2026-09-12T11:43:20+00:00,2026-09-15T11:03:45.748034+00:00,683,Henriques_Official
1304794,17498,"#IOTA/USDT - Long🟢

Entry: 0.03993
Stop Loss: 0.03...Target 4: 0.04145
Target 5: 0.04178

Leverage: x38",9cdcbd2ab8f1621b1dbc4353730ff387,2026-09-12T04:25:27+00:00,2026-09-15T11:03:45.945043+00:00,683,Henriques_Official
1304720,17486,"#XRP/USDT - Short🔴

Entry: 1.3494
Stop Loss: 1.411...Target 4: 1.08894
Target 5: 1.05862

Leverage: x14",314aeff4054c6b87a830a2a71cc76874,2026-09-11T22:53:26+00:00,2026-09-15T11:03:45.530655+00:00,683,Henriques_Official
1304759,17475,"#MANTA/USDT - Long🟢

Entry: 0.0601
Stop Loss: 0.03607

Target 1: 0.06617

Leverage: x14",724c65c3cb7ce2e7bf97bcd438d8e604,2026-09-11T15:08:43+00:00,2026-09-15T11:03:45.836029+00:00,683,Henriques_Official
1304710,17466,"#INJ/USDT - Long🟢

Entry: 6.077
Stop Loss: 3.64509

Target 1: 6.67698

Leverage: x27",a7169666ff34622e923899974f5aaef5,2026-09-11T14:01:26+00:00,2026-09-15T11:03:45.400653+00:00,683,Henriques_Official
1304698,17438,"#UNI/USDT - Short🔴

Entry: 5.916
Stop Loss: 6.2099...Target 4: 4.81597
Target 5: 4.65414

Leverage: x27",c90c815eacddd620d749fd6ca3d555c2,2026-09-11T11:08:51+00:00,2026-09-15T11:03:32.362868+00:00,683,Henriques_Official
1304680,17414,"#KAVA/USDT - Long🟢

Entry: 0.06374
Stop Loss: 0.06...Target 4: 0.06572
Target 5: 0.06591

Leverage: x31",e7ef162a285ed0879cfb2be8dd559d41,2026-09-11T06:33:39+00:00,2026-09-15T11:03:32.313163+00:00,683,Henriques_Official
1304655,17399,"#SUI/USDT - Short🔴

Entry: 0.7357
Stop Loss: 0.766...Target 3: 0.71552
Target 4: 0.69715

Leverage: x21",5327870ceeb6a3791e298687afc3396d,2026-09-10T16:31:38+00:00,2026-09-15T11:03:32.168789+00:00,683,Henriques_Official
1304656,17378,"#AAOI/USDT - Short🔴

Entry: 105.01
Stop Loss: 107....et 2: 102.42651
Target 3: 100.51683

Leverage: x25",b06440630589eed8a07422986790f8e3,2026-09-10T13:35:38+00:00,2026-09-15T11:03:32.169641+00:00,683,Henriques_Official
