id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
511222,10666,"📌ارز : ONE /USDT


 🟢جهت پوزیشن : LONG  


✖️لوریج...01290


❌حدضرر : 0.001175


💫ورود حداکثر با 1% ولت",47bbfae4064fd4433e70fad373648e6e,2026-08-05T11:45:34+00:00,2026-08-05T12:53:07.439877+00:00,457,signalrayegan021
533456,10669,"LTC/USDT

🔴#SHORT   


نقطه ورود: 45.82 (LIMIT)

T...//www.toobit.com/t/ZOLFAGHAR


🎈کد دعوت👈 ZOLFAGHAR",f40e5ec14013d9e6d0a16bd4c64bf1cc,2026-08-07T15:21:37+00:00,2026-08-07T15:52:46.376876+00:00,457,signalrayegan021
