id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
295213,39974,"💥 Futures 

✅ Long

#ETH/USDT

Entry zone : 1878.7...1801.2426

Leverage: 10x

B Y : B A N A N A  B O T",d10f56f5b1440c9d8130d4fe5c7713a1,2026-06-02T14:31:06+00:00,2026-06-03T00:22:34.272100+00:00,275,binance_360_spot
295219,39971,"💥 Futures 

✅ Long

#TRX/USDT

Entry zone : 0.3300...0.3164604

Leverage: 10x

B Y : B A N A N A  B O T",a07e3e276716471756a1505fa6e6f7be,2026-06-02T07:42:07+00:00,2026-06-03T00:22:34.433336+00:00,275,binance_360_spot
295214,39968,"💥 Futures 

🔴 SHORT

#ZEC/USDT

Entry zone : 586.9...:609.7716

Leverage: 10x

B Y : B A N A N A  B O T",464a5a8c46e2e22acc3856c15eb3878f,2026-06-02T04:16:10+00:00,2026-06-03T00:22:34.303999+00:00,275,binance_360_spot
295215,39965,"💥 Futures 

✅ Long

#XRP/USDT

Entry zone : 1.2481...:1.196724

Leverage: 10x

B Y : B A N A N A  B O T",41947217ac7719f70189f40d851f56fb,2026-06-01T14:17:15+00:00,2026-06-03T00:22:34.360342+00:00,275,binance_360_spot
295224,39961,"💥 Futures 

✅ Long

#KNC/USDT

Entry zone : 0.1333...:0.127875

Leverage: 10x

B Y : B A N A N A  B O T",4feb251345771fc6912e8826dc209b0a,2026-06-01T07:39:18+00:00,2026-06-03T00:22:34.499893+00:00,275,binance_360_spot
295218,39958,"💥 Futures 

🔴 SHORT

#THETA/USDT

Entry zone : 0.2... :0.21186

Leverage: 10x

B Y : B A N A N A  B O T",87a80feaaa6bcfa7980b1eeb5f43e08a,2026-06-01T04:11:15+00:00,2026-06-03T00:22:34.416191+00:00,275,binance_360_spot
299966,39989,"💥 Futures 

🔴 SHORT

#XMR/USDT

Entry zone : 382.2...:397.0449

Leverage: 10x

B Y : B A N A N A  B O T",651d6c2460505321f0cfe50bb90ba635,2026-06-04T21:15:57+00:00,2026-06-05T00:20:29.662657+00:00,275,binance_360_spot
299971,39987,"💥 Futures 

✅ Long

#ADA/USDT

Entry zone : 0.1841...:0.176514

Leverage: 10x

B Y : B A N A N A  B O T",e39452a9622fc47dae982f039aa6f3e4,2026-06-04T15:01:09+00:00,2026-06-05T00:20:29.721272+00:00,275,binance_360_spot
299970,39984,"💥 Futures 

🔴 SHORT

#BAT/USDT

Entry zone : 0.108...:0.113206

Leverage: 10x

B Y : B A N A N A  B O T",2e193f304df2d763e53bb9e7f7a95b1c,2026-06-04T13:45:58+00:00,2026-06-05T00:20:29.710684+00:00,275,binance_360_spot
299976,39981,"💥 Futures 

✅ Long

#XMR/USDT

Entry zone : 332.88...:319.1574

Leverage: 10x

B Y : B A N A N A  B O T",6a4a3dcd3f8f5283364bd5a8bba36cbf,2026-06-04T09:29:57+00:00,2026-06-05T00:20:29.759999+00:00,275,binance_360_spot
299973,39979,"💥 Futures 

✅ Long

#BNB/USDT

Entry zone : 613.35...:588.0576

Leverage: 10x

B Y : B A N A N A  B O T",d4a920ab462ebf879a5b10f11ebcce89,2026-06-03T14:31:06+00:00,2026-06-05T00:20:29.744793+00:00,275,binance_360_spot
