id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1233478,11249,"💸 SHORT — JUP

Entry: 0.2477

💸 Targets: 0.2452 / ...32

💸  Stop: 0.2601

💸 Move SL to entry after TP1.",a730eaea78ab32ee318f5bbdabfed31f,2026-09-11T16:33:36+00:00,2026-09-11T17:07:10.475096+00:00,1049,cryptomasterfuturesignals1
1233934,11313,"⚡️$LSK/USDT⚡️

LONG
Leverage: 10X - 20X

Entry: 0....arget: 

1)0.173
2)0.178
3)0.185

Stoploss:  0.146",936d30cc3980137592ddc2f0e5923fe2,2026-09-12T02:16:25+00:00,2026-09-12T03:09:49.583587+00:00,1049,cryptomasterfuturesignals1
1234251,11355,"#LSK/USDT LONG     

👉Leverage : Cross 10× To 30×
...

1)  0.221
2)  0.233
3)  0.257

⭕Stoploss : 0.204",820b070657d598aae0d9a850b22a0fc1,2026-09-12T07:12:53+00:00,2026-09-12T08:15:59.845602+00:00,1049,cryptomasterfuturesignals1
1235053,11550,"📈 LONG #BTC

⚡️Entry:now
❌SL: 75.567
✅TP: 1R - 2R - 3R￼",ba042543d5d60afb12e696f206d94d44,2026-09-13T15:44:03+00:00,2026-09-13T19:02:38.524790+00:00,1049,cryptomasterfuturesignals1
1235031,11528,"💫 Pair: INJ/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...
📈 Take Profit: 6.60 📈

⚠️ Stop Loss: 5.700 ⚠️

📈📈",7e159dd7d08312935ed54b2fdb9aab20,2026-09-13T14:22:31+00:00,2026-09-13T19:02:37.625684+00:00,1049,cryptomasterfuturesignals1
1234997,11492,"🔻 $LSK/USDT — SHORT | 10–50x

🎯 ENTRY: 0.98 → 1.03...SL: 1.07

⚠️ RISK MANAGEMENT: Manage risk smartly.",5f6c1b013866c562bb85d9b1850b78f1,2026-09-13T11:59:33+00:00,2026-09-13T19:02:36.363107+00:00,1049,cryptomasterfuturesignals1
1234767,11455,"#LSK/USDT SHORT     

👉Leverage : Cross 10× To 30×...fit

1)  0.76
2)  0.65
3)  0.53

⭕Stoploss : 0.920",1aac9cc3cb7dbe5628c148c25a13d05e,2026-09-13T06:10:49+00:00,2026-09-13T19:02:18.144411+00:00,1049,cryptomasterfuturesignals1
1234765,11456,"#ILV/USDT - Long🟢

Entry: 4.252
Stop Loss: 3.71656...Target 4: 4.63586
Target 5: 4.76146

Leverage: x32",982cecf82252702b8b29176fff861acb,2026-09-13T06:10:49+00:00,2026-09-13T19:02:18.124766+00:00,1049,cryptomasterfuturesignals1
1234760,11444,"🔰 KAVA/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.079

☑️ TARGET:- 0.081 - 0.085 - 0.091

🔴 STOP :- 0.074",d5409e498526b37474dd67dd02dea77e,2026-09-13T02:28:53+00:00,2026-09-13T19:02:18.067245+00:00,1049,cryptomasterfuturesignals1
1234728,11442,"#DYM/USDT - Long🟢

Entry: 0.01526
Stop Loss: 0.013...Target 4: 0.01667
Target 5: 0.01705

Leverage: x32",a6445a53ea1545719f8528959bc9259e,2026-09-13T02:26:33+00:00,2026-09-13T19:02:17.864688+00:00,1049,cryptomasterfuturesignals1
1234727,11441,"#MOVE/USDT - Short🔴

Entry: 0.0082
Stop Loss: 0.00...Target 4: 0.00801
Target 5: 0.00796

Leverage: x36",eead60f486ef3913aee4b57a23061ca1,2026-09-13T02:26:33+00:00,2026-09-13T19:02:17.862546+00:00,1049,cryptomasterfuturesignals1
1234705,11384,"💫 Pair: USELESS/USDT  💫

🔼 Direction: Long 🔼

✅ Le...Take Profit: 0.2650 📈

⚠️ Stop Loss: 0.2120 ⚠️

📈📈",caeaddeda9be8cecab58a1ae071fe0dd,2026-09-12T13:18:05+00:00,2026-09-13T19:02:17.545794+00:00,1049,cryptomasterfuturesignals1
1234702,11382,"#RIVER/USDT SHORT     

👉Leverage : Cross 10× To 3...t

1)  1.253
2)  1.230
3)  1.200

⭕Stoploss : 1.36",7732beede45499407cb954fed03c1560,2026-09-12T13:18:04+00:00,2026-09-13T19:02:17.507635+00:00,1049,cryptomasterfuturesignals1
1234697,11380,"⚡️$KAVA/USDT⚡️

SHORT 
Leverage: 35X 

Entry: 0.07....063808
4)0.061750
5)0.059691

Stoploss: 0.0730489",ae3ddce1fe6d3ef9f8f12fae8cd7ded1,2026-09-12T13:18:04+00:00,2026-09-13T19:02:17.469295+00:00,1049,cryptomasterfuturesignals1
1234699,11377,"💫 Pair: USELESS/USDT  💫

🔼 Direction: Long 🔼

✅ Le...Take Profit: 0.2650 📈

⚠️ Stop Loss: 0.2120 ⚠️

📈📈",caeaddeda9be8cecab58a1ae071fe0dd,2026-09-12T13:17:59+00:00,2026-09-13T19:02:17.495815+00:00,1049,cryptomasterfuturesignals1
1234701,11373,"#UNI/USDT | LONG 🔥

Leverage: Cross 50X–100X
Entry...
TP4: 8.300
SL: 5.500

⚡ Trade Smart • Manage Risk",a8ff9b643e5c4eadad3a88c167eb8fbd,2026-09-12T13:17:57+00:00,2026-09-13T19:02:17.506559+00:00,1049,cryptomasterfuturesignals1
1234692,11370,"#RIVER/USDT SHORT     

👉Leverage : Cross 10× To 3...t

1)  1.253
2)  1.230
3)  1.200

⭕Stoploss : 1.36",7732beede45499407cb954fed03c1560,2026-09-12T13:17:56+00:00,2026-09-13T19:02:17.336547+00:00,1049,cryptomasterfuturesignals1
1234691,11368,"⚡️$KAVA/USDT⚡️

SHORT 
Leverage: 35X 

Entry: 0.07....063808
4)0.061750
5)0.059691

Stoploss: 0.0730489",ae3ddce1fe6d3ef9f8f12fae8cd7ded1,2026-09-12T13:17:55+00:00,2026-09-13T19:02:17.174314+00:00,1049,cryptomasterfuturesignals1
