id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
515576,644,"🔴 SHORT SOL/USDT

Вход: 74.44
Стоп: 74.91
TP1: 73....ей границе. Риск бычьего импульса — стоп за 74.81.",2c633fdeaf117f3af1ca78116d30a308,2026-08-05T18:32:10+00:00,2026-08-05T19:24:13.950680+00:00,443,crypto_capital_signals
512971,640,"🟢 LONG DOGE/USDT

Вход: 0.07011
Стоп: 0.0697
TP1: ...ом 0.0697. Цели на психологический уровень 0.0710.",f0a57367bfe261c6dc6746aac7cdf725,2026-08-05T17:01:11+00:00,2026-08-05T17:05:58.953190+00:00,443,crypto_capital_signals
512970,638,"🔴 SHORT SOL/USDT

Вход: 74.4
Стоп: 74.76984
TP1: 7.... Volume 1.0x, no breakout. Stop above swing high.",ec0ea039150d090b2a7c25b9edfebda6,2026-08-05T16:31:00+00:00,2026-08-05T17:05:58.940355+00:00,443,crypto_capital_signals
512320,637,"🟢 LONG INJ/USDT

Вход: 4.917
Стоп: 4.87
TP1: 4.99
...88 (1.5 ATR). Цели 5.00/5.02. Риск-фильтр пройден.",09aab74d8982a04f5ba0f18acfe14d4b,2026-08-05T15:04:18+00:00,2026-08-05T15:21:30.112635+00:00,443,crypto_capital_signals
512319,636,"🟢 LONG AVAX/USDT

Вход: 6.642
Стоп: 6.571
TP1: 6.7...кок от 6.53. Лонг к верхней границе, стоп за 6.59.",065704c0115786d941df757dcf496b53,2026-08-05T15:03:22+00:00,2026-08-05T15:21:30.098953+00:00,443,crypto_capital_signals
511529,633,"🟢 LONG DOGE/USDT

Вход: 0.07004
Стоп: 0.06984
TP1:...0.0708. Риск: структура LH, но импульс перебивает.",52694761b568d88f5f2ba38ed607de29,2026-08-05T12:32:34+00:00,2026-08-05T13:37:37.999575+00:00,443,crypto_capital_signals
511528,632,"🟢 LONG SOL/USDT

Вход: 74.23
Стоп: 73.97
TP1: 74.8...top at 73.97 below level; TP1 >1.4x stop distance.",c622df03382ea4be5a070cd79b044bd0,2026-08-05T12:31:17+00:00,2026-08-05T13:37:37.994079+00:00,443,crypto_capital_signals
509016,630,"🟢 LONG DOGE/USDT

Вход: 0.06974
Стоп: 0.0695
TP1: ...цель к верхней границе. Риск пробоя учтён в стопе.",8b0d195596a387c97eeb58fe7c7c95ad,2026-08-05T07:02:23+00:00,2026-08-05T07:12:17.156880+00:00,443,crypto_capital_signals
507750,623,"🔴 SHORT DOGE/USDT

Вход: 0.06971
Стоп: 0.07006
TP1...озможный откат к пробитому уровню. Риск ограничен.",e38b610ad60b08c4e9da8748a545d9cf,2026-08-05T03:31:56+00:00,2026-08-05T03:47:21.655958+00:00,443,crypto_capital_signals
507747,618,"🔴 SHORT SOL/USDT

Вход: 74.16
Стоп: 74.52136
TP1: ...ём повышен, но нет пробоя. Шорт с защитным стопом.",d074c907de7c6e88b1f9f7ea63ff81b8,2026-08-05T02:31:38+00:00,2026-08-05T03:47:21.631731+00:00,443,crypto_capital_signals
507166,615,"🔴 SHORT INJ/USDT

Вход: 4.849
Стоп: 4.895
TP1: 4.8....5 ATR. Риск: RSI перепродан, но импульс допустим.",33314c42b5d6040e18c53264ddac3ed6,2026-08-05T01:31:42+00:00,2026-08-05T02:07:33.184690+00:00,443,crypto_capital_signals
