id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
572683,56707,"#ETHFI/USDT - Short🔴

Entry: 0.3749
Stop Loss: 0.52379

Target 1: 0.3364

Leverage: x27",d5055ebc747c85a4090ffd06a27e5929,2026-08-11T15:13:02+00:00,2026-08-11T19:17:11.869282+00:00,544,Free_Signals_Trades
572699,56686,"#GOOGL/USDT - Short🔴

Entry: 356.03
Stop Loss: 359...et 2: 353.22322
Target 3: 350.12174

Leverage: x14",3fb9815cb040c8cd8c4825c1c953e125,2026-08-11T13:32:04+00:00,2026-08-11T19:17:12.117310+00:00,544,Free_Signals_Trades
582088,56760,"#DUSK/USDT - Short🔴

Entry: 0.06202
Stop Loss: 0.0...Target 2: 0.05912
Target 3: 0.05623

Leverage: x21",baf7f75f43fb81f401f11fe788aaf2a7,2026-08-12T17:01:14+00:00,2026-08-12T18:38:02.251041+00:00,544,Free_Signals_Trades
582091,56750,"#ETH/USDT - Long🟢

Entry: 1921.7
Stop Loss: 1150.45949

Target 1: 2117.69779

Leverage: x16",9180bd72813b580cf5d1aada34084cb6,2026-08-12T12:30:57+00:00,2026-08-12T18:38:02.266340+00:00,544,Free_Signals_Trades
582079,56735,"#PROM/USDT - Long🟢

Entry: 2.43
Stop Loss: 2.25296...Target 1: 2.64706
Target 2: 2.90439

Leverage: x26",2b527fbf70a13ee426ccce9857180e3f,2026-08-12T05:03:10+00:00,2026-08-12T18:38:02.149889+00:00,544,Free_Signals_Trades
582057,56717,"#XLM/USDT - Long🟢

Entry: 0.1619
Stop Loss: 0.1583...Target 2: 0.16557
Target 3: 0.16797

Leverage: x14",5a8867e760fe8302dd8dc552bdbefe79,2026-08-11T20:31:52+00:00,2026-08-12T18:38:01.705506+00:00,544,Free_Signals_Trades
583650,56778,"#OP/USDT - Short🔴

Entry: 0.0866
Stop Loss: 0.0887...Target 2: 0.08337
Target 3: 0.08078

Leverage: x32",4a541cdca362e22868c69bafb14f649c,2026-08-12T22:02:05+00:00,2026-08-12T22:35:56.788204+00:00,544,Free_Signals_Trades
587590,56797,"#ROSE/USDT - Long🟢

Entry: 0.0055
Stop Loss: 0.00329

Target 1: 0.00612

Leverage: x27",21fd83387e89ceb1e224919d07481d76,2026-08-13T07:56:49+00:00,2026-08-13T08:49:14.737390+00:00,544,Free_Signals_Trades
589854,56805,"#HOME/USDT - Long🟢

Entry: 0.0108
Stop Loss: 0.009...Target 2: 0.01298
Target 3: 0.01412

Leverage: x11",3a23e3beeef663f3280bef1d43ab0500,2026-08-13T12:46:10+00:00,2026-08-13T13:44:08.296380+00:00,544,Free_Signals_Trades
591263,56817,"#XRP/USDT - Short🔴

Entry: 1.0066
Stop Loss: 1.016...Target 2: 0.99576
Target 3: 0.98766

Leverage: x14",d2a31ecf51d4750c6d326a06e901939c,2026-08-13T15:46:45+00:00,2026-08-13T17:06:50.456767+00:00,544,Free_Signals_Trades
595029,56832,"#NEAR/USDT - Short🔴

Entry: 1.612
Stop Loss: 2.25473

Target 1: 1.45206

Leverage: x14",335dd75033e528fef37b32f562b0cde0,2026-08-14T03:01:07+00:00,2026-08-14T03:27:02.021261+00:00,544,Free_Signals_Trades
599533,56856,"#SOXL/USDT - Long🟢

Entry: 146.34
Stop Loss: 142.7...et 2: 150.56152
Target 3: 153.09399

Leverage: x14",f0b43e2fc0342013e83a58682cf4594e,2026-08-14T12:46:48+00:00,2026-08-14T13:49:15.572186+00:00,544,Free_Signals_Trades
604755,56880,"#XRP/USDT - Short🔴

Entry: 0.9922
Stop Loss: 0.999...1
Target 2: 0.97992
Target 3: 0.963

Leverage: x19",d1a59a7391d0baee8d1fd70ea271bddb,2026-08-14T23:01:21+00:00,2026-08-14T23:28:25.526896+00:00,544,Free_Signals_Trades
607499,56896,"#H/USDT - Long🟢

Entry: 0.118
Stop Loss: 0.10731

...Target 2: 0.14056
Target 3: 0.15216

Leverage: x24",3fd092832d10eca48ffd9cfcdbeb0415,2026-08-15T04:58:53+00:00,2026-08-15T06:24:20.906193+00:00,544,Free_Signals_Trades
608369,56903,"#FET/USDT - Short🔴

Entry: 0.1325
Stop Loss: 0.18578

Target 1: 0.11903

Leverage: x14",5e1cea58f8a0b924f5b0ad59f769f0dc,2026-08-15T07:56:30+00:00,2026-08-15T08:12:22.499094+00:00,544,Free_Signals_Trades
620608,56918,"#XAU/USDT - Long🟢

Entry: 4387.52
Stop Loss: 4382....4: 4399.76893
Target 5: 4395.83863

Leverage: x109",9e576060430b44b564f3f1cd07b5c712,2026-08-16T07:33:23+00:00,2026-08-16T08:43:12.474700+00:00,544,Free_Signals_Trades
657593,57064,"#XAG/USDT - Long🟢

Entry: 63.47
Stop Loss: 63.2836...rget 4: 64.00208
Target 5: 64.45992

Leverage: x83",8d866b3b608509694fd0a88fea8390a3,2026-08-19T10:30:50+00:00,2026-08-19T10:31:17.980270+00:00,544,Free_Signals_Trades
655322,57050,"#APR/USDT - Long🟢

Entry: 0.207
Stop Loss: 0.19244...Target 1: 0.22176
Target 2: 0.24363

Leverage: x37",67cd123b3c26db7c6a4ebafde2bd304b,2026-08-19T06:57:50+00:00,2026-08-19T07:11:49.835969+00:00,544,Free_Signals_Trades
