id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
606248,7111,"⚡️$GRIFFAIN/USDT⚡️

LONG
Leverage: 20X

Entry: 0.0...get:

1)0.0132
2)0.0139
3)0.0150

Stoploss: 0.0118",82cf7aff6bcdde5de40b4fc48b108d6d,2026-08-15T02:18:26+00:00,2026-08-15T03:52:25.205883+00:00,578,Cryptourduofficial100
606970,7114,"⚡️$ROBO/USDT⚡️

LONG
Leverage: 10X

Entry: 0.01950...t:

1)0.02020
2)0.02150
3)0.02370

Stoploss: 0.017",de6466349b2006c7aa60508bec644517,2026-08-15T04:15:55+00:00,2026-08-15T05:33:49.439226+00:00,578,Cryptourduofficial100
606969,7115,"⚡️$PRL/USDT⚡️

LONG
Leverage: 10X - 20X

Entry: 0....
Target:

1)0.387
2)0.396
3)0.405

Stoploss: 0.359",baad9786b2b63818f798cb6436ff17bf,2026-08-15T04:15:55+00:00,2026-08-15T05:33:49.437400+00:00,578,Cryptourduofficial100
608861,7125,"⚡️$XRP/USDT ⚡️
Exchanges: Bingx 
Signal Type: Regu...
5) 1.06488
6) 1.07995
7) 🚀🚀🚀

Stop Targets:
5-10%",2c86c763b991d51027ae5139005bf96d,2026-08-15T08:05:50+00:00,2026-08-15T09:03:01.830408+00:00,578,Cryptourduofficial100
619718,7145,"⚡️⚡️ #TAG/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.00099
6) 0.00100
7) 🚀🚀🚀

Stop Targets:
5-10%",366d4a8932d8f2f59deaae76d1ba39c9,2026-08-16T07:39:24+00:00,2026-08-16T07:49:43.931327+00:00,578,Cryptourduofficial100
619716,7144,"⚡️$YGG/USDT⚡️
Exchanges: Bingx 
Signal Type: Regul...
5) 0.02084
6) 0.02113
7) 🚀🚀🚀

Stop Targets:
5-10%",6d85a5d0e2991461b85e0aa4288594a1,2026-08-16T07:39:24+00:00,2026-08-16T07:49:43.898046+00:00,578,Cryptourduofficial100
623937,7158,"↗️ FUTURES CALL ( BINANCE ) 

#CYS/USDT 🥂

LONG BE...ROFIT -   0.7765 -  0.7810 -  0.7899 -  0.7950++🔥🔥",ac0d0169896ab1f834cfbf170408c09c,2026-08-16T14:45:09+00:00,2026-08-16T15:21:10.419548+00:00,578,Cryptourduofficial100
623934,7155,"⚡️$Q/USDT⚡️

LONG
Leverage: 25X

Entry: 0.028 - 0....Target:

1)0.029
2)0.032
3)0.036

Stoploss: 0.0205",91040011c0d57441ec602539040bcb96,2026-08-16T14:32:11+00:00,2026-08-16T15:21:10.296948+00:00,578,Cryptourduofficial100
656493,7241,"LONG #APR/USDT

LEVERAGE : 50x

 ENTRY PRICE  0.20...T TARGETS
TP0.212
TP0.220
TP0.230

STOP LOSS 0.194",f325615d3175804cd0e9bd2db21dd70b,2026-08-19T08:53:21+00:00,2026-08-19T08:57:13.130089+00:00,578,Cryptourduofficial100
654326,7235,"⚡️$1000RATS/USDT⚡️

LONG
Leverage: 10X

Entry:-0.0...get:

1)0.04680
2)0.04880
3)0.051

Stoploss: 0.040",e3a0d139b818de2d7c4941817dcba7b2,2026-08-19T05:03:35+00:00,2026-08-19T05:22:05.205313+00:00,578,Cryptourduofficial100
654323,7233,"⚡️$1MBABYDOGE/USDT⚡️

LONG 
Leverage: 20X 

Entry:...03369
5)0.0003404
6)0.0003438

Stoploss: 0.0003064",614b680bc4ed0ed09b50c5b1b2d95def,2026-08-19T05:03:29+00:00,2026-08-19T05:22:05.174245+00:00,578,Cryptourduofficial100
644280,7213,"#KGENUSDT Long 
Entry: 0.1811

Leverage 25x

Take ...age your risk, and let's catch this move together!",cfda7f99d803e10ca3a4582b67bac17c,2026-08-18T07:10:21+00:00,2026-08-18T08:43:39.850174+00:00,578,Cryptourduofficial100
643069,7211,"⚡️⚡️ #USELESS/USDT ⚡️⚡️
Exchanges: Bingx 
Signal T...
5) 0.04287
6) 0.04347
7) 🚀🚀🚀

Stop Targets:
5-10%",a98558f5d24a84aaf6e431c782e44f95,2026-08-18T06:17:09+00:00,2026-08-18T06:46:04.032011+00:00,578,Cryptourduofficial100
642266,7207,"⚡️$CYS/USDT⚡️

SHORT
Leverage: 10X

Entry: 0.5020 ...
Target:

1)0.4850
2)0.46
3)0.43

Stoploss: 0.5750",3e2b9047a56cb24c1ac1e0aed277539c,2026-08-18T04:27:03+00:00,2026-08-18T04:59:08.777497+00:00,578,Cryptourduofficial100
631072,7194,"⚡️⚡️$ZEC/USDT⚡️⚡️

SHORT 
Leverage: 25x 

Entry: 5....67
3)467.59
4)452.51
5)437.42

Stoploss: 535.3103",5e087b14015c43fd1a74fee708b5165f,2026-08-17T06:56:20+00:00,2026-08-17T07:09:19.480838+00:00,578,Cryptourduofficial100
