id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1022331,9012,"POLUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-....07840000
6) 0.07213000
7) 🚀🚀🚀 

⛔️ SL:
0.09499000",ff5645bd43016094b711a9873fc685cb,2026-09-01T19:50:48+00:00,2026-09-01T19:55:56.157632+00:00,627,cryptomaket0
1022327,9010,"🔰 PAIR: DOGE/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry ...0.08178
🥈 0.08133
🥉 0.08018

❌ Stop Loss: 🔴0.08360",82b74b1e07ee1f9f656c687cc42652f2,2026-09-01T19:50:48+00:00,2026-09-01T19:55:56.046043+00:00,627,cryptomaket0
1022324,9007,"SOL/ USDT/ LONG
Entry at market price 

Cross || L...only 1% of your wallet. 
Manage your risk properly",b72cdf8ee6aa0c54298ced3b29f979b8,2026-09-01T19:50:48+00:00,2026-09-01T19:55:55.912339+00:00,627,cryptomaket0
1020337,8937,"#ETH

ETH is globally in a consolidation phase and...31
🚀 Targets: 2456 / 2489 / 2577
📉 Stop Loss: 2358",96481cbe80ecde3c0a982a0813c60ea8,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.491568+00:00,627,cryptomaket0
1020336,8936,"LAYERUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage....07220000
6) 0.07370000
7) 🚀🚀🚀 

⛔️ SL:
0.06500000",d8d6bcce9b1946cf56fa1f41aaff9209,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.461978+00:00,627,cryptomaket0
1020334,8932,"🚩 SHORT #FF/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.0950...: 0.09040
TP3: 0.08600

🛑 SL: 0.10800

🔥REACTIONS?",793a30b452cd70d578e34da7fb386883,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.444453+00:00,627,cryptomaket0
1020333,8919,"🚀 LONG 
OP/USDT
ENTRY 0.09970

🚀 0.11250
🚀 0.12460...AGE 10-40x

3% WALLET 

🚀 CRYPTO EXPERTZ VIP GROUP",5342c67f371f3fb0027902195cdb53d2,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.421436+00:00,627,cryptomaket0
1020331,8934,"🚨 #BTR/USDT | SHORT

⚡Leverage: Cross 50x

🎯Entry ... follow the signal and secure profits at targets.💎",92f8e478837311fad70a099995084320,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.360347+00:00,627,cryptomaket0
1020330,8933,"🚨 #CRV/USDT | LONG

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",83dc164461d6ce81a61d5bb89f707717,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.319895+00:00,627,cryptomaket0
1020326,8915,"🔰 MOVE/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0086

☑️ TARGET:- 0.0088 - 0.0092 - 0.0098

🔴 STOP :- 0.0080",604a09a1bbeffd0c5749d6809fe4b113,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.282690+00:00,627,cryptomaket0
1020325,8935,"Use only 2% Funds

#SOL/USDT (SHORT)

Entry 1 = 10...Profit
T.P 3 = 1000% Profit 

🔴Stop loss at 107.00",e24294383cc2d5dce93217bdd56b61c8,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.261000+00:00,627,cryptomaket0
1020324,8924,"🚨 #0G/USDT | SHORT

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",071374a931ec117ac3772d546821c9eb,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.249243+00:00,627,cryptomaket0
1020322,8929,"ADAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...0
5) 0.28656000
6) 0.30948000
7) 🚀🚀🚀 

⛔️ SL:
5.00",d38ff522ffd63bef6b24dedef1151c76,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.238836+00:00,627,cryptomaket0
1020316,8918,"#SHORT 🔴 🔤🔤🔤🔤🔤

#BTC/USDT 

Margin Mode : Isolated...,392

🟩 SL : 79,543- 100%

📊 LEV : 30X

🇯🇵 Premium",17c7d4019bf5dc423ab112938f4776f3,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.140406+00:00,627,cryptomaket0
1020315,8926,"COIN: #USELESS /USDT (LONG) SETUP

📊 Leverage 25x ...ENT IS KEY
Use only 1–2% of your capital per trade",a05243498cdcf0105dd37531761b2bd1,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.119029+00:00,627,cryptomaket0
1020313,8917,"✅ Long

Pair: #ATOM/USDT

📊 Entry Price: 

1) 1.47....539
4) 1.570

Stop Loss: 1.377

Leverage: 10x-20x",a280f048215200c9d3f17f094f40601e,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.066070+00:00,627,cryptomaket0
1020307,8916,"🟢 Long

#TRX/USDT

Entry : 

1) 0.32493
2) 0.31518...34716

🛑 Stop : 0.30445

Leverage : 10x (isolated)",e0ef6185d3eeaacf62d2d24c2178da7f,2026-09-01T17:58:44+00:00,2026-09-01T18:29:29.009180+00:00,627,cryptomaket0
1020318,8913,"✅Entry  0.1580-0.1545

(LONG HEMIUSDT  5-20x🆘)

🏹 ...  $0.1667
🏹Target 6  $0.1684

🚫Stop loss - 0.07846",212472d35a68765e1c18fa3984aa4d13,2026-09-01T17:58:43+00:00,2026-09-01T18:29:29.191421+00:00,627,cryptomaket0
1020317,8911,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera... Profit: 80400.00 📈

⚠️ Stop Loss: 76200.00 ⚠️

📈📈",ac8ffdc634c624edb7818dc1df531e86,2026-09-01T17:58:43+00:00,2026-09-01T18:29:29.154148+00:00,627,cryptomaket0
