id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
299617,9066,FIRST I POST BTC LONG FROM 61750 YOU KNOW THAT BIT...WIDE SL BUT BTC EXACTLY PUMPING AFTER TOUCH 61450$,47465fd3f896017c88d164d4a703ad8d,2026-06-04T02:46:40+00:00,2026-06-05T00:15:20.402648+00:00,318,axpercryptofree
299620,9064,Why We have to place $BTC LONG LIMIT ORDER from 60750$ Use 20% Fund,39fbe9968170526016a009a30e542f91,2026-06-03T03:00:50+00:00,2026-06-05T00:15:20.427467+00:00,318,axpercryptofree
299615,9062,"💲 NEW VIP SIGNAL 💲

🟢 LONG #BTC/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",0b07e38ccd45ed92958c1c2de3d12b3d,2026-06-03T02:41:54+00:00,2026-06-05T00:15:20.399817+00:00,318,axpercryptofree
303861,9096,"💲 NEW VIP SIGNAL 💲

🟢 LONG #BTC/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",0b07e38ccd45ed92958c1c2de3d12b3d,2026-06-06T06:35:51+00:00,2026-06-07T00:13:19.055289+00:00,318,axpercryptofree
303852,9094,"💲 NEW VIP SIGNAL 💲

🟢 LONG #ETH/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",8ff8617272d523037e3dda7b48b07f3e,2026-06-06T04:11:53+00:00,2026-06-07T00:13:19.015314+00:00,318,axpercryptofree
303856,9093,"💲 NEW VIP SIGNAL 💲

🟢 LONG #BTC/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",a7577b62f71f7559fa4a7ab7554bbe53,2026-06-06T04:11:13+00:00,2026-06-07T00:13:19.034328+00:00,318,axpercryptofree
303854,9073,"💲 NEW VIP SIGNAL 💲

🟢 LONG #ETH/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",69309f6f6059ee93c9a597e964a1792e,2026-06-05T06:48:28+00:00,2026-06-07T00:13:19.022305+00:00,318,axpercryptofree
303855,9069,"💲 NEW VIP SIGNAL 💲

🟢 LONG #TAO/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",4a7a877201ff4bff543363a00e4cbc1d,2026-06-05T03:24:03+00:00,2026-06-07T00:13:19.028915+00:00,318,axpercryptofree
307190,9118,If you Missed #BTC Long Just placed it again 61150$ 2% Fund Size,941923407167675306bf893a90c04e3f,2026-06-07T06:14:48+00:00,2026-06-08T18:45:39.953676+00:00,318,axpercryptofree
307198,9106,"💲 NEW VIP SIGNAL 💲

🟢 LONG #APE/USDT
LEVERAGE: Iso...

📌 Use Trailing SL when in profit
By @AxperCrypto",707707386baf6213fad4ab8e85bc1175,2026-06-07T00:56:59+00:00,2026-06-08T18:45:40.037802+00:00,318,axpercryptofree
