id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
607807,12481,"📍Coin : #NIL/USDT

🔴 SHORT

👉 Entry: 0.04899

❌ St...4605

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",0172c63e10d2a448d057d4f86ebaffca,2026-08-15T06:18:33+00:00,2026-08-15T07:20:03.280352+00:00,555,binance_signal_future_trading
654499,12507,"📍Coin : #VELVET/USDT

🔴 SHORT

👉 Entry: 0.6568

❌ ...5780

🌐 Leverage: 20x

🔥 Henriques Crypto Trader 🔥",3c0e8a8670f5fe350cc70447d28abc53,2026-08-19T05:39:23+00:00,2026-08-19T06:19:17.600957+00:00,555,binance_signal_future_trading
