id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
882479,4593,"📌 #WLDUSDT.P BUY

Entry Point:
0.41416-0.40704

Ta....47468
Take profit 5: 0.53164

⚠️ Stop loss: 0.375",f90b9d82653e21b50225fabb331fe8a2,2026-08-27T00:30:05+00:00,2026-08-27T01:02:29.069347+00:00,820,real_vision_signals
882480,4589,"📌 #PUMPUSDT.P BUY

Entry Point:
0.0048659-0.004816...2
Take profit 5: 0.0056876

⚠️ Stop loss: 0.004592",b45d93c3890ef324a910483f63468939,2026-08-26T22:45:13+00:00,2026-08-27T01:02:29.072775+00:00,820,real_vision_signals
884518,4600,"📌 #SAHARAUSDT.P BUY

Entry Point:
0.0082672-0.0081...6
Take profit 5: 0.0095938

⚠️ Stop loss: 0.007825",397f66034a4337282b136ca007d7bb00,2026-08-27T03:15:03+00:00,2026-08-27T03:42:01.732123+00:00,820,real_vision_signals
884515,4598,"📌 #LINKUSDT.P BUY

Entry Point:
11.5886-11.4914

T....4148
Take profit 5: 13.1924

⚠️ Stop loss: 11.054",5102c355e6bfb45966778143bd03346c,2026-08-27T03:00:09+00:00,2026-08-27T03:42:01.711483+00:00,820,real_vision_signals
884514,4596,"📌 #TAOUSDT.P BUY

Entry Point:
242.303-238.977

Ta...0.574
Take profit 5: 297.182

⚠️ Stop loss: 224.01",37e27506bccbacc5165dece4a6f81ac0,2026-08-27T02:45:05+00:00,2026-08-27T03:42:01.707687+00:00,820,real_vision_signals
884513,4595,"📌 #BTCUSDT.P BUY

Entry Point:
78809.89-78589.91

...79.72
Take profit 5: 82439.56

⚠️ Stop loss: 77600",2ddee9b37e94cae68bde92dc794b14a3,2026-08-27T02:45:03+00:00,2026-08-27T03:42:01.703184+00:00,820,real_vision_signals
887059,4602,"📌 #PUMPUSDT.P SELL

Entry Point:
0.0046191-0.00454...2
Take profit 5: 0.0033206

⚠️ Stop loss: 0.004953",fa53691a3b33136d82103488e1c1b0d8,2026-08-27T06:00:09+00:00,2026-08-27T06:49:54.589711+00:00,820,real_vision_signals
890666,4623,"📌 #BCHUSDT.P BUY

Entry Point:
275.27-272.11

Take...302.13
Take profit 5: 327.41

⚠️ Stop loss: 257.89",7b5a633060f6382c7ca21689f7806765,2026-08-27T08:45:09+00:00,2026-08-27T09:15:55.297904+00:00,820,real_vision_signals
890664,4621,"📌 #DOTUSDT.P BUY

Entry Point:
0.89478-0.88282

Ta....99644
Take profit 5: 1.09212

⚠️ Stop loss: 0.829",c631c7c26a08601fa4b4e43788623885,2026-08-27T08:45:06+00:00,2026-08-27T09:15:55.282580+00:00,820,real_vision_signals
890667,4616,"📌 #ENAUSDT.P BUY

Entry Point:
0.155872-0.152028

...546
Take profit 5: 0.219298

⚠️ Stop loss: 0.13473",b131ee52b861ac06f5f16deee7e0f52a,2026-08-27T08:30:04+00:00,2026-08-27T09:15:55.301904+00:00,820,real_vision_signals
890646,4605,"📌 #ZROUSDT.P BUY

Entry Point:
1.20504-1.18516

Ta...37402
Take profit 5: 1.53306

⚠️ Stop loss: 1.0957",3d470612b816dcc885e8e7d1fda60eb2,2026-08-27T07:45:08+00:00,2026-08-27T09:15:55.092522+00:00,820,real_vision_signals
892719,4632,"📌 #STRKUSDT.P BUY

Entry Point:
0.026647-0.026293
...9656
Take profit 5: 0.032488

⚠️ Stop loss: 0.0247",89423d48af22855e2c806201e3461226,2026-08-27T10:30:09+00:00,2026-08-27T10:38:34.169782+00:00,820,real_vision_signals
892723,4630,"📌 #NEARUSDT.P BUY

Entry Point:
1.9139-1.8941

Tak... 2.0822
Take profit 5: 2.2406

⚠️ Stop loss: 1.805",0dc0576f99ba5bb45156bbd205baeb17,2026-08-27T10:30:07+00:00,2026-08-27T10:38:34.187704+00:00,820,real_vision_signals
892716,4628,"📌 #PUMPUSDT.P BUY

Entry Point:
0.0048842-0.004819...16
Take profit 5: 0.0059468

⚠️ Stop loss: 0.00453",02e5b98ab063f91e91edc8219b3a5db9,2026-08-27T10:15:10+00:00,2026-08-27T10:38:34.136562+00:00,820,real_vision_signals
