id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1010842,14335,"#free_signal 

Btc

Short

Cross

77850_78000

Leverage 5/65

Tp
77600
77400
77200
77000

Sl",c54330b4376231340d4480389cffa723,2026-09-01T10:13:13+00:00,2026-09-01T10:28:01.387853+00:00,501,dr_farex
1044636,14340,"#free_signal 
#btc


Btc

Cross

Long

77100_76900...
77400
77800
78100
78400

Sl
76400

@arman_futures",fcc1c443bc0d66ca6053e8f4e8ec5762,2026-09-02T23:37:15+00:00,2026-09-03T00:32:03.204004+00:00,501,dr_farex
1174365,14347,"#free_signal 
#btc

Btc

Long

Cross

79150_78800
...
79400
79800
80200
80800

Sl
78300

@aeman_futures",d174edebc154b020604be7f515a7795e,2026-09-07T18:58:33+00:00,2026-09-07T20:22:23.924557+00:00,501,dr_farex
1331654,14379,"Btc

Short

Leverage 5/65

76100_76300

Tp
75800
75600
75300
74500
73500

Sl
76800",3e3b505f0f1a8b58eb1fc2c91513496a,2026-09-15T20:01:52+00:00,2026-09-15T20:33:11.204129+00:00,501,dr_farex
1353559,14385,"#free_signal 
#CryptoTrading 

Zec

Cross

1175_11...

Tp
1185
1195
1210
1220
1246

Sl


@arman_futures",a6551e26e9234a83d39a1136c7bd2c35,2026-09-16T08:11:32+00:00,2026-09-16T08:28:28.451546+00:00,501,dr_farex
1473894,14393,"#free_signal 
#btc 

Btc

Long

Cross

Leverage 5/...80700
81000
81500
82500


Sl
79700

@arman_futures",f8cf34b1b2668da2111d196abab353c6,2026-09-20T13:59:46+00:00,2026-09-20T22:02:05.614481+00:00,501,dr_farex
1529432,14410,"Sol

116.6_115

Long

Leverage 5/20

Tp
117.5
118.7
119.9
121
125

Sl


Cross

@arman_futures",e9d79612cc6080f37d5f87cad00ac0dd,2026-09-22T11:08:22+00:00,2026-09-22T12:16:20.316818+00:00,501,dr_farex
1323516,14369,"#free_signal 
#btc 

Btc

Long

Leverage 5/65

762...
76400
76600
76900
77200

Sl
75700

@arman_futures",6646525505d5c29637d53e0c277213b9,2026-09-15T17:15:52+00:00,2026-09-15T18:52:01.200911+00:00,501,dr_farex
1323502,14358,"#free_signal 

Zec

1148_1135

Crosz

Long

Levera...
1157
1165
1172
1186
1200

Sl
1110

@arman_futures",ca581c82bf844cf57430d6bf9087f633,2026-09-14T09:56:53+00:00,2026-09-15T18:52:01.096865+00:00,501,dr_farex
1323500,14352,"#free_signal 
#btc 

Btc

Long

Cross

76970_76700...
77200
77480
77800
78200

Sl
76400

@arman_futures",d7dffcb40111e93c17cecfd9e922a0ea,2026-09-13T08:33:48+00:00,2026-09-15T18:52:01.022550+00:00,501,dr_farex
1323498,14349,"#free_signal 
#btc 

Btc

Long

Cross

Leverage 5/...
77350
77600
77900
78200

Sl
76500

@arman_futures",fa64301afe3f255ce400e3ed44b56061,2026-09-11T10:20:46+00:00,2026-09-15T18:52:00.955263+00:00,501,dr_farex
