id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1029040,27684,"$BTC LTF UPDATE:

➡️ $BTC still above the 77K$ tha...region here

Cheers, We'll nail the both dirctions",b9d36e5f63c15c820b8ed0a3e5e29575,2026-09-02T07:11:44+00:00,2026-09-02T08:05:34.736393+00:00,684,IRAN_LEAK
1047849,27689,"$APT Buying Setup:

Entry: CMP till 0.56
TP: 0.77
...

Perfect breakout chart L1/L2 trending it will go",ff2e2a0037ff1c9f61320451b02d5154,2026-09-03T05:23:54+00:00,2026-09-03T06:13:23.372886+00:00,684,IRAN_LEAK
1047850,27688,"$BTC buying Setup:

Entry:CMP
TP: 79500
SL: 76800
...ed professional before making financial decisions.",284e38261cbcf33766dc6916d2c2ad0b,2026-09-03T04:49:21+00:00,2026-09-03T06:13:23.492570+00:00,684,IRAN_LEAK
1057914,27692,"$INJ Buying Setup

Entry: CMP - 4.820
TP: 5.463
SL...ed professional before making financial decisions.",cd46e43cbc565a2453f4d7ca82742fd2,2026-09-03T11:55:39+00:00,2026-09-03T12:53:48.885745+00:00,684,IRAN_LEAK
1062844,27696,"$JTO Buying Setup:

Entry: CMP till 0.4250
TP: 0.5... had eye on it now send it upside till POC

Cheers",7517c4049306935367c66a6abc8d4e1e,2026-09-03T17:22:23+00:00,2026-09-03T21:47:24.639756+00:00,684,IRAN_LEAK
1100557,27701,"$LTC BUYING SETUP:

Entry: CMP till 51.42
TP: 61
S...king out as the POW trending, Bullish on this name",e2f0b93dc89cc5372b996fecd0880fb7,2026-09-05T06:10:53+00:00,2026-09-05T07:43:38.780337+00:00,684,IRAN_LEAK
1104548,27703,"$TAO again Buying Setup:

➡️ Entry: CMP toill 226
...AI again started trending it's high cap it will go",8fe1e1101cfdc6c1a33439c57cca58c8,2026-09-05T08:12:49+00:00,2026-09-05T09:18:55.095310+00:00,684,IRAN_LEAK
1117664,27704,"$UNI Swing Spot Buying Setup:

Entry: CMP till 6.3...st chart breakout on Weekly adding in my spot bags",a3349835fde3294b5a8a2d17e1de3b0b,2026-09-05T17:36:44+00:00,2026-09-05T18:48:28.844773+00:00,684,IRAN_LEAK
1159496,27715,"$ZRO Buying Setup:

Entry: CMP till 1.08
TP: 1.342...ed professional before making financial decisions.",0fe68e8c29d079b4872c27f70ee367d9,2026-09-07T09:12:36+00:00,2026-09-07T10:48:03.616846+00:00,684,IRAN_LEAK
1193866,27725,"$AVAX Short Setup

Entry : CMP
TP:  7.564
SL: tigh...r close)

LTF I’m taking this with very small risk",b07eda963f8337bdb8e2199a4b8f9872,2026-09-08T13:30:53+00:00,2026-09-08T14:11:28.713638+00:00,684,IRAN_LEAK
1216084,27729,"$ENA Buying Setup:

Entry: CMP till 1620
TP: 0.189...ing in the pullback after the confirmation

Cheers",6a6d9990571e0c792be1d31e0b9d77b9,2026-09-09T06:22:41+00:00,2026-09-09T07:31:48.923531+00:00,684,IRAN_LEAK
1304599,27753,"$SUI Buying Now too

Entry: CMp till 0.71
TP: 0.82...ility setup forming same pattern $OP + $SUI higher",55972849aabfd833f5ed52c4ab3b46d8,2026-09-14T18:10:51+00:00,2026-09-15T11:03:26.901856+00:00,684,IRAN_LEAK
1304606,27752,"$OP Buying Setup:

Entry: CmP only
TP; 1132
SL; 93...ed professional before making financial decisions.",0ee403ad92f50989692ddc02c34158ac,2026-09-14T16:38:36+00:00,2026-09-15T11:03:26.919669+00:00,684,IRAN_LEAK
1304594,27749,"$BTC Buying Setup:

Entry: CMP till 77K
TP: 80K
SL...forming good let's execute it with risk management",c504a4f04b23d69b85eefa7243888c6b,2026-09-14T06:01:34+00:00,2026-09-15T11:03:26.887550+00:00,684,IRAN_LEAK
1304591,27748,"$AR buying Setup

Entry : CMP till  2.619
TP: 3.50... 30% now $AR time both same category coins storage",1ec623420f3b27ae3c59aa4526818da3,2026-09-13T17:09:59+00:00,2026-09-15T11:03:26.860710+00:00,684,IRAN_LEAK
1304609,27747,"$INJ Buying Setup:

Entry: 6.020-5.800 region
TP: ...very good to me if market support it will fly hard",f8f089e3b4e14d004fd58655a9c642a4,2026-09-13T14:06:38+00:00,2026-09-15T11:03:26.937866+00:00,684,IRAN_LEAK
1304608,27745,"$ETH Update:

IN the last update I told you simple...ed professional before making financial decisions.",4b5d1841e53a06211fd6ffb0588ce6da,2026-09-12T17:12:30+00:00,2026-09-15T11:03:26.931364+00:00,684,IRAN_LEAK
1304600,27743,"$UNI Buying Setup:

Entry: CMP till 6.123
TP: 7.42... VAL and looking ready for higher levels from here",021630bfa2c5712247e0eafc71261b37,2026-09-12T08:37:55+00:00,2026-09-15T11:03:26.903654+00:00,684,IRAN_LEAK
1304605,27736,"$EIGEN Buying Setup:

Entry: CMp till 2020
TP: 256... here being obversiing this many day gainer coming",84852e0dfe729ef6bbb3fe5eb6730775,2026-09-10T17:50:37+00:00,2026-09-15T11:03:26.917374+00:00,684,IRAN_LEAK
1304588,27733,"$CRV Short Setup:

ENtry: CMP and 3526
TP: 0.2879
...oday we have PPI news so risking small accordingly",b1e1a05cbeceecd69a04dc67792e7028,2026-09-10T06:21:03+00:00,2026-09-15T11:03:26.710506+00:00,684,IRAN_LEAK
