id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1437039,3619,"#GPS/USDT 🟢 LONG

🎯 Entry Zone:
→ 0.0061

🎯 Target...ght stop-loss and maintain proper risk management.",e64a8aa8c024ec9da815cf48be34a3a6,2026-01-09T10:30:20+00:00,2026-09-18T21:36:46.017761+00:00,519,crypto_bull_trading
1437041,3618,"🚨🚨 Micro Trading Setup found 🚨🚨
#STORJ/USDT – 🟢 LO...macro swing plan.
🔗 Powered by #Crypto Whale Radar",4dee2210b022c2d695f067e467b996a5,2026-01-09T10:21:03+00:00,2026-09-18T21:36:46.106739+00:00,519,crypto_bull_trading
1437045,3613,"#ZEC/USDT 🟢 LONG

🎯 Entry Zone:
→ 434.3800

🎯 Targ...ght stop-loss and maintain proper risk management.",678142d5de78f4e3fc48a227ff23eda0,2026-01-09T09:30:42+00:00,2026-09-18T21:36:46.173822+00:00,519,crypto_bull_trading
1437040,3612,"#XPL/USDT 🟢 LONG

🎯 Entry Zone:
→ 0.1680

🎯 Target...ght stop-loss and maintain proper risk management.",37481de1f21e1533b7f83cb8f0f748a7,2026-01-09T09:30:23+00:00,2026-09-18T21:36:46.105113+00:00,519,crypto_bull_trading
1437044,3611,"#ZEC/USDT 🟢 LONG

🎯 Entry Zone:
→ 446.2400

🎯 Targ...ght stop-loss and maintain proper risk management.",c74e6cd584cdd888751e2799f6e9f02b,2026-01-09T07:30:19+00:00,2026-09-18T21:36:46.171854+00:00,519,crypto_bull_trading
1437051,3610,"#JTO/USDT 🟢 LONG

🎯 Entry Zone:
→ 0.4558

🎯 Target...ght stop-loss and maintain proper risk management.",859e3c33df15b9d3d558c3544803b45b,2026-01-09T06:30:27+00:00,2026-09-18T21:36:46.269489+00:00,519,crypto_bull_trading
1437043,3609,"#TOSHI/USDT 🔴 SHORT

🎯 Entry Zone:
→ 0.0004

🎯 Tar...ght stop-loss and maintain proper risk management.",279d8c92fde6320c888aa22be879a4c5,2026-01-09T05:30:19+00:00,2026-09-18T21:36:46.164218+00:00,519,crypto_bull_trading
1437058,3608,"#SOL/USDT 🟢 LONG

🎯 Entry Zone:
→ 140.3400

🎯 Targ...ght stop-loss and maintain proper risk management.",6b40a273cb222867b58cda9d8496be48,2026-01-09T04:30:26+00:00,2026-09-18T21:36:46.319869+00:00,519,crypto_bull_trading
1437042,3603,"#EIGEN/USDT 🔴 SHORT

🎯 Entry Zone:
→ 0.4075

🎯 Tar...ght stop-loss and maintain proper risk management.",f1f6522b245f4546cc25a4d4b178f376,2026-01-09T03:30:18+00:00,2026-09-18T21:36:46.114822+00:00,519,crypto_bull_trading
1437054,3602,"#TAIKO/USDT 🔴 SHORT

🎯 Entry Zone:
→ 0.2020

🎯 Tar...ght stop-loss and maintain proper risk management.",8232fe9841b9470e9f3688a1e273cdac,2026-01-09T00:30:37+00:00,2026-09-18T21:36:46.295043+00:00,519,crypto_bull_trading
1437046,3601,"#TA/USDT 🟢 LONG

🎯 Entry Zone:
→ 0.0441

🎯 Targets...ght stop-loss and maintain proper risk management.",f7f22fbff77125a4ca731eeb0d69eee2,2026-01-09T00:30:17+00:00,2026-09-18T21:36:46.187751+00:00,519,crypto_bull_trading
1437053,3598,"#ZEC/USDT 🟢 LONG

🎯 Entry Zone:
→ 422.1200

🎯 Targ...ght stop-loss and maintain proper risk management.",a1f799ae25238167ffa04d5c9bada067,2026-01-08T23:30:19+00:00,2026-09-18T21:36:46.278792+00:00,519,crypto_bull_trading
1437057,3597,"🚨🚨 Micro Trading Setup found 🚨🚨
#PIPPIN/USDT – 🔴 S...macro swing plan.
🔗 Powered by #Crypto Whale Radar",a1bc6bb49f0ddb458e7cb220703023a2,2026-01-08T23:14:03+00:00,2026-09-18T21:36:46.298305+00:00,519,crypto_bull_trading
1437059,3596,"#ADA/USDT 🔴 SHORT

🎯 Entry Zone:
→ 0.3970

🎯 Targe...ght stop-loss and maintain proper risk management.",7b133bf852a3cc9f08816ded4be052e1,2026-01-08T22:30:18+00:00,2026-09-18T21:36:46.323624+00:00,519,crypto_bull_trading
1437052,3595,"#RARE/USDT 🔴 SHORT

🎯 Entry Zone:
→ 0.0233

🎯 Targ...ght stop-loss and maintain proper risk management.",2f6531e26508497cccbaab312ea4f114,2026-01-08T20:30:26+00:00,2026-09-18T21:36:46.276462+00:00,519,crypto_bull_trading
