id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
294760,6826,"🚀 INJ LONG x25

➡ Вход: по рынку 
✅ Тейки: 6.832 6.925 7.220
❌ Стоп: 6.385

📉 Канал с VIP Сигналами",bb5394ebfcf4b444947cc1994feece99,2026-06-01T12:46:53+00:00,2026-06-03T00:16:51.463188+00:00,326,kriptaw
303829,6867,"🚀 APT SHORT x25

➡ Вход: по рынку 
✅ Тейки: 0.6949...837 0.6533
❌ Стоп: 0.7410

📉 Канал с VIP Сигналами",2e8888407440a2753e78c7c160d840d9,2026-06-05T11:22:24+00:00,2026-06-06T19:34:14.360611+00:00,326,kriptaw
307165,6894,"🚀 APT LONG x25

➡ Вход: по рынку 
✅ Тейки: 0.6886 ...979 0.7281
❌ Стоп: 0.6437

📉 Канал с VIP Сигналами",c5c87aea5fb7989a951bd08fde977cda,2026-06-08T17:58:31+00:00,2026-06-08T18:45:08.780229+00:00,326,kriptaw
307162,6893,"🚀 INJ LONG x25

➡ Вход: по рынку 
✅ Тейки: 5.705 5.801 6.037
❌ Стоп: 5.335

📉 Канал с VIP Сигналами",77cd21f4e4addb287ff57b4200e8f1a6,2026-06-08T12:08:32+00:00,2026-06-08T18:45:08.729142+00:00,326,kriptaw
317903,6970,"🚀 SUI SHORT x25

➡ Вход: по рынку 
✅ Тейки: 0.7805...ли соблюдены, поэтому продолжаем работать дальше 🤝",d1f157d69fbee2e6c1bb614e1e0af91b,2026-06-17T11:10:13+00:00,2026-06-17T19:53:27.165974+00:00,326,kriptaw
317869,6964,"Предлагаю посмотреть на ситуацию по BTC 💵

Цена за...таётся на битке - он сейчас задаёт тон всему рынку",c804cb12037f0672e0b97dca88b0f2db,2026-06-16T17:39:47+00:00,2026-06-17T19:53:26.833872+00:00,326,kriptaw
317871,6962,"🚀 INJ LONG x25

➡ Вход: по рынку 
✅ Тейки: 6.046 6.110 6.429
❌ Стоп: 5.710

📉 Канал с VIP Сигналами",f5c6651950e50aad8018589ca211463e,2026-06-16T11:34:38+00:00,2026-06-17T19:53:26.842121+00:00,326,kriptaw
317879,6947,"🚀 1INCH LONG x25

➡ Вход: по рынку 
✅ Тейки: 0.072...728 0.0767
❌ Стоп: 0.0681

📉 Канал с VIP Сигналами",d8b5cfa38c1db76766080c4993a79f0f,2026-06-14T17:50:30+00:00,2026-06-17T19:53:26.956216+00:00,326,kriptaw
317849,6917,"🚀 APT SHORT x25

➡ Вход: по рынку 
✅ Тейки: 0.6377...309 0.5892
❌ Стоп: 0.6738

📉 Канал с VIP Сигналами",fa15d25af485d4554990b0940f9122e5,2026-06-10T17:25:24+00:00,2026-06-17T19:53:26.446399+00:00,326,kriptaw
330280,6989,"Предлагаю посмотреть на ситуацию по ETH 💵

Цена се...м от шорта, пока не увидим явный разворот по рынку",a06301d6b5f3fe87a9614ecd0489d0c6,2026-06-19T17:19:54+00:00,2026-06-19T19:52:49.809032+00:00,326,kriptaw
