id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
292597,6233,"$XRPUSDT Update: 1h

Went back below of the hidden... to see a continuation to the downside from here 📉",8069f3acef15b1f2a3fba674edecafb2,2026-06-01T11:17:43+00:00,2026-06-01T18:48:45.554770+00:00,26,@wolfoftrading
