id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1578255,44668,"📉 SHORT #MET/USDT 

🚀 LEVERAGE : 50x

📊 ENTRY PRIC...4

TP🟢0.360

TP🟢0.340

STOPLOSS 🔴0.403

REACTIONS?",66bb7f825e19abaf722b92a47e1baa6f,2026-09-23T13:24:18+00:00,2026-09-24T02:28:00.279447+00:00,1238,cryptofuturessignalstrader1
1578252,44667,"Pair: #FIL/USDT

Long • (25X)

Entry
1.0235 - 1.01...t your own risk. Always use proper risk management",63288bb33e1b8e55bdb2ac7bc4488d7f,2026-09-23T13:24:18+00:00,2026-09-24T02:28:00.270249+00:00,1238,cryptofuturessignalstrader1
1578250,44665,"#SAGA/USDT now at current market price (Spot + Fut...$0.0526
2. $0.0567
3. $0.0615

Stop loss : $0.0429",2cabccde922ebe11dd684b13d3a3acda,2026-09-23T13:24:18+00:00,2026-09-24T02:28:00.268620+00:00,1238,cryptofuturessignalstrader1
1578251,44666,"✨FIL/USDT

🎗 Trade Type = LONG 🟢

⭐️ Leverage :- 2...[ 1.0354, 1.0451, 1.0569, 1.0683, 1.0771, 1.0894 ]",9c550ca1e57d17feafd5618fa6618319,2026-09-23T13:24:18+00:00,2026-09-24T02:28:00.267917+00:00,1238,cryptofuturessignalstrader1
1595674,44810,"LSK/USDT 

SHORT SHORT SHORT 

OPEN MARKET PRICE 
...0.40500
TP 0.40200
TP 0.39900

SL 0.43500

LEV 16x",6c6b57ba5cda49d23289912c9c62a68b,2026-09-24T14:12:29+00:00,2026-09-24T14:32:16.695708+00:00,1238,cryptofuturessignalstrader1
1595673,44809,"🚨 #NEAR/USDT | LONG

⚡Leverage: Cross 20x

🎯Entry ... follow the signal and secure profits at targets.💎",79fc3ddcc46c73defe7dc175bf00fd23,2026-09-24T14:10:50+00:00,2026-09-24T14:32:16.671529+00:00,1238,cryptofuturessignalstrader1
1595672,44808,"Pair: #BROCCOLI/USDT

Short • (25X)

Entry
0.03084...t your own risk. Always use proper risk management",c5ef74e20826e1ca24f6ff24587e68a5,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.646294+00:00,1238,cryptofuturessignalstrader1
1595671,44807,"TAKE/USDT BUY (SHORT) 

⚡️Leverage : Cross 20x to ...06900

⚠️Use only 3% - 5% amount of your portfolio",6ed2c677a5b42a1a7b414322b174cc06,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.581562+00:00,1238,cryptofuturessignalstrader1
1595670,44806,"✅Entry  -0.4100-0.4050

(🆘LONG LSKUSDT 5-20x🆘)

🏹 ...5  $0.4305
🏹Target 6  $0.4360

🚫Stop loss -0.38696",6d1abfbe163684c11c1c3d46bcca4803,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.538225+00:00,1238,cryptofuturessignalstrader1
1595669,44805,LONG LSK 0.41072,3163f1a3fb4e5ff86d8b6d6f06e2c6fc,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.454412+00:00,1238,cryptofuturessignalstrader1
1595668,44804,"💰#ONE / USDT👑

💎Setup Type: Strong SHORT  🔖Opportu....0018000

4️⃣TP ➝ 0.0014000

🚫Stop Loss: 0.0028500",d993cba29d18fad944d52905172f90ad,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.387853+00:00,1238,cryptofuturessignalstrader1
1595667,44803,"🪙#NIL/USDT

🚩POSITION — SHORT

🔒  LEVERAGE — 20X75...0.10400
TP🥉: 0.10000

⛔️ SL: 0.12000

🔥REACTIONS?😜",f52770c029639d99a2d532045f13f44d,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.379219+00:00,1238,cryptofuturessignalstrader1
1595666,44802,"#NIL/USDT SHORT NOW 📉
🏠ENTRY: ( 0.10923 )",4c42954678fce06be6ff5d8d4c11f948,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.329733+00:00,1238,cryptofuturessignalstrader1
1595665,44801,"📈 LONG #LSK/USDT 

🚀 LEVERAGE : 50x

📊 ENTRY PRICE...

TP🟢0.440

TP🟢0.470

STOPLOSS 🔴0.385


REACTIONS?",564a4a9b5a9616716e73358e34ae59ff,2026-09-24T14:10:40+00:00,2026-09-24T14:32:16.298102+00:00,1238,cryptofuturessignalstrader1
1595664,44800,"BTC/USD SELL 

Entry : $ 85764

Target1: $  84320
Target2: $  81986
Target3: $  79837


SL : $ 88240",9a2cbbbaa4c84ce3bc4721fd1ccac74c,2026-09-24T14:10:39+00:00,2026-09-24T14:32:16.223317+00:00,1238,cryptofuturessignalstrader1
1595662,44799,"#NIL  USDT — SELL (SHORT) 
🎉
🟢 Leverage: Cross  30...️Stop Loss: 0.13500

🔽 Risk Management:

 REACTION",83ff250514999a9a8c71365623cbc8a4,2026-09-24T14:10:39+00:00,2026-09-24T14:32:16.136724+00:00,1238,cryptofuturessignalstrader1
1595661,44797,"🚀 SHORT: $ONE/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0...025600-0.002000

STOP LOSS:  0.002570


REACTIONS?",d1b94ab8d2588f465b1a61dfe09790b2,2026-09-24T14:10:39+00:00,2026-09-24T14:32:16.072870+00:00,1238,cryptofuturessignalstrader1
1595660,44796,"#LONG 🟢🔤🔤🔤🔤🔤

#ETH/USDT

Margin Mode : Isolated 💎
...2802

🟥 SL : 2605- 100%   

📊 LEV : 30X

🇯🇵Premium",a3b1e922cb024cfeaa03be36f58eec30,2026-09-24T14:10:39+00:00,2026-09-24T14:32:16.071749+00:00,1238,cryptofuturessignalstrader1
