id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1487500,8314,"🔰 #KAVAUSDT

⏫ BUY : 0.06615-0.064827

👁‍🗨 Leverag...PLOSS: 0.063504

⚠️ DYOR | Trade at your own risk.",a0554628e01152467060fd765030b020,2026-09-19T12:26:52+00:00,2026-09-21T07:04:30.077962+00:00,1192,whalecryptosignals
1487499,8312,"🔰 #AWEUSDT

⏫ BUY : 0.06340-0.062132

👁‍🗨 Leverage...PLOSS: 0.060864

⚠️ DYOR | Trade at your own risk.",2fd2d54e771de6ec445b5517160ebf2e,2026-09-19T12:26:36+00:00,2026-09-21T07:04:30.068369+00:00,1192,whalecryptosignals
1604795,8334,"🔰 #ICPUSDT

⏫ BUY : 3.080-3.0184

👁‍🗨 Leverage: Cr...OPLOSS: 2.95680

⚠️ DYOR | Trade at your own risk.",aa5e0f69a9ee8481ad319a3a45ddab2b,2026-09-24T20:36:41+00:00,2026-09-24T20:39:04.328938+00:00,1192,whalecryptosignals
1604793,8332,"🔰 #MAVIAUSDT

⏫ BUY : 0.03641-0.0356818

👁‍🗨 Lever...OSS: 0.03495360

⚠️ DYOR | Trade at your own risk.",26f22101861bfc174bfdbb652da3bb35,2026-09-24T20:35:59+00:00,2026-09-24T20:39:04.147427+00:00,1192,whalecryptosignals
1604791,8330,"🔰 #0GUSDT

⏫ BUY : 0.2700-0.2646

👁‍🗨 Leverage: Cr...OPLOSS: 0.25920

⚠️ DYOR | Trade at your own risk.",a067e21c00d81803b5e0ca42018c55b9,2026-09-24T20:35:45+00:00,2026-09-24T20:39:04.051463+00:00,1192,whalecryptosignals
1604789,8328,"🔰 #BSVUSDT

⏫ BUY : 22.45-22.001

👁‍🗨 Leverage: Cr...TOPLOSS: 21.552

⚠️ DYOR | Trade at your own risk.",76e18912e74e83940ad832af60ad0020,2026-09-24T20:35:33+00:00,2026-09-24T20:39:03.931109+00:00,1192,whalecryptosignals
1604787,8326,"🔰 #EULUSDT

⏫ BUY : 1.500-1.470

👁‍🗨 Leverage: Cro...STOPLOSS: 1.440

⚠️ DYOR | Trade at your own risk.",5c6f1ff36c7584baddeb1cb49b8a2236,2026-09-24T20:35:14+00:00,2026-09-24T20:39:03.808512+00:00,1192,whalecryptosignals
1604785,8324,"🔰 #COTIUSDT

⏫ BUY : 0.016750-0.01639344

👁‍🗨 Leve...OSS: 0.01605888

⚠️ DYOR | Trade at your own risk.",83617f607add54f379dc84c859b57237,2026-09-24T20:34:39+00:00,2026-09-24T20:39:03.641414+00:00,1192,whalecryptosignals
1604783,8322,"🔰 #BNBUSDT

⏬ SELL : 783.37-799.04

👁‍🗨 Leverage: ...TOPLOSS: 814.70

⚠️ DYOR | Trade at your own risk.",943c37de97c944503d4dc7057a515f64,2026-09-24T20:34:25+00:00,2026-09-24T20:39:03.619720+00:00,1192,whalecryptosignals
1604779,8318,"🔰 #AKTUSDT

⏬ SELL : 0.7569-0.772038

👁‍🗨 Leverage...PLOSS: 0.787176

⚠️ DYOR | Trade at your own risk.",612b18a8f20c05f0f5068b4614c42440,2026-09-24T20:34:01+00:00,2026-09-24T20:39:03.322431+00:00,1192,whalecryptosignals
1604777,8316,"🔰 #LTCUSDT

⏫ BUY : 58.90-57.722

👁‍🗨 Leverage: Cr...

❌ STOPLOSS: 56.544

⚠️ DYOR | Trade responsibly.",6a1ef60bb62d87a99b4bec62547885e2,2026-09-24T20:33:04+00:00,2026-09-24T20:39:03.295130+00:00,1192,whalecryptosignals
