id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
882489,8383,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 43.51% 💰
Total Trades : 351",c8b1d26969d879dc0585a6ff17fed609,2026-08-26T21:15:02+00:00,2026-08-27T01:03:11.506218+00:00,818,freesignal_btc_eth_ton
887060,8387,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -51.03% 💰
Total Trades : 242",3cc06471ca0d12c97e223fa613f450ca,2026-08-27T05:35:03+00:00,2026-08-27T06:50:22.418742+00:00,818,freesignal_btc_eth_ton
890670,8388,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -50.98% 💰
Total Trades : 243",da9bee71f55f3202599830a15f674de2,2026-08-27T07:55:04+00:00,2026-08-27T09:16:18.494163+00:00,818,freesignal_btc_eth_ton
913958,8395,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -52.14% 💰
Total Trades : 248",0f18153fda4316a8f696089295f1057f,2026-08-28T03:10:01+00:00,2026-08-28T04:03:32.282800+00:00,818,freesignal_btc_eth_ton
929103,8400,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 40.57% 💰
Total Trades : 355",3ff4d5cedc2667befc013a3130375333,2026-08-28T14:15:03+00:00,2026-08-28T16:12:37.195404+00:00,818,freesignal_btc_eth_ton
945312,8404,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -48.42% 💰
Total Trades : 253",968c15127ca13e65b68684ade1613180,2026-08-29T10:50:01+00:00,2026-08-29T11:40:05.905488+00:00,818,freesignal_btc_eth_ton
958228,8409,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 78 %
Net Profits : -46.03% 💰
Total Trades : 258",dac2706b1aa2013c8d8b36ee97eb4cca,2026-08-30T01:30:04+00:00,2026-08-30T02:47:31.789245+00:00,818,freesignal_btc_eth_ton
958819,8410,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 79 %
Net Profits : 50.66% 💰
Total Trades : 359",e0a76aacf5d8bfbddad0eb3ec5d18d83,2026-08-30T03:30:01+00:00,2026-08-30T04:13:46.635634+00:00,818,freesignal_btc_eth_ton
960164,8411,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 78 %
Net Profits : -46.03% 💰
Total Trades : 259",2aae1feec22db761abb67705af3fe54f,2026-08-30T06:50:01+00:00,2026-08-30T07:03:23.326282+00:00,818,freesignal_btc_eth_ton
963207,8413,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -52.67% 💰
Total Trades : 261",6d69ac07174fd71735e93ea19d440fd2,2026-08-30T09:30:01+00:00,2026-08-30T09:54:40.870665+00:00,818,freesignal_btc_eth_ton
965628,8415,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -55.33% 💰
Total Trades : 262",f74f582f77ff34d2a60eb9215b898fd8,2026-08-30T12:05:01+00:00,2026-08-30T12:27:58.207266+00:00,818,freesignal_btc_eth_ton
973835,8424,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -53.05% 💰
Total Trades : 266",570855865b491314e87e0f3c9f38b998,2026-08-30T20:45:01+00:00,2026-08-30T21:21:31.788837+00:00,818,freesignal_btc_eth_ton
993803,8441,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC... 🏆: 77 %
Net Profits : -56.6% 💰
Total Trades : 276",8fc57f6e9497af33753a1c58806b558b,2026-08-31T15:45:03+00:00,2026-08-31T16:33:34.592332+00:00,818,freesignal_btc_eth_ton
992319,8439,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 78 %
Net Profits : -47.55% 💰
Total Trades : 274",0f76f192f0056956e92330526bc50862,2026-08-31T13:55:04+00:00,2026-08-31T14:07:50.759040+00:00,818,freesignal_btc_eth_ton
982588,8435,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -51.66% 💰
Total Trades : 271",3639dc4567a46da38cdcdff98a699d1e,2026-08-31T07:20:01+00:00,2026-08-31T08:13:22.484312+00:00,818,freesignal_btc_eth_ton
979116,8430,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 56.66% 💰
Total Trades : 365",5f6e3bc5dc440ded3afe5d98ad197f98,2026-08-30T23:45:02+00:00,2026-08-31T01:10:42.490059+00:00,818,freesignal_btc_eth_ton
1000642,8443,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -55.36% 💰
Total Trades : 277",4dfb519ce8d796fdbe79203c1eb8d0c0,2026-08-31T23:05:01+00:00,2026-09-01T01:03:47.100481+00:00,818,freesignal_btc_eth_ton
