id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1008760,8446,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -64.52% 💰
Total Trades : 280",cad3abc638eb474f7f81987250d1839c,2026-09-01T08:10:04+00:00,2026-09-01T09:34:48.143315+00:00,818,freesignal_btc_eth_ton
1003039,8444,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -57.88% 💰
Total Trades : 278",e4915e2f8e6023dbb7ac03bb00b1dadd,2026-09-01T05:30:02+00:00,2026-09-01T05:44:25.235963+00:00,818,freesignal_btc_eth_ton
1026874,8451,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -65.84% 💰
Total Trades : 285",9fbfa8cad6ccc885028f1440267b6615,2026-09-02T03:15:01+00:00,2026-09-02T05:24:21.293495+00:00,818,freesignal_btc_eth_ton
1030442,8453,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -65.15% 💰
Total Trades : 287",a9571c9f9935f67e85b5fb4cc8ed368f,2026-09-02T08:45:03+00:00,2026-09-02T09:36:10.490081+00:00,818,freesignal_btc_eth_ton
1037925,8457,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -65.49% 💰
Total Trades : 291",27f7461b918cc1072946af53174b5436,2026-09-02T16:15:03+00:00,2026-09-02T16:54:43.373008+00:00,818,freesignal_btc_eth_ton
1044470,8458,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -65.98% 💰
Total Trades : 292",c9e405e0d17492a65b15ef809c6df0fc,2026-09-02T22:25:04+00:00,2026-09-03T00:14:36.351756+00:00,818,freesignal_btc_eth_ton
1045524,8459,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 76 %
Net Profits : -69.76% 💰
Total Trades : 293",a9e3d3e2a6b9441a7657d888fc23583c,2026-09-03T01:35:02+00:00,2026-09-03T02:07:41.080561+00:00,818,freesignal_btc_eth_ton
1061661,8464,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 79 %
Net Profits : 45.49% 💰
Total Trades : 337",0111416fe9eccf00533a1571bbf7187e,2026-09-03T13:00:15+00:00,2026-09-03T21:26:36.896938+00:00,818,freesignal_btc_eth_ton
1071521,8469,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 76 %
Net Profits : -33.88% 💰
Total Trades : 229",f5bd9231d19d00795f05a788e570a05c,2026-09-04T01:05:01+00:00,2026-09-04T01:25:33.745546+00:00,818,freesignal_btc_eth_ton
1082847,8472,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -32.06% 💰
Total Trades : 232",a2219752395b80f6ec66a1c24017245c,2026-09-04T08:55:01+00:00,2026-09-04T12:12:23.335277+00:00,818,freesignal_btc_eth_ton
1085422,8475,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC... 🏆: 76 %
Net Profits : -44.8% 💰
Total Trades : 235",becda9b0b4574dfc8d524fac00bf1377,2026-09-04T12:40:02+00:00,2026-09-04T14:02:14.897691+00:00,818,freesignal_btc_eth_ton
1100348,8480,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 76 %
Net Profits : -39.39% 💰
Total Trades : 239",4be57a32936ed4adaa4173be117e77df,2026-09-05T06:40:02+00:00,2026-09-05T07:29:04.241444+00:00,818,freesignal_btc_eth_ton
1126902,8485,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -37.28% 💰
Total Trades : 244",a05c72e60d7f24590aa3662c2cec148c,2026-09-06T06:50:01+00:00,2026-09-06T06:55:27.442041+00:00,818,freesignal_btc_eth_ton
1149004,8490,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -35.16% 💰
Total Trades : 249",9f9bd1926ca3ba2a121c3d8e53e4da3a,2026-09-06T21:05:02+00:00,2026-09-06T23:47:27.898285+00:00,818,freesignal_btc_eth_ton
1151972,8493,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -37.43% 💰
Total Trades : 252",1af51dbf85764565b82b21d0a89160b2,2026-09-07T03:40:01+00:00,2026-09-07T05:55:59.925020+00:00,818,freesignal_btc_eth_ton
1169160,8498,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 57.77% 💰
Total Trades : 341",341d82fa715678005d8cbe76bf19a4ea,2026-09-07T15:45:02+00:00,2026-09-07T16:40:09.090188+00:00,818,freesignal_btc_eth_ton
1177781,8499,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -35.54% 💰
Total Trades : 256",f8ed34145cca3c631847bb86ba40565c,2026-09-08T01:10:04+00:00,2026-09-08T02:04:46.252253+00:00,818,freesignal_btc_eth_ton
1178533,8501,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -35.05% 💰
Total Trades : 258",ba48023d7b1bcb498df9173e1f90bf37,2026-09-08T02:55:03+00:00,2026-09-08T03:34:01.824279+00:00,818,freesignal_btc_eth_ton
1202169,8508,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...🏆: 77 %
Net Profits : -34.11% 💰
Total Trades : 263",ec8dec096ec7f6bf36c6da1c58fe3923,2026-09-08T15:50:01+00:00,2026-09-08T18:15:57.335933+00:00,818,freesignal_btc_eth_ton
1215946,8511,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 61.66% 💰
Total Trades : 344",6bb56aa1f8b7fa0ca4044c666336d53f,2026-09-09T04:45:02+00:00,2026-09-09T07:26:18.531789+00:00,818,freesignal_btc_eth_ton
1226390,8514,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...e 🏆: 79 %
Net Profits : 6.81% 💰
Total Trades : 211",407f796f96fb8696550d83301410d4ac,2026-09-09T14:55:03+00:00,2026-09-09T15:05:20.594189+00:00,818,freesignal_btc_eth_ton
1249118,8552,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC... 🏆: 78 %
Net Profits : 17.22% 💰
Total Trades : 237",976d7a10fc9ef94539e52c2b937cb617,2026-09-13T14:40:01+00:00,2026-09-13T21:25:47.818967+00:00,818,freesignal_btc_eth_ton
1249115,8550,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 65.82% 💰
Total Trades : 355",51b9cb1b6d0cdb3ee5243b562fcaf0d6,2026-09-13T08:45:02+00:00,2026-09-13T21:25:47.800910+00:00,818,freesignal_btc_eth_ton
1249116,8545,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC... 🏆: 78 %
Net Profits : 18.49% 💰
Total Trades : 232",7136d6e73f6785240bc8f67aff4ec157,2026-09-13T06:55:01+00:00,2026-09-13T21:25:47.814510+00:00,818,freesignal_btc_eth_ton
1249109,8544,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...e 🏆: 79 %
Net Profits : 19.1% 💰
Total Trades : 231",3bca2ea9135056c035b984fbc7ba87ca,2026-09-13T01:25:02+00:00,2026-09-13T21:25:47.693539+00:00,818,freesignal_btc_eth_ton
1249101,8543,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...e 🏆: 79 %
Net Profits : 19.1% 💰
Total Trades : 230",955c288da41dcb93cef0835a43524491,2026-09-12T17:35:01+00:00,2026-09-13T21:25:47.647806+00:00,818,freesignal_btc_eth_ton
1249107,8534,"📣 Signals RICHI Crypto 💰

💎 Coin            : #ETH... 🏆: 80 %
Net Profits : 49.05% 💰
Total Trades : 350",e792ecb12a02bad1f933777b82c9ca51,2026-09-11T12:45:07+00:00,2026-09-13T21:25:47.688596+00:00,818,freesignal_btc_eth_ton
1249122,8533,"📣 Signals RICHI Crypto 💰

💎 Coin            : #BTC...e 🏆: 79 %
Net Profits : 7.03% 💰
Total Trades : 226",724bb238472f46b36907942f7292556c,2026-09-11T12:40:02+00:00,2026-09-13T21:25:47.833045+00:00,818,freesignal_btc_eth_ton
