id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1382160,837,"Short

#ZECUSDT

Entry : 1240.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",bd87998c6e8ad9d60d58759bc7e76a39,2026-09-16T13:39:03+00:00,2026-09-16T23:16:40.236521+00:00,1085,michi1btc
1382150,833,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:39:47+00:00,2026-09-16T23:16:40.219806+00:00,1085,michi1btc
1382126,829,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:35:48+00:00,2026-09-16T23:16:39.939558+00:00,1085,michi1btc
1382158,823,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:07:23+00:00,2026-09-16T23:16:40.232411+00:00,1085,michi1btc
1396087,844,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:40:31+00:00,2026-09-17T18:25:34.187118+00:00,1085,michi1btc
1410587,849,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:49:38+00:00,2026-09-18T07:31:45.154482+00:00,1085,michi1btc
1416102,854,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:01:34+00:00,2026-09-18T09:31:38.464440+00:00,1085,michi1btc
1443547,861,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:02:28+00:00,2026-09-20T01:04:18.897475+00:00,1085,michi1btc
1497860,868,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:55:07+00:00,2026-09-21T12:17:55.581860+00:00,1085,michi1btc
1518985,876,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:49:32+00:00,2026-09-22T05:34:14.493867+00:00,1085,michi1btc
