id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1004652,17034,"📊 ARB/USDT – SHORT🔽

📌 Entry: 0.11151

TP1: 0.1065...TP4: 0.09162

🚫Stop Loss: 0.11856

⚠️Leverage: x10",e540d93370c5fdb39c6c63188abf1489,2026-09-01T05:32:37+00:00,2026-09-01T07:09:01.683724+00:00,449,TraderClubVIP
1028215,17043,"📊 CHIP/USDT – SHORT

Entry: market 

📊TP1: 0.04270...P3: 0.03967

⛔️Stop Loss: 0.04766

‼️Leverage: x10",34dab949d0608f2b6b50cfc7e32525e2,2026-09-02T04:58:00+00:00,2026-09-02T06:50:23.773990+00:00,449,TraderClubVIP
1033906,17045,"🕯 ZORA/USDT – SHORT🔽

 Entry: market 

✔️TP1: 0.00...: 0.006152

⛔️Stop Loss: 0.007798

‼️Leverage: x10",a27af373f2c64ff44b8e71f644e16245,2026-09-02T11:14:28+00:00,2026-09-02T11:54:30.176965+00:00,449,TraderClubVIP
1049513,17056,"🕯 BEAT/USDT – LONG

 Entry: market 

 TP1: 0.1264
... TP3: 0.1328

❌Stop Loss: 0.1190

‼️ Leverage: x20",ddc270bdbe75932a2f6aa89d0c4e4b3b,2026-09-03T05:53:09+00:00,2026-09-03T07:27:09.319970+00:00,449,TraderClubVIP
1081729,17060,"🕯 ZAMA/USDT – LONG

📌 Entry: 0.05219

 TP1: 0.0531...: 0.05565

⛔️ Stop Loss: 0.05132

‼️ Leverage: x20",6c672d982e2075b9a5d6cf2a8f354db9,2026-09-04T08:24:57+00:00,2026-09-04T10:58:27.797430+00:00,449,TraderClubVIP
1097959,17072,"AKE/USDT — LONG

Entry: 0.016312

TP1: 0.017576
TP...
TP3: 0.020817

Stop Loss: 0.015513

Leverage: ×20",dbab16d1888525f5af27813b3c1f0420,2026-09-05T05:28:46+00:00,2026-09-05T06:17:36.468258+00:00,449,TraderClubVIP
1097958,17069,"VVV/USDT — SHORT

Entry: 17.881

TP1: 17.651
TP2: ....124
TP3: 16.581

Stop Loss: 18.673

Leverage: ×20",89b9f6803c79199c49f365b4cd398d59,2026-09-05T05:01:09+00:00,2026-09-05T06:17:36.454035+00:00,449,TraderClubVIP
1126896,17087,"4 / USDT

🟢 LONG

Entry: 0.026168

🎯 Targets
0.028356
0.031259
0.035113

🛑 Stop Loss: 0.022683",c0ad51dc0f0a605ab094d64a5b6ba7db,2026-09-06T06:18:15+00:00,2026-09-06T06:54:42.608728+00:00,449,TraderClubVIP
1126894,17085,"DOS / USDT

🔼 LONG

Entry: 0.2431

✔️ Targets
💵0.2...0.2520
💵0.2562

Leverage 20×

⛔️ Stop Loss: 0.2342",81be3c9a9a7c641adc3e9032e96bb4a1,2026-09-06T04:38:21+00:00,2026-09-06T06:54:42.593284+00:00,449,TraderClubVIP
1151580,17095,"🕯 ORDI / USDT

🔽SHORT

ENTRY:Market 


💵 TARGETS

① 4.083
② 3.944
③ 3.794

⛔️ STOP LOSS — 4.431",75c78d9abbd2633f6c597b67276e6c31,2026-09-07T04:48:18+00:00,2026-09-07T04:52:29.847264+00:00,449,TraderClubVIP
