id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1355053,1770,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:48:20+00:00,2026-09-16T09:37:25.588814+00:00,1121,verllya4
1361931,1774,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:40:37+00:00,2026-09-16T14:53:57.138759+00:00,1121,verllya4
1393087,1781,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:42:01+00:00,2026-09-17T15:42:43.954168+00:00,1121,verllya4
1410492,1786,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:51:17+00:00,2026-09-18T07:25:16.326424+00:00,1121,verllya4
1416040,1791,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:44+00:00,2026-09-18T09:25:15.364735+00:00,1121,verllya4
1443421,1800,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:51+00:00,2026-09-20T00:57:31.497107+00:00,1121,verllya4
1497798,1808,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:54+00:00,2026-09-21T12:11:11.387949+00:00,1121,verllya4
1518923,1816,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:52:52+00:00,2026-09-22T05:27:19.004488+00:00,1121,verllya4
1531072,1820,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:16+00:00,2026-09-22T14:54:58.356170+00:00,1121,verllya4
1568980,1836,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:44:35+00:00,2026-09-23T16:42:29.581804+00:00,1121,verllya4
1578771,1839,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:05:27+00:00,2026-09-24T03:19:58.189499+00:00,1121,verllya4
1615219,1847,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T06:01:18+00:00,2026-09-25T07:00:28.785779+00:00,1121,verllya4
