id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1344068,439,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:09:36+00:00,2026-09-16T01:15:07.833801+00:00,1107,haidengxiaodui1
1349446,446,"Long

#BTCUSDT

Entry : 75910 - 74360

Targets:

7...660

Stop Targets:
5-10%

Leverage Cross 70x

Spot",384e616493b21224ecf8aa29db4fe7c9,2026-09-16T04:47:53+00:00,2026-09-16T05:23:48.120119+00:00,1107,haidengxiaodui1
1361975,450,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:39:38+00:00,2026-09-16T14:56:25.912519+00:00,1107,haidengxiaodui1
1393103,457,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:41:35+00:00,2026-09-17T15:45:06.277496+00:00,1107,haidengxiaodui1
1410525,462,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:50:43+00:00,2026-09-18T07:27:29.315882+00:00,1107,haidengxiaodui1
1416062,467,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:02:26+00:00,2026-09-18T09:27:36.411079+00:00,1107,haidengxiaodui1
1443465,474,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:03:29+00:00,2026-09-20T01:00:06.389731+00:00,1107,haidengxiaodui1
1497820,481,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:56:32+00:00,2026-09-21T12:13:45.639611+00:00,1107,haidengxiaodui1
1518945,489,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:52:03+00:00,2026-09-22T05:29:51.548131+00:00,1107,haidengxiaodui1
1531127,492,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:49:33+00:00,2026-09-22T14:57:16.090437+00:00,1107,haidengxiaodui1
1569003,505,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:44:18+00:00,2026-09-23T16:44:53.528099+00:00,1107,haidengxiaodui1
1579436,508,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:04:59+00:00,2026-09-24T04:54:39.166243+00:00,1107,haidengxiaodui1
1615240,516,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T06:00:43+00:00,2026-09-25T07:03:11.787575+00:00,1107,haidengxiaodui1
