id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
516377,35033,"#SOL/USDT - طويل🟢

نقطة الدخول: 74.5
وقف الخسارة: ...33
الهدف 4: 77.23425
الهدف 5: 77.88265

الرفع: x26",a6f01a725adbc70903284c420bf9dbd9,2026-08-05T20:22:13+00:00,2026-08-05T20:54:18.398182+00:00,467,s7yrl
512030,35019,"#TIA/USDT - قصير🔴

نقطة الدخول: 0.3324
وقف الخسارة: 0.46614

الهدف 1: 0.29996

الرفع: x27",f2a07268f6a065757c55e452ffdbb481,2026-08-05T13:37:23+00:00,2026-08-05T14:37:40.291604+00:00,467,s7yrl
509920,35006,"#BLESS/USDT - قصير🔴

نقطة الدخول: 0.0185
وقف الخسا...061

الهدف 1: 0.01625
الهدف 2: 0.01397

الرفع: x21",c320498077914076dc893558be2a1811,2026-08-05T08:43:23+00:00,2026-08-05T09:32:39.536659+00:00,467,s7yrl
526045,35105,"#STG/USDT - طويل🟢

نقطة الدخول: 0.1382
وقف الخسارة...4637
الهدف 4: 0.15021
الهدف 5: 0.15433

الرفع: x19",7d45e9f72d2770f4af13a95a5ea6f82c,2026-08-06T20:01:23+00:00,2026-08-06T21:50:32.738557+00:00,467,s7yrl
527862,35123,"#ADA/USDT - قصير🔴

نقطة الدخول: 0.2001
وقف الخسارة...9763
الهدف 3: 0.19347
الهدف 4: 0.18981

الرفع: x32",9950b8ab8077c48f9cdbd04336cec3be,2026-08-07T02:01:05+00:00,2026-08-07T02:36:39.493281+00:00,467,s7yrl
529518,35135,"#STG/USDT - قصير🔴

نقطة الدخول: 0.1522
وقف الخسارة...4262
الهدف 4: 0.13888
الهدف 5: 0.13444

الرفع: x19",25639507ccb53dae5b0c6979c7d11aa0,2026-08-07T06:01:19+00:00,2026-08-07T07:19:22.298623+00:00,467,s7yrl
523752,35095,"#ADA/USDT - طويل🟢

نقطة الدخول: 0.2003
وقف الخسارة...2025
الهدف 3: 0.20653
الهدف 4: 0.21035

الرفع: x19",b90d24e6373a07bdeb2f14c2bb70cd15,2026-08-06T15:01:39+00:00,2026-08-06T16:12:52.377764+00:00,467,s7yrl
522233,35078,"#OGN/USDT - قصير🔴

نقطة الدخول: 0.01622
وقف الخسار...01529
الهدف 4: 0.01478
الهدف 5: 0.0143

الرفع: x19",fa4e5062f98b06ffe009ea2d3a7b4e8f,2026-08-06T11:01:03+00:00,2026-08-06T12:33:33.695738+00:00,467,s7yrl
531922,35150,"#ETHFI/USDT - طويل🟢

نقطة الدخول: 0.3744
وقف الخسارة: 0.22486

الهدف 1: 0.41301

الرفع: x27",6907e195dfa5595aeab88657e2d759e7,2026-08-07T11:07:09+00:00,2026-08-07T12:22:39.022043+00:00,467,s7yrl
520020,35055,"#RPL/USDT - طويل🟢

نقطة الدخول: 1.561
وقف الخسارة: 0.93746

الهدف 1: 1.71153

الرفع: x14",f1a5e938a1969bc7f17e2af6f7515885,2026-08-06T06:25:12+00:00,2026-08-06T07:26:56.956279+00:00,467,s7yrl
518104,35045,"#AAVE/USDT - قصير🔴

نقطة الدخول: 89.04
وقف الخسارة...08
الهدف 3: 86.62701
الهدف 4: 84.71266

الرفع: x19",46e9d88a466b58132bc8d1055db30083,2026-08-06T02:01:15+00:00,2026-08-06T02:11:20.027788+00:00,467,s7yrl
505468,34986,"#UNI/USDT - طويل🟢

نقطة الدخول: 3.892
وقف الخسارة:...06258
الهدف 4: 4.10606
الهدف 5: 4.1798

الرفع: x33",031784d6d924ba6cbc23b471d8483c3b,2026-08-04T20:12:01+00:00,2026-08-04T20:41:08.586157+00:00,467,s7yrl
