id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1381372,1773,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:39:53+00:00,2026-09-16T22:35:47.739714+00:00,1092,itsthatgigi11
1381385,1769,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:36:07+00:00,2026-09-16T22:35:47.873772+00:00,1092,itsthatgigi11
1381382,1763,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:08:24+00:00,2026-09-16T22:35:47.798209+00:00,1092,itsthatgigi11
1396070,1778,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:40:50+00:00,2026-09-17T18:24:35.066608+00:00,1092,itsthatgigi11
1410571,1782,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:50:07+00:00,2026-09-18T07:30:47.693047+00:00,1092,itsthatgigi11
1416092,1787,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:01:54+00:00,2026-09-18T09:30:41.324737+00:00,1092,itsthatgigi11
1443525,1793,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:02:45+00:00,2026-09-20T01:03:09.461185+00:00,1092,itsthatgigi11
1497850,1801,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:55:47+00:00,2026-09-21T12:16:54.433935+00:00,1092,itsthatgigi11
1518975,1809,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:50:23+00:00,2026-09-22T05:33:07.822453+00:00,1092,itsthatgigi11
1531202,1813,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:50:03+00:00,2026-09-22T15:00:28.626405+00:00,1092,itsthatgigi11
1569032,1829,"Long

#ADA/USDT

Entry : 0.237 - 0.218

Targets:

...260
0.267

Stop Targets:
5-10%

Leverage Cross 20x",e7a878b76073528ae8b753a794333c15,2026-09-23T14:43:34+00:00,2026-09-23T16:48:11.115522+00:00,1092,itsthatgigi11
1578791,1832,"Short

#BTWUSDT

Entry : 1.05 - 1.30

Targets:

0....
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",c62344740883215338f8d935a7a32047,2026-09-24T03:04:19+00:00,2026-09-24T03:22:01.648397+00:00,1092,itsthatgigi11
1615270,1840,"Long

#BOME/USDT

Entry: 0.00102 - 0.00099

Target...7
0.00108

Stop Targets:
5-10%

Leverage Cross 20x",1bff253e84eb6a17183223e9f7db279e,2026-09-25T05:58:43+00:00,2026-09-25T07:06:34.263484+00:00,1092,itsthatgigi11
1641965,1859,"Short

#ENAUSDT

Entry : 0.26 - 0.35

Targets:

0....Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",c5a27d32ae67c0d8d5001ed2d225a47d,2026-09-25T20:55:47+00:00,2026-09-25T21:28:32.288120+00:00,1092,itsthatgigi11
