id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1030757,8392,"💎 #Free Signal

✅ Long

Pair: #DASH/USDT

📊 Entry ...3.84
4) 44.72

Stop Loss: 39.22

Leverage: 10x-20x",f8de7dda660907f6b6a17b8f17748c48,2026-09-02T09:00:16+00:00,2026-09-02T09:45:07.159791+00:00,739,bybit_futures_signal
1032976,8394,"Limit Long $BTC #CRYPTOPB16

 Entry: 76100.0
 TP: ... significant or total loss of your trading capital",be1e49ad0e5e3d5f609d421a7fbff968,2026-09-02T10:11:02+00:00,2026-09-02T11:27:34.990492+00:00,739,bybit_futures_signal
1034934,8395,"💎 #Free Signal

🔴 Short

Pair: #KAVA/USDT

📊 Entry...) 0.045256

Stop Loss: 0.051683

Leverage: 10x-20x",21f840b5c99c719401bd636fc1914b88,2026-09-02T12:35:15+00:00,2026-09-02T13:39:39.810796+00:00,739,bybit_futures_signal
1057457,8399,"💎 #Free Signal

🔴 Short

Pair: #BNB/USDT

📊 Entry ...
4) 662.265

Stop Loss: 756.313

Leverage: 10x-20x",7519d1a65c165e7e01e7054c6d0044ef,2026-09-03T12:33:00+00:00,2026-09-03T12:33:34.483159+00:00,739,bybit_futures_signal
1080383,8403,"💎 #Free Signal

🔴 Short

Pair: #DASH/USDT

📊 Entry...8.63
4) 47.55

Stop Loss: 54.30

Leverage: 10x-20x",c56cf70052005a06c3476f969eb43473,2026-09-04T08:49:51+00:00,2026-09-04T10:15:02.654389+00:00,739,bybit_futures_signal
1085575,8405,"💎 #Free Signal

🔴 Short

Pair: #ZEC/USDT

📊 Entry ...95
4) 913.24

Stop Loss: 1042.9

Leverage: 10x-20x",a8fe8155b0807881e4f6255826372863,2026-09-04T13:15:17+00:00,2026-09-04T14:10:35.485870+00:00,739,bybit_futures_signal
1109721,8407,"💎 #Free Signal

🔴 Short

Pair: #DOGE/USDT

📊 Entry...) 0.081083

Stop Loss: 0.092597

Leverage: 10x-20x",8dbdb518c4aaeff198bdae453dbc7c14,2026-09-05T12:56:04+00:00,2026-09-05T13:33:29.684158+00:00,739,bybit_futures_signal
1121065,8410,"💎 #Free Signal

✅ Long

Pair: #RLC/USDT

📊 Entry P...16
4) 0.3382

Stop Loss: 0.2966

Leverage: 10x-20x",e1e8b80a50285ef55fe8e2e31e51c712,2026-09-05T18:47:01+00:00,2026-09-05T21:21:43.747371+00:00,739,bybit_futures_signal
1130863,8413,"💎 #Free Signal

✅ Long

Pair: #LTC/USDT

📊 Entry P...6.37
4) 57.50

Stop Loss: 50.42

Leverage: 10x-20x",2ec016f2fc314c475cd6a82b0ce96f47,2026-09-06T08:23:45+00:00,2026-09-06T08:49:33.085515+00:00,739,bybit_futures_signal
1130861,8411,"💎 #Free Signal

✅ Long

#BNB/USDT

Entry Price: 
7...27.420
849.986

Stop loss :703.0614

Leverage: 10x",ae079d62154f17594b0aa6a2b1dabed5,2026-09-06T08:23:45+00:00,2026-09-06T08:49:33.060432+00:00,739,bybit_futures_signal
1141872,8415,"💎 #Free Signal

🔴 SHORT

#BAT/USDT

Entry Price: 
...6779
0.064553

Stop loss :0.0789981

Leverage: 10x",4ff3209857b347a2ae597413777ad4fb,2026-09-06T14:18:25+00:00,2026-09-06T16:47:18.545324+00:00,739,bybit_futures_signal
1165881,8421,"💎 #Free Signal

🔴 Short

Pair: #KAVA/USDT

📊 Entry...) 0.052823

Stop Loss: 0.060325

Leverage: 10x-20x",1a7f922cc611d25677c69a00591bcaaa,2026-09-07T14:53:04+00:00,2026-09-07T14:59:52.307054+00:00,739,bybit_futures_signal
1190748,8422,"💎 #Free Signal

🔴 Short

Pair: #KAVA/USDT

📊 Entry...) 0.052823

Stop Loss: 0.060325

Leverage: 10x-20x",1a7f922cc611d25677c69a00591bcaaa,2026-09-08T10:21:23+00:00,2026-09-08T12:39:15.343220+00:00,739,bybit_futures_signal
1193811,8423,"💎 #Free Signal

✅ Long

Pair: #NEO/USDT

📊 Entry P....262
4) 2.307

Stop Loss: 2.023

Leverage: 10x-20x",4b65e99186321bbf1e2cdedb21525325,2026-09-08T13:56:26+00:00,2026-09-08T14:04:07.189726+00:00,739,bybit_futures_signal
1199701,8425,"Limit Long $BTC #CRYPTOPB24

Entry 1: 77100.0
Entr... significant or total loss of your trading capital",90c9f22e409ef3e23fca635e697a4563,2026-09-08T15:42:33+00:00,2026-09-08T16:59:51.683689+00:00,739,bybit_futures_signal
1199702,8424,"💎 #Free Signal

🔴 SHORT

#ADA/USDT

Entry Price: 
....20676
0.19987

Stop loss :0.244602

Leverage: 10x",2cb0abe3ca86c97516f34ed2d4f4324c,2026-09-08T15:36:17+00:00,2026-09-08T16:59:51.685158+00:00,739,bybit_futures_signal
