id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
385095,9524,"METISUSDT SHORT
Leverage: Cross 5X
Entry zone: 2.7...ation:
Stop: Moving Target -
  Trigger: Target (1)",aba8cf3558d9f8a2303c1ce7017edd1b,2026-07-17T13:15:42+00:00,2026-07-26T17:44:37.515801+00:00,257,altsignal_vip
385134,9522,"CAKEUSDT SHORT
Leverage: Cross 5X
Entry zone: 1.37...ation:
Stop: Moving Target -
  Trigger: Target (1)",ecb33d69c0d67e5dfde356242512826c,2026-07-17T12:42:35+00:00,2026-07-26T17:44:37.871874+00:00,257,altsignal_vip
385131,9518,"IOSTUSDT SHORT
Leverage: Cross 5X
Entry zone: 0.00...ation:
Stop: Moving Target -
  Trigger: Target (1)",cc3bf1609ff35386d7e5bba39b02c8e3,2026-07-16T18:35:25+00:00,2026-07-26T17:44:37.837649+00:00,257,altsignal_vip
385105,9512,"ORDIUSDT SHORT
Leverage: Cross 5X
Entry zone: 3.69...ation:
Stop: Moving Target -
  Trigger: Target (1)",ca28d1d583cbfbf99cd282b1ebd64f48,2026-07-16T05:05:41+00:00,2026-07-26T17:44:37.613716+00:00,257,altsignal_vip
385074,9509,"BCHUSDT SHORT
Leverage: Cross 5X
Entry zone: 227.6...ation:
Stop: Moving Target -
  Trigger: Target (1)",eb54cc8dd7aa0d235ab74adc271f2c2b,2026-07-15T19:50:05+00:00,2026-07-26T17:44:37.228726+00:00,257,altsignal_vip
385118,9506,"LINKUSDT LONG
Leverage: Cross 5X
Entry zone: 8.292...ation:
Stop: Moving Target -
  Trigger: Target (1)",157ded37f00751c7d9cb47fe20334e9c,2026-07-14T20:41:12+00:00,2026-07-26T17:44:37.706394+00:00,257,altsignal_vip
385117,9499,"COTIUSDT SHORT
Leverage: Cross 5X
Entry zone: 0.00...ation:
Stop: Moving Target -
  Trigger: Target (1)",5475ccbe197e95abdf66a6a2bcf796f2,2026-07-14T07:20:02+00:00,2026-07-26T17:44:37.677490+00:00,257,altsignal_vip
385128,9496,"ACEUSDT SHORT
Leverage: Cross 5X
Entry zone: 0.069...ation:
Stop: Moving Target -
  Trigger: Target (1)",d896e2c8be3f22d0a88a8032467d0185,2026-07-14T07:18:30+00:00,2026-07-26T17:44:37.759542+00:00,257,altsignal_vip
385066,9488,"ZROUSDT SHORT
Leverage: Cross 10X
Entry zone: 0.88...ation:
Stop: Moving Target -
  Trigger: Target (1)",e2811bc5123b5d9159bda1840e5bf8a4,2026-07-12T13:55:23+00:00,2026-07-26T17:44:37.166740+00:00,257,altsignal_vip
385126,9484,"AXSUSDT LONG
Leverage: Cross 5X
Entry zone: 1.011 ...ation:
Stop: Moving Target -
  Trigger: Target (1)",a51001fc322f84ee2f45410dff724a44,2026-07-11T09:33:26+00:00,2026-07-26T17:44:37.748529+00:00,257,altsignal_vip
385107,9481,"QNTUSDT LONG
Leverage: Cross 5X
Entry zone: 68.67 ...ation:
Stop: Moving Target -
  Trigger: Target (1)",125b421d806870da3f3ca9e4550961ef,2026-07-10T17:37:06+00:00,2026-07-26T17:44:37.643236+00:00,257,altsignal_vip
385112,9477,"TIAUSDT LONG
Leverage: Cross 3X
Entry zone: 0.4235...ation:
Stop: Moving Target -
  Trigger: Target (1)",7e78511843e2a06c59449ae2b27b8dd3,2026-07-09T17:11:15+00:00,2026-07-26T17:44:37.648418+00:00,257,altsignal_vip
385050,9464,"AKTUSDT SHORT
Leverage: Cross 3X
Entry zone: 0.607...ation:
Stop: Moving Target -
  Trigger: Target (1)",fac8c3251899a2e5a48a07dfbb04fb6a,2026-07-07T20:12:11+00:00,2026-07-26T17:44:36.544442+00:00,257,altsignal_vip
385085,9462,"POPCATUSDT SHORT
Leverage: Cross 10X
Entry zone: 0...ation:
Stop: Moving Target -
  Trigger: Target (1)",75f41998c4b4a636800dea0e204db053,2026-07-07T19:12:22+00:00,2026-07-26T17:44:37.343993+00:00,257,altsignal_vip
385061,9459,"CHZUSDT SHORT
Leverage: Cross 5X
Entry zone: 0.017...ation:
Stop: Moving Target -
  Trigger: Target (1)",fb25ef39cfd4494850984d311ca85852,2026-07-07T18:55:43+00:00,2026-07-26T17:44:36.994294+00:00,257,altsignal_vip
385057,9453,"APTUSDT LONG
Leverage: Cross 10X
Entry zone: 0.646...ation:
Stop: Moving Target -
  Trigger: Target (1)",08e4524f3d7ed31a4369d768d33f3ed2,2026-07-07T12:15:18+00:00,2026-07-26T17:44:36.866826+00:00,257,altsignal_vip
385062,9440,"DEXEUSDT LONG
Leverage: Cross 5X
Entry zone: 24.57...ation:
Stop: Moving Target -
  Trigger: Target (1)",11c04b17de3c22a6663f79ce0cefcf7b,2026-07-05T14:16:19+00:00,2026-07-26T17:44:37.008468+00:00,257,altsignal_vip
385115,9433,"FIDAUSDT LONG
Leverage: Cross 10X
Entry zone: 0.02...ation:
Stop: Moving Target -
  Trigger: Target (1)",3c8c3efb0eabb4e70576d7085cf7924b,2026-07-04T16:42:11+00:00,2026-07-26T17:44:37.689860+00:00,257,altsignal_vip
