id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1592898,24122,"🐳 ZRO/USDT #LONG🐳

✳️ ENTRY :- 1.54 - 1.45

💢 LEVE...3 : 1.78

⛔️ STOP-LOSS :- 1.39

☝️ Margin Use 2–3%",cc0588c88d5b56314c1f65b7afee16cb,2026-09-24T11:49:58+00:00,2026-09-24T12:40:25.450939+00:00,1215,mandoct00
1592897,24121,"#SHORT 🔴 🔤🔤🔤🔤🔤

#DOT/USDT 

Margin Mode : Isolated...391

🟩 SL : 1.2004 - 100%

📊 LEV : 20X

🇯🇵 Premium",25f135bcaaf3ed3c8802411937e02425,2026-09-24T11:49:58+00:00,2026-09-24T12:40:25.406405+00:00,1215,mandoct00
1592896,24120,"#NIL / USDT — BUY (LONG) 
Leverage: Cross 25x – 50...T IS KEY
👉 Use ONLY 2 – 3% of your total portfolio",304f4d42a22464ad4aff6ec69e5c75dd,2026-09-24T11:49:58+00:00,2026-09-24T12:40:25.326887+00:00,1215,mandoct00
1592895,24119,"⚡️⚡️ #ANKR/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00542
6) 0.00550
7) 🚀🚀🚀

Stop Targets:
5-10%",ccc76069b22790f4e897a7c5759e8a48,2026-09-24T11:49:58+00:00,2026-09-24T12:40:25.295587+00:00,1215,mandoct00
1592894,24118,"⚡️⚡️ #ANIME/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Typ...
5) 0.00375
6) 0.00381
7) 🚀🚀🚀

Stop Targets:
5-10%",183d6d178f1b72fb819bf4e07b19ff35,2026-09-24T11:49:57+00:00,2026-09-24T12:40:25.283724+00:00,1215,mandoct00
1592892,24116,"⚡️⚡️ #AEVO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.02771
6) 0.02810
7) 🚀🚀🚀

Stop Targets:
5-10%",3b9628d94d8f20cb3a0ffcfc5136bbcd,2026-09-24T11:49:52+00:00,2026-09-24T12:40:25.167634+00:00,1215,mandoct00
1592891,24115,"📊 Let’s LONG #NIL/USDT

💥 Leverage:  Cross 20×  - ...: 

1) 0.105
2) 0.109
3) 0.120

🔖 Stop Loss: 0.097",599eedfa9a78dd8d60347c472b1caf48,2026-09-24T11:49:52+00:00,2026-09-24T12:40:25.116603+00:00,1215,mandoct00
1592889,24114,"⚡️⚡️ #AGLD/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.22811
6) 0.23134
7) 🚀🚀🚀

Stop Targets:
5-10%",c0452a676b03a7055d8ece4c511fbeba,2026-09-24T11:49:52+00:00,2026-09-24T12:40:25.063576+00:00,1215,mandoct00
1592888,24112,"⚡️⚡️ #1000PEPE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal ...
5) 0.00534
6) 0.00542
7) 🚀🚀🚀

Stop Targets:
5-10%",a5c4e8766cc3b56ad6d51528182dcaae,2026-09-24T11:49:52+00:00,2026-09-24T12:40:25.056338+00:00,1215,mandoct00
1592885,24108,"🔺 $CYS/USDT — LONG | 30x

🎯 ENTRY: 0.1910 → 0.1880...: 0.1600

⚠️ RISK MANAGEMENT: Manage risk smartly.",1d14835e151ae2a8a7fd8b9b729d7420,2026-09-24T11:49:46+00:00,2026-09-24T12:40:24.882111+00:00,1215,mandoct00
