id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
294718,49298,"💥 Futures 

✅ Long

#ETH/USDT

Entry zone : 1878.7...y:@Cryptoleaksz 
---------------------------------",cb19c842cfed428b18d06741e637f3bd,2026-06-02T14:31:07+00:00,2026-06-03T00:16:50.701598+00:00,328,binance360_free
294726,49294,"💥 Futures 

✅ Long

#TRX/USDT

Entry zone : 0.3300...y:@Cryptoleaksz 
---------------------------------",c8ca2363d0ebe116c21f4598569a142f,2026-06-02T07:42:08+00:00,2026-06-03T00:16:50.780880+00:00,328,binance360_free
294728,49290,"💥 Futures 

🔴 SHORT

#ZEC/USDT

Entry zone : 586.9...y:@Cryptoleaksz 
---------------------------------",f6ee6dbf8f15cdc95f159fa3a551ae68,2026-06-02T04:16:11+00:00,2026-06-03T00:16:50.869435+00:00,328,binance360_free
294724,49286,"💥 Futures 

✅ Long

#XRP/USDT

Entry zone : 1.2481...y:@Cryptoleaksz 
---------------------------------",bf6e7708f710ad12a59383cc0d7990d7,2026-06-01T14:17:17+00:00,2026-06-03T00:16:50.768188+00:00,328,binance360_free
294725,49282,"💥 Futures 

✅ Long

#KNC/USDT

Entry zone : 0.1333...y:@Cryptoleaksz 
---------------------------------",7213574dfa1cfe05eb52661e7fe202c7,2026-06-01T07:39:19+00:00,2026-06-03T00:16:50.779876+00:00,328,binance360_free
294729,49278,"💥 Futures 

🔴 SHORT

#THETA/USDT

Entry zone : 0.2...y:@Cryptoleaksz 
---------------------------------",b1550479b29e015ecb81533c9d6c3e12,2026-06-01T04:11:15+00:00,2026-06-03T00:16:50.874334+00:00,328,binance360_free
299574,49317,"💥 Futures 

🔴 SHORT

#XMR/USDT

Entry zone : 382.2...y:@Cryptoleaksz 
---------------------------------",8a671d16623c0b262403c1dfa0264e1c,2026-06-04T21:15:59+00:00,2026-06-05T00:14:19.910957+00:00,328,binance360_free
299555,49315,"💥 Futures 

✅ Long

#ADA/USDT

Entry zone : 0.1841...y:@Cryptoleaksz 
---------------------------------",8347851ed53171d4a2811009df3da4dc,2026-06-04T15:01:10+00:00,2026-06-05T00:14:19.680887+00:00,328,binance360_free
299559,49311,"💥 Futures 

🔴 SHORT

#BAT/USDT

Entry zone : 0.108...y:@Cryptoleaksz 
---------------------------------",6f23fcb8d6e1a65f786c94ce13d62732,2026-06-04T13:45:59+00:00,2026-06-05T00:14:19.717160+00:00,328,binance360_free
299579,49307,"💥 Futures 

✅ Long

#XMR/USDT

Entry zone : 332.88...y:@Cryptoleaksz 
---------------------------------",084a0117361ae4c0b85193ee3c098451,2026-06-04T09:29:59+00:00,2026-06-05T00:14:19.982046+00:00,328,binance360_free
