id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1408278,1222,"COIN #ETH/USDT 

Direction: LONG
Leverage: Cross 5...

Recommended Margin: Not more than 5% of balance.",c4c7011eef3d2b5fe49d929145401079,2026-09-09T17:44:22+00:00,2026-09-18T05:58:14.281751+00:00,557,cryptopumps_whalessignal
