id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
369272,28297,"📈LONG: $BTC by CobraVanguard (1D)
#BTCUSD | #BTC |...e on these levels to navigate the upcoming trends!",318e6128fb135fd3f5c5524ec91a3f2b,2025-09-15T10:39:03+00:00,2026-07-24T08:51:32.472208+00:00,432,cryptochartmonkie
