id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1647362,475,"bnb usdt
buy market
778.8
sl 769.8
tp 798
risk 0.5
lev 10
#kai
scalp",c69efb5d76190070dab25774302ff6f3,2026-09-25T13:56:51+00:00,2026-09-26T02:55:33.564854+00:00,1265,vipbazfre
1647361,476,"#AVAXUSDT
BUY LIMIT 10.293 & 10.225
SL 10.045 (2%)... 1.6)
10X
2% OF WALLET ( RISK OF POTION: 0.4%)
#AL",d96d4f1a4f70ff9f81d8cbce29187171,2026-09-25T13:56:51+00:00,2026-09-26T02:55:33.540594+00:00,1265,vipbazfre
1647365,474,"#ETHUSDT
📉 Short Futures
⚙️ Leverage 10X
📍 Entry :... : 2639
3️⃣ TP: 2613
🔴 SL : 2473
Manage risk level",0cc339c9ac0ecaa7054f06eecae99693,2026-09-25T13:47:39+00:00,2026-09-26T02:55:33.571730+00:00,1265,vipbazfre
1647364,473,"⭕️ #ADA/USDT
🕯 Trade Type = SHORT 🔴
💫 Leverage :- ... , 0.2481 , 0.2431 , 0.2367 , 0.2301 ]
🤝 #Sirvan
📣",f1d7994bb5b6b78a01f8f1f2f51b1b2e,2026-09-25T13:42:03+00:00,2026-09-26T02:55:33.567880+00:00,1265,vipbazfre
1647363,472,"imx
#SHORT
LEV 10X
SELL : 0.1617 (MARKET)
TP : 0.1600 - 0.1584 - …
SL : 0.1650 (-20%)",11b70ed6a86ba8afd89e24e1671ddbba,2026-09-25T12:50:00+00:00,2026-09-26T02:55:33.565516+00:00,1265,vipbazfre
1648872,477,"⭕️ #DOT/USDT
🕯 Trade Type = LONG 🟢
💫 Leverage :- 5...t = [ 1.2340 , 1.2572 , 1.2820 , 1.3067 , 1.3428 ]",eb9a26d089ed64309f00bd69f3a676b0,2026-09-26T05:04:16+00:00,2026-09-26T06:24:59.556564+00:00,1265,vipbazfre
1656446,479,"#DOGE sell short active..🔽✅
Entry1:0.098
Entry2:0.1015
Sl:0.1026
Tp:0.0965-0.095-0.094-0.092",42f1aadadf8e5b7c071333de269e6e5b,2026-09-26T09:18:14+00:00,2026-09-26T10:48:34.274117+00:00,1265,vipbazfre
1656445,478,"#XRP
BUY LIMIT
Entry : 1.5383
SL: 1.5225
Tp: 1.5650
Lev: 12-14
#spectre",bab372e69226b12952c48353d66caa9e,2026-09-26T09:17:40+00:00,2026-09-26T10:48:34.269127+00:00,1265,vipbazfre
1659941,480,"#ADAUSDT
📉 Short Futures
⚙️ Leverage 10X
📍 Entry :...486
3️⃣ TP: 0.2463
🔴 SL : 0.2580
Manage risk level",4545a2fa7224cddf9898b29688cbb24a,2026-09-26T10:51:41+00:00,2026-09-26T13:03:11.603445+00:00,1265,vipbazfre
1663400,482,"⭕️ #BCH/USDT
🕯 Trade Type = SHORT 🔴
💫 Leverage :- ... 326.250 , 322.690 , 319.140 , 315.860 , 312.520 ]",21951142f83f42512d7503eeac169ca8,2026-09-26T15:03:40+00:00,2026-09-26T15:07:13.543677+00:00,1265,vipbazfre
1663399,481,"⭕️ #SPELL/USDT
🕯 Trade Type = LONG 🟢
💫 Leverage :-...✅ Take profit = [ 0.000113 , 0.000118 , 0.000125 ]",9f5c90b83bee1ca0c08fceadc9769cd2,2026-09-26T15:03:40+00:00,2026-09-26T15:07:13.536256+00:00,1265,vipbazfre
