id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1398029,12007,"👨‍💻 $WLD terlihat ada structure bearish. Karena 2x...urunan ke prev.low.

Invalid kalau supply dibreak.",93d85516919965b7df9739826946f013,2026-09-17T09:52:25+00:00,2026-09-17T20:00:39.447467+00:00,745,tkcryptochannel
1398045,11991,"👨‍💻 $DOT punya structure bullish di 1h, dan ada fr...valid kalau POI jebol. Silakan dianalisa ulang ...",2100f4f9e23192b741d29b87a54ae869,2026-09-09T11:03:35+00:00,2026-09-17T20:00:39.654827+00:00,745,tkcryptochannel
1520174,12031,"🟢 HIVEUSDT · LONG · FUTURES
#TKC197 · ✍️ Analyst b...)

🟢 Posisi aktif · kelola sesuai risk management.",7b1a765d42755d2bad858e35317c3ead,2026-09-22T04:14:25+00:00,2026-09-22T05:56:31.155913+00:00,745,tkcryptochannel
