id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
516074,5716,"Coin: #BTCUSDT

Direction: LONG

Leverage: 30x

En...: 65600 - 66400 - 67000 - 68000$

Stoploss: 63500$",7ff9cbd5bf895c5bd518349a2017fcd2,2026-08-05T19:01:47+00:00,2026-08-05T19:54:18.799240+00:00,289,wallstreetqueenofficialvip
512689,5715,"Coin: #RSRUSDT

Direction: SHORT

Leverage: 5-10x
...001175 - 0.001150 - 0.001120$

Stoploss: 0.001260$",c14d2d38d36e8dc16503a7f0696a706e,2026-08-05T14:49:58+00:00,2026-08-05T16:27:20.799341+00:00,289,wallstreetqueenofficialvip
512060,5712,"Coin: #JASMYUSDT

Direction: Short

Leverage: 5-10...003700 - 0.003450 - 0.003200$

Stoploss: 0.004300$",4207d3dd65676973aa237b21a5a7eb35,2026-08-05T13:50:49+00:00,2026-08-05T14:42:04.907475+00:00,289,wallstreetqueenofficialvip
487674,5708,"Coin: #SPXUSDT

Direction: Long

Leverage: 5-10x

...370 - 0.3450 - 0.3540 - 0.3700$

Stoploss: 0.3200$",aea84e432a4bc70b48d9eb06f766974c,2026-08-02T20:27:10+00:00,2026-08-02T21:45:41.912145+00:00,289,wallstreetqueenofficialvip
576832,5729,"Coin: #DOGEUSDT

Direction: Long

Leverage: 10x

E...: 0.07400 - 0.07650 - 0.08000$

Stoploss: 0.06900$",2fd9603bd2314d3575247b4ea969b91d,2026-08-12T06:57:07+00:00,2026-08-12T07:00:53.294707+00:00,289,wallstreetqueenofficialvip
577579,5731,"Coin: #TRXUSDT

Direction: Long

Leverage: 10x

En...520 - 0.3600 - 0.3680 - 0.3800$

Stoploss: 0.3310$",ef7d0d2a326aae1f0c7f9ba7dd9cd33b,2026-08-12T07:06:26+00:00,2026-08-12T08:38:06.085800+00:00,289,wallstreetqueenofficialvip
603743,5736,"Coin: #IOTAUSDT

Direction: Short

Leverage: 10x

...- 0.03060 - 0.03000 - 0.02900$

Stoploss: 0.03380$",683e5fd8b979dea93c860fc9d61a4fe3,2026-08-14T20:27:09+00:00,2026-08-14T20:36:24.441340+00:00,289,wallstreetqueenofficialvip
604494,5738,"Coin: #ARBUSDT

Direction: Short

Leverage: 5x

En...- 0.06700 - 0.06400 - 0.06000$

Stoploss: 0.07750$",164618ad4964c10fe1ee74cab0d99b20,2026-08-14T20:54:51+00:00,2026-08-14T22:42:14.003405+00:00,289,wallstreetqueenofficialvip
624517,5747,"Coin: #EIGENUSDT

Direction: Long

Leverage: 10x

...gets: 0.1750 - 0.1790 - 0.1840$

Stoploss: 0.1680$",c1fa6161afdc5b6af89152f2f9bd46fa,2026-08-16T14:19:42+00:00,2026-08-16T15:33:49.790885+00:00,289,wallstreetqueenofficialvip
650720,5754,"Coin: #ZRXUSDT

Direction: Short

Leverage: 5x

En...: 0.07100 - 0.06850 - 0.06600$

Stoploss: 0.07720$",85aeb55d7a6eead98f48a34ce7961232,2026-08-18T19:29:47+00:00,2026-08-18T19:57:42.456878+00:00,289,wallstreetqueenofficialvip
650716,5752,"Coin: #ETHUSDT

Direction: Long

Leverage: 10x

En...rgets: 1960 - 2000 - 2050$ - 2100

Stoploss: 1880$",8122b02047bfe10c64648081766a65ea,2026-08-18T19:15:25+00:00,2026-08-18T19:57:42.417656+00:00,289,wallstreetqueenofficialvip
664607,5760,"#TREEUSDT

Direction: Long📈

Leverage: 5-10x

Exch...rgets: $0.045 - $0.047 - $0.050 - $0.055 - $0.060+",0130ac82ea7108d9775bfb6cff1e2ff6,2026-08-19T17:30:52+00:00,2026-08-19T18:41:28.354002+00:00,289,wallstreetqueenofficialvip
678634,5770,"Coin: #KSMUSDT

Direction: Long

Leverage: 5x

Ent...gets: 3.30 - 3.45 - 3.55$ - 3.70$

Stoploss: 2.95$",cacde4ca90ed918fa201674c4b5e3a69,2026-08-20T09:34:48+00:00,2026-08-20T10:06:05.342243+00:00,289,wallstreetqueenofficialvip
