id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1608753,9099,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#ATOM/U...) 1.793

🛑 Stop : 1.573

Leverage : 10x (isolated)",870d29cbb2cc068977b702c4e7dd498e,2026-09-24T16:18:31+00:00,2026-09-25T01:36:04.836834+00:00,1257,cryptosmart08
1613082,9136,"✅ Long

Pair: #TRX/USDT

📊 Entry Price: 

1) 0.338...
4) 0.36143

Stop Loss: 0.31697

Leverage: 10x-20x",fd820493b29ba1bd97e588fa548dce98,2026-09-25T06:33:42+00:00,2026-09-25T06:40:32.156655+00:00,1257,cryptosmart08
1613081,9135,"⚡️⚡️ #CATI/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.06493
6) 0.06584
7) 🚀🚀🚀

Stop Targets:
5-10%",8e2f04b42c8482bbf3f727da51b179be,2026-09-25T06:33:42+00:00,2026-09-25T06:40:32.138729+00:00,1257,cryptosmart08
1613080,9134,"⚡️⚡️ #ALLO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.30491
6) 0.30922
7) 🚀🚀🚀

Stop Targets:
5-10%",d64f225e4f91e1180fcc3e084914cf9b,2026-09-25T06:33:42+00:00,2026-09-25T06:40:32.128997+00:00,1257,cryptosmart08
1613079,9133,"⚡️⚡️ #BOME/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00109
6) 0.00111
7) 🚀🚀🚀

Stop Targets:
5-10%",bdaa1313c5c6e6b47b76b014392db10d,2026-09-25T06:33:42+00:00,2026-09-25T06:40:31.958628+00:00,1257,cryptosmart08
1613078,9132,"⚡️⚡️ #USELESS/USDT ⚡️⚡️
Exchanges: Bingx 
Signal T...
5) 0.30112
6) 0.30539
7) 🚀🚀🚀

Stop Targets:
5-10%",ec269bfd34d9030ac9e61b657c858c8c,2026-09-25T06:33:42+00:00,2026-09-25T06:40:31.942575+00:00,1257,cryptosmart08
1613076,9130,"SOLUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage-... 112.74
5) 109.22
6) 106.87
7) 🚀🚀🚀 

⛔️ SL:
124.49",2bcfe9ebb049b87d6247e78e7595e423,2026-09-25T06:33:42+00:00,2026-09-25T06:40:31.900608+00:00,1257,cryptosmart08
1613074,9128,"🚀 $MANA/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0895$ – 0...5X – 25X

⛔️ SL : 0.0810$

📌 Use Only 2-5% Capital",81e962c599468817c66894eab1244396,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.727018+00:00,1257,cryptosmart08
1613072,9126,"#POL - LONG 50X

Entry  0.1084
DCA 0.096

Targets 200% -300%-500% +++

SL= 0.08

Using 1% wallet",065eb39b752a5833e9950a5856625ff9,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.666675+00:00,1257,cryptosmart08
1613071,9125,"🔰 FET/USDT 🔰

🔴 SHORT 20X

🔳 ENTRY :- 0.2230

☑️ TARGET:- 0.2180 - 0.2100 - 0.2000

🔴 STOP :- 0.2340",0dcde56b7d47092154dd061241484cb9,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.651036+00:00,1257,cryptosmart08
1613070,9124,"🐳 QNT/USDT #LONG🐳

✳️ ENTRY :- 93.50 - 90.00

💢 LE... 107.00

⛔️ STOP-LOSS :- 86.00

☝️ Margin Use 2–3%",28fea562b59fff6cfc1e709378839814,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.648509+00:00,1257,cryptosmart08
1613069,9123,"🚀 #BEATUSDT LONG SIGNAL 🚀

⚡️ LEVERAGE 50X–75X
📌 E...h this move together!

🔓 Trade Smart • Trade Safe.",2136e472c8e770a9c72845fbf045361d,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.489753+00:00,1257,cryptosmart08
1613068,9121,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#MARSCOIN/USDT (25xSHORT)

✅ ENT...TARGETS:- 0.10660/0.098/0.094

❌ STOP LOSS: 0.1270",de54527e4a973bfdf85793d0b36e1bef,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.442285+00:00,1257,cryptosmart08
1613067,9120,"⚡️$FET/USDT⚡️

SHORT
Leverage: 20X

Entry: 0.2230
...get:

1)0.2180
2)0.2100
3)0.2000

Stoploss: 0.2340",ed176f6c0b4aceee23533487b89e4203,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.427846+00:00,1257,cryptosmart08
1613066,9122,"📊 ACE/USDT — LONG

📍 ENTRY: 0.19550

🎯 TARGET 1: 0...Manage your risk & trade responsibly.

🔥 LET’S GO!",bb4f1585058c3c9e759db04a5547bb7c,2026-09-25T06:33:41+00:00,2026-09-25T06:40:31.427168+00:00,1257,cryptosmart08
