id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1405789,23026,"#HIVE | SHORT SETUP

💰 Entry: $0.04445

🎯 Target1:...t4: $0.04276
🎯 Target5: $0.04214

🛡 STOP: $0.04667",70d835b40de112c453cff82de5e39057,2026-09-10T08:44:33+00:00,2026-09-18T04:14:28.652699+00:00,623,crypto_livetrading1
1405772,23025,"⭐️$VTHO/USDT  LONG

🛡Leverage : Cross 25x50

‼️Ent...005131

Use only 3% - 5% amount of your portfolio🛍",74bf433745e2f624d7f2917659613d1a,2026-09-10T08:44:33+00:00,2026-09-18T04:14:28.590404+00:00,623,crypto_livetrading1
1405782,23022,"🚨 #VTHO /USDT — POWER LONG 

⚡️ ENTRY ZONE: 0.0006...re profits step by step
🪖 NO FEAR — JUST PROFITS 🪙",7eeace549f99a76edcafc609dc0d1918,2026-09-10T08:44:32+00:00,2026-09-18T04:14:28.632267+00:00,623,crypto_livetrading1
1405764,23021,#VTHO long 0.0006560 tp 0.0006700,a4ab9ba3cb6b0c273ae2767861d92640,2026-09-10T08:44:32+00:00,2026-09-18T04:14:28.541767+00:00,623,crypto_livetrading1
1405773,23020,"$BTC LONG🟢 (25x Lev)

Entry -  $78400

Targets

1)79000$
2)79600$

SL: 77800$",50427b5b2a70c43e1af3b512ca1a252c,2026-09-10T07:37:28+00:00,2026-09-18T04:14:28.591277+00:00,623,crypto_livetrading1
1405778,23017,"📊#ANIME/USDT — LONG

⚡️ Leverage : 10X – 20X

💹Ent...Entry After TP1

⚖️ Follow Proper Risk Management.",8221e02bba22ca8e6366c5da28a6456f,2026-09-10T07:37:27+00:00,2026-09-18T04:14:28.616193+00:00,623,crypto_livetrading1
1405774,23016,"🔰 ANIME/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0033

☑️ TARGET:- 0.0033 - 0.0036- 0.0039

🔴 STOP :- 0.0029",1e00050c3e32c49d6bea7e6ae6f60a4f,2026-09-10T07:37:27+00:00,2026-09-18T04:14:28.596608+00:00,623,crypto_livetrading1
1405790,23012,"Coin #VTHO/USDT

Position: LONG 

Leverage:  Cross... 0.000670, 0.000690, 0.000710

Stop Loss: 0.000610",ede54485ceb645c9fd8a50f583cae089,2026-09-10T06:55:25+00:00,2026-09-18T04:14:28.686774+00:00,623,crypto_livetrading1
1405768,23013,"⭐ VTHO /USDT — LONG

💵 ENTRY: 0.06500-0.06300

⚙️ ...o

📌 Follow the setup and manage your risk wisely.",3b894f7e7b284397854c49cb41541603,2026-09-10T06:55:25+00:00,2026-09-18T04:14:28.551465+00:00,623,crypto_livetrading1
1405757,23014,"#USELESS/USDT SHORT     

👉Leverage : Cross 10× To...

1)  0.223
2)  0.210
3)  0.195

⭕Stoploss : 0.251",d572cc033e857c2dc65ddbada5c3f722,2026-09-10T06:55:25+00:00,2026-09-18T04:14:28.502869+00:00,623,crypto_livetrading1
1405787,23010,"Trade: #ATOM/USDT

Direction: 📉 Short 

🟢 Entry Ra...90
• Target 6: 1.7298

💠 Leverage : 5x - 10x - 20x",97429c2b5522d74e51a66c60e70d4d7b,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.643023+00:00,623,crypto_livetrading1
1405786,23008,"🔴 SHORT

#KAVA/USDT

Entry : 

1) 0.062340
2) 0.06...8027

🛑 Stop : 0.066267

Leverage : 10x (isolated)",1cbfc9ec6cba0238fb8a4e00adcbbe54,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.642246+00:00,623,crypto_livetrading1
1405785,23004,"$BR/USDT #LONG📩

✅ENTRY :-0.3050/0.2950

Target 1:...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",dcf3a0b2b9f18fd10e3f3638bb71f3fa,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.641150+00:00,623,crypto_livetrading1
1405784,23007,"🐳 NEAR/USDT #LONG🐳

✳️ ENTRY :- 2.52 - 2.46

💢 LEV...3 : 2.85

⛔️ STOP-LOSS :- 2.41

☝️ Margin Use 2–3%",21b39c19106af3294151d27033d62923,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.640452+00:00,623,crypto_livetrading1
1405783,22998,"⚡ #ANIME/USDT

📤 Long 

💹 Buy: 0.003129 - 0.003048...- 0.003320

🧨 StopLoss: 0.002910 

🔘 Leverage: 20x",c9fc27daa41e0196d2ffed880a4dea15,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.637873+00:00,623,crypto_livetrading1
1405780,23002,"🛎️ Trade: #ATOM/USDT

Direction: 📉 Short 

🟢 Entry...90
• Target 6: 1.7298

💠 Leverage : 5x - 10x - 20x",ae765a950e707fdec3ae802b4f856f17,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.620676+00:00,623,crypto_livetrading1
1405779,23005,"🔰CROSS/USDT 🔰   

🔴 SHORT 10X 20X

♻ ENTRY 
1️⃣ 0....

1️⃣ 0.112
2️⃣ 0.110
3️⃣ 0.107

⛔ STOPLOSS  0.121",6edec8c36711edfbddf7c57c99e83728,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.619752+00:00,623,crypto_livetrading1
1405776,22996,"#IO - LONG 20X

Entry  0.1318

Targets 100% -200%-300% +++

SL= Will Update

Using 1% wallet",2f46e25c67f4e78c230bc00b0f5ced85,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.602797+00:00,623,crypto_livetrading1
1405770,23000,"🚀 $SAHARA/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0109$ –...5X – 25X

⛔️ SL : 0.0093$

📌 Use Only 2-5% Capital",0ded55ba854a74c875ff0c9515fa5ab4,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.586487+00:00,623,crypto_livetrading1
1405771,23006,"🔰 SAHARA/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0110

☑️...TARGET:- 0.0115 - 0.0122- 0.0130

🔴 STOP :- 0.0097",4d1837722ff2b94f43877436f7665e6b,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.585661+00:00,623,crypto_livetrading1
1405767,23003,"📊#BTR/USDT–LONG–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.066, 0.0...tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",2adfd82f0e61d8c1d5384bcddd4edbd5,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.550371+00:00,623,crypto_livetrading1
1405765,23001,"🪙 Coin: #IOST/USDT
🧭 Type: #LONG

📈 Entry Zone:
0.... within the zone and maintain strict risk control.",ec097434b404394ace3956dbb7c95349,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.544121+00:00,623,crypto_livetrading1
1405763,23009,"🟢 Long

#IOST/USDT

Entry : 

1) 0.00119390
2) 0.0...58

🛑 Stop : 0.00111868

Leverage : 10x (isolated)",b87125cedfd9381b89a2229a6fffcfba,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.533083+00:00,623,crypto_livetrading1
1405761,22997,"✅ Long

Pair: #BAT/USDT

📊 Entry Price: 

1) 0.073...) 0.078624

Stop Loss: 0.068953

Leverage: 10x-20x",4f53a1a48981a0037a40b3d38c63c290,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.531326+00:00,623,crypto_livetrading1
1405755,22994,"#IOST/USDT LONG     

👉Leverage : Cross 10× To 30×....00121
2)  0.00127
3)  0.00136

⭕Stoploss : 0.0010",97012e3d7a09de6fa9f52e868cda1701,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.486881+00:00,623,crypto_livetrading1
1405753,22995,"SHORT: USELESS/USDT🚀
LEVERAGE: 20x - 50x

🥇ENTRY P....1950

————————

❌ STOP LOSS: 0.2610❌


REACTIONS?",f83c1e47c1d36fe005bf2924a63c64e8,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.445388+00:00,623,crypto_livetrading1
1405727,22993,"#BTR/USDT LONG     

👉Leverage : Cross 10× To 30×
...  0.0691
2)  0.0720
3)  0.0770

⭕Stoploss : 0.0623",7fcc77a8e9c4a4b4867c2ba84f3ce863,2026-09-10T06:25:22+00:00,2026-09-18T04:14:28.250959+00:00,623,crypto_livetrading1
1405759,22991,"#IOST/USDT LONG     

👉Leverage : Cross 10× To 30×....00121
2)  0.00127
3)  0.00136

⭕Stoploss : 0.0010",97012e3d7a09de6fa9f52e868cda1701,2026-09-10T06:25:21+00:00,2026-09-18T04:14:28.512583+00:00,623,crypto_livetrading1
1405758,22987,"📊 Let’s SHORT #TAC/USDT

💥 Leverage:  Cross 20×  -...420
2) 0.001325
3) 0.001175

🔖 Stop Loss: 0.001735",9db45561c22b7bef2304bbc2e15b136e,2026-09-10T06:25:21+00:00,2026-09-18T04:14:28.507018+00:00,623,crypto_livetrading1
1405739,22989,"📍Coin : #AVNT/USDT

🟢 LONG 

👉 Entry: 0.1004 - 0.0...t 5: 0.1055
🎯 Target 6: 0.1066

❌ StopLoss: 0.0960",89bc453640f8c88210dd149c42c2409b,2026-09-10T06:25:21+00:00,2026-09-18T04:14:28.308342+00:00,623,crypto_livetrading1
1405732,22986,"📊 Let’s SHORT #CYS/USDT

💥 Leverage:  Cross 20×  -...1) 0.1340
2) 0.1265
3) 0.1170

🔖 Stop Loss: 0.1570",b719f899eaa8d98027030ea29d52c692,2026-09-10T06:25:21+00:00,2026-09-18T04:14:28.287603+00:00,623,crypto_livetrading1
1405725,22988,"📊 Let’s LONG #SNDK/USDT

💥 Leverage:  Cross 20×  
...gets: 

1) 1785
2) 1835
3) 1855

🔖 Stop Loss: 1720",640144b8e6f93d2a7c453ddcac8411ac,2026-09-10T06:25:21+00:00,2026-09-18T04:14:28.247288+00:00,623,crypto_livetrading1
1405704,22985,"📊 Let’s SHORT #ZKP/USDT

💥 Leverage:  Cross 20×  -....04364
2) 0.04260
3) 0.04155

🔖 Stop Loss: 0.04700",b785ca84e08cbbd8eb85bc8e161d43cb,2026-09-10T06:25:21+00:00,2026-09-18T04:14:28.012598+00:00,623,crypto_livetrading1
1405661,22859,"🔴 Short

Pair: #IOST/USDT

📊 Entry Price: 

1) 0.0...00182207

Stop Loss: 0.00208082

Leverage: 10x-20x",ead13f98cde30bba801469f6bae28e9d,2026-09-09T20:52:18+00:00,2026-09-18T04:14:15.604619+00:00,623,crypto_livetrading1
1405660,22857,"EXCHANGE/BYBIT/BITUNIX/OKX📌 


DAY TRADE 🏆

LONG/L...agement 🏆


Use only 5% of your 📈Available balance",5385c0da3b23d8c2abc9fde4a0119df1,2026-09-09T20:52:18+00:00,2026-09-18T04:14:15.574757+00:00,623,crypto_livetrading1
