id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
367812,8424,"💎 #Free Signal

🔴 SHORT

#BTC/USDT

Entry Price: 
...8.39
53909.44

Stop loss :65972.562

Leverage: 10x",38458ce9f43819e2525e55020295bc60,2026-07-02T13:35:34+00:00,2026-07-03T09:00:26.146597+00:00,369,binancefeatures_signal
367825,8422,"💎 #Free Signal

🔴 Short

Pair: #LINK/USDT

📊 Entry....250
4) 7.090

Stop Loss: 8.096

Leverage: 10x-20x",9251072077aae6ac245309077be66795,2026-07-02T10:20:51+00:00,2026-07-03T09:00:26.374897+00:00,369,binancefeatures_signal
367808,8420,"💎 #VIP Signal

🔴 SHORT

#XRP/USDT

Entry price : 
...
0.9739
0.9415

Stop loss :1.152176

Leverage: 10x",567c93324d5776ef698742ffa8e8ce80,2026-07-02T09:52:28+00:00,2026-07-03T09:00:26.118469+00:00,369,binancefeatures_signal
367814,8417,"💎 #Free Signal

✅ Long

Pair: #THETA/USDT

📊 Entry...73
4) 0.1400

Stop Loss: 0.1228

Leverage: 10x-20x",973b2e88b04cef54cf0191a682080ab0,2026-07-02T00:15:33+00:00,2026-07-03T09:00:26.158171+00:00,369,binancefeatures_signal
367824,8415,"💎 #Free Signal

✅ Long

#TRX/USDT

Entry Price : 
...34578
0.35521

Stop loss :0.2938149

Leverage: 10x",7570bd6d04875aa3e0d118da8aaa6bb6,2026-07-01T23:38:50+00:00,2026-07-03T09:00:26.368701+00:00,369,binancefeatures_signal
367834,8406,"💎 #Free Signal

🔴 Short

Pair: #THETA/USDT

📊 Entr...56
4) 0.1228

Stop Loss: 0.1403

Leverage: 10x-20x",8a48a8be16cc6314a212255fd5fe5486,2026-07-01T10:16:33+00:00,2026-07-03T09:00:26.454501+00:00,369,binancefeatures_signal
372995,8631,"💎 #Free Signal

🔴 Short

Pair: #BTC/USDT

📊 Entry ...) 60032.64

Stop Loss: 68557.86

Leverage: 10x-20x",88a00a703e2861b9309499c3bc77f23e,2026-07-18T18:38:50+00:00,2026-07-26T13:58:34.901407+00:00,369,binancefeatures_signal
373011,8619,"💎 #Free Signal

✅ Long

Pair: #KNC/USDT

📊 Entry P...
4) 0.11635

Stop Loss: 0.10203

Leverage: 10x-20x",fa508d53a741998bb713835f57f800cf,2026-07-17T23:19:54+00:00,2026-07-26T13:58:35.137512+00:00,369,binancefeatures_signal
372988,8617,"💎 #Free Signal

🔴 Short

Pair: #RUNE/USDT

📊 Entry...58
4) 0.3968

Stop Loss: 0.4531

Leverage: 10x-20x",e6a64baae57aee2bc741b1563c82a85a,2026-07-17T17:36:56+00:00,2026-07-26T13:58:34.715983+00:00,369,binancefeatures_signal
373046,8609,"💎 #Free Signal

✅ Long

#ALGO/USDT

Entry Price:
0...
0.0899
0.0924

Stop loss :0.076446

Leverage: 10x",75d7e8d4e2989f892f760385f73bd399,2026-07-17T01:56:20+00:00,2026-07-26T13:58:35.298475+00:00,369,binancefeatures_signal
