id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1381449,2254,"Short

#ZECUSDT

Entry : 1245.00 - 1265.00

Target...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",e65fed3fbb2a6d4b697c69cd170fb5f5,2026-09-16T13:39:55+00:00,2026-09-16T22:36:26.164139+00:00,1088,mzgaangy
1381452,2250,"Short

#BTWUSDT

Entry : 0.800 - 0.845

Targets:

...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",d6ece1e1e01afd5a44fb4354fa0f4aa2,2026-09-16T04:36:08+00:00,2026-09-16T22:36:26.272563+00:00,1088,mzgaangy
1381463,2244,"Short

#POWERUSDT

Entry: 0.192 - 0.222

Targets:
...146
0.126

Stop Targets:
5-10%

Leverage Cross 20x",3bf78d19f395ffa5c0f8547494a6f216,2026-09-15T23:08:25+00:00,2026-09-16T22:36:26.510481+00:00,1088,mzgaangy
1396079,2259,"Short

#HYPEUSDT

Entry : 82.90 - 87.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",2301ce58ba26ad120be5d0b2f3cdada6,2026-09-17T14:40:49+00:00,2026-09-17T18:25:08.061863+00:00,1088,mzgaangy
1410579,2263,"Short

#XMRUSDT

Entry : 527.50 - 532.40

 Targets...36
516.09

Stop Targets:
5-10%

Leverage Cross 20x",127048eece1d780453013171de41f95c,2026-09-18T05:50:06+00:00,2026-09-18T07:31:23.758178+00:00,1088,mzgaangy
1416097,2268,"Short

#VVVUSDT

Entry : 27.60 - 30.10

Targets :
....50
20.25

Stop Targets:
5-10%

Leverage Cross 20x",62c6b2ed697f7768afc804fac1fbbc22,2026-09-18T09:01:54+00:00,2026-09-18T09:31:11.629490+00:00,1088,mzgaangy
1443537,2274,"Short 

#PIEVERSEUSDT 

Entry: 1.720 - 1.910

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",78324f1017d0a94918fed7273c54adf9,2026-09-19T05:02:43+00:00,2026-09-20T01:03:54.345027+00:00,1088,mzgaangy
1497856,2282,"Short 

#PIEVERSEUSDT 

Entry: 1.880 - 2.020

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",e959606d56106fee557af695d2d6ac2f,2026-09-21T10:55:46+00:00,2026-09-21T12:17:27.143964+00:00,1088,mzgaangy
1518980,2290,"📊 LOOK FOR LONG SETUPS - #BTC SEP 22 📈

📍 On the H...tch: #ETH, #SOL, #AVAX, #SUI, #NEAR, #UNI, #XRP...",4563f08782421f791ef5e0b127f90c2b,2026-09-22T03:50:25+00:00,2026-09-22T05:33:48.586933+00:00,1088,mzgaangy
1531217,2294,"Short

#MUBARAKUSDT

Entry : 0.0712 - 0.0980

Targ...Stop Targets:
5-10%

Leverage Cross 20x 

Use #DCA",6e36c8687cbda78fd2fb731d85adbe1a,2026-09-22T13:50:01+00:00,2026-09-22T15:01:08.223762+00:00,1088,mzgaangy
