id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
700927,12650,"Short

#HYPEUSDT

Entry : 74.80 - 76.60

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",3868d80b417c07540ac9f55c8a41e8ee,2026-08-20T23:15:52+00:00,2026-08-21T00:32:29.802097+00:00,701,RenksiGem
700928,12648,"Short

#SOLUSDT

Entry : 87.52 - 90.20

Targets:

...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",b8f0508e622ebfbbe00e4a307a527397,2026-08-20T23:15:51+00:00,2026-08-21T00:32:29.811359+00:00,701,RenksiGem
660732,12635,"Short

#BTCUSDT

Entry : 65000 - 66250

Targets:

...
Stop Targets:
5-10%

Leverage Cross 70x

Use #DCA",9494caeea27e60ff2e6c4142e411e20f,2026-08-19T13:42:37+00:00,2026-08-19T15:22:58.038575+00:00,701,RenksiGem
750980,12681,"Short

#ZECUSDT

Entry : 823.00 - 865.00

Targets:...50
660.90

Stop Targets:
5-10%

Leverage Cross 50x",e3960bcd00a4ed2fe95ba65ff4c23bfe,2026-08-22T07:34:44+00:00,2026-08-22T07:48:15.460450+00:00,701,RenksiGem
816249,12703,"Short

#SOLUSDT

Entry : 102.52 - 107.20

Targets:...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",5bc732f1dc7607fe40141cb402766a8e,2026-08-25T01:16:21+00:00,2026-08-25T02:02:49.827845+00:00,701,RenksiGem
810289,12698,"Short

#BTCUSDT

Entry : 79000 - 80800

Targets:

...
Stop Targets:
5-10%

Leverage Cross 70x

Use #DCA",a1a68603e949a31996d1fbf3414bb6ab,2026-08-24T13:15:16+00:00,2026-08-24T13:41:44.420023+00:00,701,RenksiGem
800562,12687,"Long

#DOT/USDT

Entry : 0.899 - 0.868

Targets:

...15

Stop Targets:
5-10%

Leverage Cross 20x 

Spot",84171a442057950247024db8a078a856,2026-08-24T05:23:30+00:00,2026-08-24T06:31:28.650344+00:00,701,RenksiGem
861210,12720,"Short

#CYSUSDT

Entry : 0.717 - 0.820

Targets:

...642
0.606

Stop Targets:
5-10%

Leverage Cross 20x",2aaaa6d4702d9986e8e363490df9c0ce,2026-08-26T09:30:03+00:00,2026-08-26T10:32:29.696578+00:00,701,RenksiGem
867718,12723,"Long

#BTWUSDT

Entry : 0.405 - 0.365

 Targets:

...500
0.640

Stop Targets:
5-10%

Leverage Cross 20x",16ee5557e4759bec0e62e3f929a4a268,2026-08-26T13:13:42+00:00,2026-08-26T14:31:26.689992+00:00,701,RenksiGem
893041,12726,"Short

#BTRUSDT

Entry : 0.166 - 0.205

Targets:

...096
0.066

Stop Targets:
5-10%

Leverage Cross 20x",0d9b865680cb0ce6f9dbc7387986b245,2026-08-27T08:09:06+00:00,2026-08-27T10:49:29.939375+00:00,701,RenksiGem
898565,12727,"Short

#SOLUSDT

Entry : 106.90 - 110.20

Targets:...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",fbd3ca31740abc9152fd90f3db0f0ba2,2026-08-27T14:55:51+00:00,2026-08-27T15:58:07.414891+00:00,701,RenksiGem
954133,12733,"Short 

#PIEVERSEUSDT 

Entry: 1.141 - 1.250

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",05264537d69a5d2f5ab12744188fe363,2026-08-29T19:17:39+00:00,2026-08-29T21:44:30.674643+00:00,701,RenksiGem
