id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1232304,3127,"🤖ADM🤖

#Signal

📶 BTC/USDT 
🔴 Sell 

📈 Enter : 771...رر شما باید حداکثر ۱ تا ۲ درصد از موجودی شما باشد✅",49f0bbb937cb4018a9a7b5dc8d3a4e7c,2026-09-11T09:36:42+00:00,2026-09-11T13:48:51.345834+00:00,1029,tradeadam2026
1232308,3125,"Trade Signal: 🟢 LONG           
               
📊 ...          
⚠️ رعایت مدیریت سرمایه و ریسک الزامیست.",6382647729e7dee94e0fdcfa8261edd6,2026-09-11T07:22:06+00:00,2026-09-11T13:48:51.416133+00:00,1029,tradeadam2026
1232305,3124,"🤖ADM🤖

#Signal

📶 PAXG/USDT 
🟢 BUY

📈 Enter : 4343...رر شما باید حداکثر ۱ تا ۲ درصد از موجودی شما باشد✅",9829b986713ee68cb44dd4ca7c1cb5cc,2026-09-10T18:23:34+00:00,2026-09-11T13:48:51.347096+00:00,1029,tradeadam2026
1232326,3122,"Trade Signal: 🔴 SHORT
                       
📊 Pa...           
⚠️ رعایت مدیریت سرمایه و ریسک الزامیست",1c4e652ad170065d40b70f19ffa22c68,2026-09-10T16:18:20+00:00,2026-09-11T13:48:51.588854+00:00,1029,tradeadam2026
1232306,3118,"🚨 سیگنال اختصاصی برای اعضای کانال 🚨

💎 ارز : RAY/ ... حد ضرر، اولین قدم برای موفقیت است لطفا رعایت کنید",ce7c15825d95885a5935e24e7b8d6c6f,2026-09-09T13:40:05+00:00,2026-09-11T13:48:51.406510+00:00,1029,tradeadam2026
1232324,3113,"Trade Signal: 🟢 LONG
                       
📊 Pai...شکلی برا دارای شما پیش بیاد  تمام خسارت جبران میشه",0bf172a63d45a22a7a019dc5c2b1482d,2026-09-09T07:33:21+00:00,2026-09-11T13:48:51.577921+00:00,1029,tradeadam2026
1232314,3110,"Trade Signal: 🟢 LONG           
               
📊 ...          
⚠️ رعایت مدیریت سرمایه و ریسک الزامیست.",688fd40968bc7a67d92806c4eff4a028,2026-09-07T15:52:29+00:00,2026-09-11T13:48:51.522911+00:00,1029,tradeadam2026
1232330,3109,"TRXUSDT

لانگ مارکت همینجا ورود بزنید تا من اعداد ستاپ رو بفرستم",51366016624349c68680731649c59110,2026-09-07T15:47:57+00:00,2026-09-11T13:48:51.597595+00:00,1029,tradeadam2026
1232315,3104,"Trade Signal: 🟢 LONG
                       
📊 Pai...          
⚠️ رعایت مدیریت سرمایه و ریسک الزامیست.",1b83aecc43b879e52493f0ab0041f76d,2026-09-07T08:29:33+00:00,2026-09-11T13:48:51.526610+00:00,1029,tradeadam2026
1232321,3103,"Trade Signal: 🟢 LONG
                       
📊 Pai...           
⚠️ رعایت مدیریت سرمایه و ریسک الزامیست",aace5612aa98e1977acf87a357da5774,2026-09-06T14:12:33+00:00,2026-09-11T13:48:51.565007+00:00,1029,tradeadam2026
