id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1405531,25294,"#HIVE | SHORT SETUP

💰 Entry: $0.04445

🎯 Target1:...t4: $0.04276
🎯 Target5: $0.04214

🛡 STOP: $0.04667",70d835b40de112c453cff82de5e39057,2026-09-10T08:44:38+00:00,2026-09-18T04:13:50.947842+00:00,681,thomas_kralowpublicchannel
1405529,25293,"⭐️$VTHO/USDT  LONG

🛡Leverage : Cross 25x50

‼️Ent...005131

Use only 3% - 5% amount of your portfolio🛍",74bf433745e2f624d7f2917659613d1a,2026-09-10T08:44:37+00:00,2026-09-18T04:13:50.929329+00:00,681,thomas_kralowpublicchannel
1405528,25290,"🚨 #VTHO /USDT — POWER LONG 

⚡️ ENTRY ZONE: 0.0006...re profits step by step
🪖 NO FEAR — JUST PROFITS 🪙",7eeace549f99a76edcafc609dc0d1918,2026-09-10T08:44:37+00:00,2026-09-18T04:13:50.898937+00:00,681,thomas_kralowpublicchannel
1405526,25289,#VTHO long 0.0006560 tp 0.0006700,a4ab9ba3cb6b0c273ae2767861d92640,2026-09-10T08:44:36+00:00,2026-09-18T04:13:50.794753+00:00,681,thomas_kralowpublicchannel
1405525,25288,"$BTC LONG🟢 (25x Lev)

Entry -  $78400

Targets

1)79000$
2)79600$

SL: 77800$",50427b5b2a70c43e1af3b512ca1a252c,2026-09-10T07:37:29+00:00,2026-09-18T04:13:50.719923+00:00,681,thomas_kralowpublicchannel
1405523,25285,"📊#ANIME/USDT — LONG

⚡️ Leverage : 10X – 20X

💹Ent...Entry After TP1

⚖️ Follow Proper Risk Management.",8221e02bba22ca8e6366c5da28a6456f,2026-09-10T07:37:28+00:00,2026-09-18T04:13:50.630571+00:00,681,thomas_kralowpublicchannel
1405522,25284,"🔰 ANIME/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0033

☑️ TARGET:- 0.0033 - 0.0036- 0.0039

🔴 STOP :- 0.0029",1e00050c3e32c49d6bea7e6ae6f60a4f,2026-09-10T07:37:28+00:00,2026-09-18T04:13:50.562002+00:00,681,thomas_kralowpublicchannel
1405520,25282,"#USELESS/USDT SHORT     

👉Leverage : Cross 10× To...

1)  0.223
2)  0.210
3)  0.195

⭕Stoploss : 0.251",d572cc033e857c2dc65ddbada5c3f722,2026-09-10T06:55:25+00:00,2026-09-18T04:13:50.474876+00:00,681,thomas_kralowpublicchannel
1405519,25281,"⭐ VTHO /USDT — LONG

💵 ENTRY: 0.06500-0.06300

⚙️ ...o

📌 Follow the setup and manage your risk wisely.",3b894f7e7b284397854c49cb41541603,2026-09-10T06:55:25+00:00,2026-09-18T04:13:50.454477+00:00,681,thomas_kralowpublicchannel
1405517,25280,"Coin #VTHO/USDT

Position: LONG 

Leverage:  Cross... 0.000670, 0.000690, 0.000710

Stop Loss: 0.000610",ede54485ceb645c9fd8a50f583cae089,2026-09-10T06:55:25+00:00,2026-09-18T04:13:50.446065+00:00,681,thomas_kralowpublicchannel
1405516,25278,"Trade: #ATOM/USDT

Direction: 📉 Short 

🟢 Entry Ra...90
• Target 6: 1.7298

💠 Leverage : 5x - 10x - 20x",97429c2b5522d74e51a66c60e70d4d7b,2026-09-10T06:25:24+00:00,2026-09-18T04:13:50.337680+00:00,681,thomas_kralowpublicchannel
1405515,25276,"🔴 SHORT

#KAVA/USDT

Entry : 

1) 0.062340
2) 0.06...8027

🛑 Stop : 0.066267

Leverage : 10x (isolated)",1cbfc9ec6cba0238fb8a4e00adcbbe54,2026-09-10T06:25:23+00:00,2026-09-18T04:13:50.285053+00:00,681,thomas_kralowpublicchannel
1405514,25277,"🟢 Long

#IOST/USDT

Entry : 

1) 0.00119390
2) 0.0...58

🛑 Stop : 0.00111868

Leverage : 10x (isolated)",b87125cedfd9381b89a2229a6fffcfba,2026-09-10T06:25:23+00:00,2026-09-18T04:13:50.272908+00:00,681,thomas_kralowpublicchannel
1405513,25274,"🔰 SAHARA/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0110

☑️...TARGET:- 0.0115 - 0.0122- 0.0130

🔴 STOP :- 0.0097",4d1837722ff2b94f43877436f7665e6b,2026-09-10T06:25:23+00:00,2026-09-18T04:13:50.183787+00:00,681,thomas_kralowpublicchannel
1405512,25275,"🐳 NEAR/USDT #LONG🐳

✳️ ENTRY :- 2.52 - 2.46

💢 LEV...3 : 2.85

⛔️ STOP-LOSS :- 2.41

☝️ Margin Use 2–3%",21b39c19106af3294151d27033d62923,2026-09-10T06:25:23+00:00,2026-09-18T04:13:50.181472+00:00,681,thomas_kralowpublicchannel
1405511,25271,"📊#BTR/USDT–LONG–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.066, 0.0...tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",2adfd82f0e61d8c1d5384bcddd4edbd5,2026-09-10T06:25:23+00:00,2026-09-18T04:13:50.108849+00:00,681,thomas_kralowpublicchannel
1405510,25273,"🔰CROSS/USDT 🔰   

🔴 SHORT 10X 20X

♻ ENTRY 
1️⃣ 0....

1️⃣ 0.112
2️⃣ 0.110
3️⃣ 0.107

⛔ STOPLOSS  0.121",6edec8c36711edfbddf7c57c99e83728,2026-09-10T06:25:23+00:00,2026-09-18T04:13:50.093153+00:00,681,thomas_kralowpublicchannel
