id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1019883,15431,"LAYERUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage....07220000
6) 0.07370000
7) 🚀🚀🚀 

⛔️ SL:
0.06500000",d8d6bcce9b1946cf56fa1f41aaff9209,2026-09-01T17:27:32+00:00,2026-09-01T18:08:42.527551+00:00,793,tradedeskalphaa
1017909,15408,"ADAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...0
5) 0.28656000
6) 0.30948000
7) 🚀🚀🚀 

⛔️ SL:
5.00",d38ff522ffd63bef6b24dedef1151c76,2026-09-01T16:06:35+00:00,2026-09-01T16:22:04.991009+00:00,793,tradedeskalphaa
1012054,15369,"📈 LONG #ARB/USDT

🚀 LEVERAGE : 75x

📊 ENTRY PRICE ...T  

TP🟢0.116

TP🟢0.120

TP🟢0.130

STOPLOSS 🔴0.106",0c7ca06509917e6a624f1ef92501cf9e,2026-09-01T11:17:10+00:00,2026-09-01T11:26:21.351537+00:00,793,tradedeskalphaa
1012053,15370,"Long 🚀 - #TIAUSDT - Leverage: x11

Entry: 0.3428

... -  0.3572  -  0.362  -  0.3668

Stop Loss: 0.3332",7bf3813c1fad2e6864adf2b788e49c62,2026-09-01T11:17:10+00:00,2026-09-01T11:26:21.319813+00:00,793,tradedeskalphaa
1012041,15356,"➡️ #IDOL    /USDT (LONG) 🔼🔼

⌛LEVERAGE : 20X TO 75...

🥈  0.01470

🥉 0.01600



  ⚠️ STOPLOSS : 0.01250",b3ae97ebbfa2a00e645ad19785ca90a2,2026-09-01T11:02:39+00:00,2026-09-01T11:26:20.731030+00:00,793,tradedeskalphaa
1012008,15316,"#TLM/USDT LONG 

Entry : 

1) 0.0013590
2) 0.00131...35
4) 0.0014519

 Stop : 0.0012733

Leverage : 10x",dbc96143db8da12fd2ec167c36221f87,2026-09-01T10:59:34+00:00,2026-09-01T11:26:19.583930+00:00,793,tradedeskalphaa
1012003,15315,"$SKR. SHORT 

Leverage : 50X

Type : Cross

Entry ...0
TP2: 0.02200
TP3: 0.01500

STOP LOSS 🛑 : 0.03200",0dcdf562415c34ff8ca85e799e4f4972,2026-09-01T10:59:34+00:00,2026-09-01T11:26:19.429862+00:00,793,tradedeskalphaa
1012004,15314,"$SKR. SHORT 

Leverage : 50X

Type : Cross

Entry ...0
TP2: 0.02200
TP3: 0.01500

STOP LOSS 🛑 : 0.03200",0dcdf562415c34ff8ca85e799e4f4972,2026-09-01T10:53:11+00:00,2026-09-01T11:26:19.428658+00:00,793,tradedeskalphaa
1012007,15313,"⚡️⚡️ #ONG/USDT️️️️⚡️️⚡️
SIGNAL Type: Regular (LONG...op: Breakeven -
  Trigger: Target (1)

NO REACTS 🔥",3bf3e13e6ab99b4101c8683ded61279b,2026-09-01T10:52:18+00:00,2026-09-01T11:26:19.581685+00:00,793,tradedeskalphaa
1008858,15307,"ETHUSDT

Direction: LONG
Leverage: Cross 20x
★ Ent...2596.503
Target 7 - 2621.2316
Target 8 - 2645.9602",5ce72c960ce778b7611bfd6d5ed0ef8a,2026-09-01T08:30:04+00:00,2026-09-01T09:38:19.259962+00:00,793,tradedeskalphaa
1008856,15308,"BTCUSDT

Direction: LONG
Leverage: Cross 20x
★ Ent...4.894999
Target 7 - 83421.894
Target 8 - 84208.893",bb8a3280309f95f46735c051d21d066d,2026-09-01T08:30:04+00:00,2026-09-01T09:38:19.222761+00:00,793,tradedeskalphaa
1001624,15267,"🟢#FLOCK/USDT

📈Signal: long Leverage: Cross 20X

⚡...even after TP1 is hit.

📣Trade Smart • Follow Risk",581237d5d3a262e2d71c9b3d275d2a36,2026-09-01T01:10:56+00:00,2026-09-01T02:39:13.751606+00:00,793,tradedeskalphaa
1001628,15261,"Long #btr 0.1340 50x

Tp 1 0.1400",1ef6116303d561fa937965319d56172f,2026-09-01T01:09:52+00:00,2026-09-01T02:39:13.768805+00:00,793,tradedeskalphaa
