id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
677959,6481,"💎 #Free Signal

🔴 Short

Pair: #BTC/USDT

📊 Entry ...) 66249.65

Stop Loss: 75657.74

Leverage: 10x-20x",4a3070d1a79937539caae95ae32191ba,2026-08-20T08:18:39+00:00,2026-08-20T09:53:49.951181+00:00,704,LiamFuturesTrader_siganal
754635,6509,"💎 #Free Signal

✅ Long

Pair: #ETH/USDT

📊 Entry P...
4) 2569.01

Stop Loss: 2253.02

Leverage: 10x-20x",9e16248ccbb301694b3a8905a1ab41dc,2026-08-22T10:17:28+00:00,2026-08-22T10:34:54.720845+00:00,704,LiamFuturesTrader_siganal
831174,6525,"Short

#HYPEUSDT

Entry : 81.90 - 83.50

Targets:
...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",4f3434f345428777611662559db18432,2026-08-25T09:52:18+00:00,2026-08-25T09:57:56.210718+00:00,704,LiamFuturesTrader_siganal
810284,6520,"Short

#BTCUSDT

Entry : 79000 - 80800

Targets:

...
Stop Targets:
5-10%

Leverage Cross 70x

Use #DCA",a1a68603e949a31996d1fbf3414bb6ab,2026-08-24T13:15:52+00:00,2026-08-24T13:41:17.646180+00:00,704,LiamFuturesTrader_siganal
799733,6516,"Long

#DOT/USDT

Entry : 0.899 - 0.868

Targets:

...15

Stop Targets:
5-10%

Leverage Cross 20x 

Spot",84171a442057950247024db8a078a856,2026-08-24T04:04:36+00:00,2026-08-24T04:18:46.497877+00:00,704,LiamFuturesTrader_siganal
727434,6494,"VIP FUTURES SIGNAL–SCALP✅

#HEMI/USDT (Pair)

LONG... premium now and never miss another winning trade.",f219c52e72c5f6014f84c361e54bd2b1,2026-08-21T13:01:37+00:00,2026-08-21T14:23:12.357115+00:00,704,LiamFuturesTrader_siganal
871018,6531,"💎 #Free Signal

🔴 Short

Pair: #IOST/USDT

📊 Entry...00054871

Stop Loss: 0.00062663

Leverage: 10x-20x",d63c3ce0e38ed0640c66a5f8fd952b21,2026-08-26T14:46:30+00:00,2026-08-26T16:46:33.456248+00:00,704,LiamFuturesTrader_siganal
898557,6536,"Short

#SOLUSDT

Entry : 106.90 - 110.20

Targets:...
Stop Targets:
5-10%

Leverage Cross 50x

Use #DCA",fbd3ca31740abc9152fd90f3db0f0ba2,2026-08-27T15:42:24+00:00,2026-08-27T15:57:37.874465+00:00,704,LiamFuturesTrader_siganal
905235,6539,"💎 #Free Signal

✅ Long

Pair: #CRV/USDT

📊 Entry P...) 0.347234

Stop Loss: 0.304525

Leverage: 10x-20x",4a2157b3c9e1388a2d87acfe9655a21b,2026-08-27T18:32:36+00:00,2026-08-27T19:55:26.847890+00:00,704,LiamFuturesTrader_siganal
914239,6545,"💎 #Free Signal

✅ Long

Pair: #THETA/USDT

📊 Entry...47
4) 0.1884

Stop Loss: 0.1652

Leverage: 10x-20x",13a3a88a1377406555ab0c21865fb2ed,2026-08-28T03:22:29+00:00,2026-08-28T04:17:43.926758+00:00,704,LiamFuturesTrader_siganal
934174,6565,"💎 #Free Signal

✅ Long

Pair: #IOTA/USDT

📊 Entry ...) 0.041689

Stop Loss: 0.036561

Leverage: 10x-20x",9cb439781f21d21485b4b00f9d983b90,2026-08-28T19:06:53+00:00,2026-08-28T20:33:19.394866+00:00,704,LiamFuturesTrader_siganal
940225,6570,"💎 #Free Signal

🔴 Short

Pair: #KNC/USDT

📊 Entry ...
4) 0.11346

Stop Loss: 0.12957

Leverage: 10x-20x",463dabd0c5a63608391cac5eeadcb08c,2026-08-29T05:45:29+00:00,2026-08-29T06:54:11.441070+00:00,704,LiamFuturesTrader_siganal
951208,6576,"💎 #Free Signal

🔴 Short

Pair: #XLM/USDT

📊 Entry ...
4) 0.16736

Stop Loss: 0.19113

Leverage: 10x-20x",0212671b707b78e8dfd238e822966ab7,2026-08-29T15:01:44+00:00,2026-08-29T17:22:32.894118+00:00,704,LiamFuturesTrader_siganal
954119,6585,"Short 

#PIEVERSEUSDT 

Entry: 1.141 - 1.250

Targ...
Stop Targets:
5-10%

Leverage Cross 20x

Use #DCA",05264537d69a5d2f5ab12744188fe363,2026-08-29T19:18:55+00:00,2026-08-29T21:43:53.293109+00:00,704,LiamFuturesTrader_siganal
954118,6582,"Short

#ZECUSDT

Entry : 837.00 - 852.00

Targets:...50
780.90

Stop Targets:
5-10%

Leverage Cross 50x",36d800eed31368156df1b0cba80caecd,2026-08-29T19:07:55+00:00,2026-08-29T21:43:53.237305+00:00,704,LiamFuturesTrader_siganal
969820,6611,"💎 #Free Signal

🔴 Short

Pair: #ETH/USDT

📊 Entry ...
4) 2353.88

Stop Loss: 2688.15

Leverage: 10x-20x",443b936476b7b18117c4d3e238ee9737,2026-08-30T16:46:59+00:00,2026-08-30T16:51:13.063493+00:00,704,LiamFuturesTrader_siganal
