id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
366142,13033,"#signal 🕯 🆕

🔴 SHORT
📉 BNB/USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",fcd0cba7ecc37c00b060f358f66c7bdc,2026-07-02T14:35:11+00:00,2026-07-03T08:55:15.118446+00:00,421,crypto_amookashani
366138,13024,"#signal 🕯 🆕

🟢LONG
📉 ADA/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",12930cf9f218fa50ac3bce3dcbb28c0f,2026-07-02T11:16:29+00:00,2026-07-03T08:55:15.052235+00:00,421,crypto_amookashani
366134,13016,"#signal 🕯 🆕

🟢LONG
📉ADA /USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",7ca15a0165dae004122f05e4fb721f40,2026-07-01T13:48:20+00:00,2026-07-03T08:55:15.015605+00:00,421,crypto_amookashani
369314,13250,"#signal 🕯 🆕

🟢LONG
📉AAVE /USDT
آماده باشید 🚀
نقطه ...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",0b77985ffd97bdee598a1fb3f2d666e6,2026-07-23T12:51:32+00:00,2026-07-26T06:01:30.095262+00:00,421,crypto_amookashani
369329,13245,"#signal 🕯 🆕

🟢LONG
📉AAVE /USDT
آماده باشید 🚀
نقطه ...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",0b77985ffd97bdee598a1fb3f2d666e6,2026-07-23T12:09:40+00:00,2026-07-26T06:01:30.393128+00:00,421,crypto_amookashani
369322,13236,"#signal 🕯 🆕

🔴 SHORT
📉ETH /USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",394180ae318cde89c6da9e21938da3a9,2026-07-22T12:35:18+00:00,2026-07-26T06:01:30.329525+00:00,421,crypto_amookashani
369343,13232,"#signal 🕯 🆕

🟢LONG
📉 SOL/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",de4bea1452da840421172f44e7a98320,2026-07-22T11:22:34+00:00,2026-07-26T06:01:30.875004+00:00,421,crypto_amookashani
369351,13223,"#signal 🕯 🆕

🔴 SHORT
📉 BNB/USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",fcd0cba7ecc37c00b060f358f66c7bdc,2026-07-21T10:13:04+00:00,2026-07-26T06:01:30.924707+00:00,421,crypto_amookashani
369379,13212,"#signal 🕯 🆕

🔴 SHORT
📉TAO /USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",5522cae6cb6af23c7354ee3b1b0203da,2026-07-20T14:50:08+00:00,2026-07-26T06:01:31.132146+00:00,421,crypto_amookashani
369348,13207,"#signal 🕯 🆕

🟢LONG
📉 ETH/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",05d061c860a929661f5dcc0de7d54c6a,2026-07-20T10:52:40+00:00,2026-07-26T06:01:30.929526+00:00,421,crypto_amookashani
369372,13193,"#signal 🕯 🆕

🔴 SHORT
📉 ETH/USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",d6410fbf9199107f0156d08dc74eec07,2026-07-17T13:11:53+00:00,2026-07-26T06:01:31.083533+00:00,421,crypto_amookashani
369337,13187,"#signal 🕯 🆕

🟢LONG
📉 TAO/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",6650131ddc1d6fd033817b4f0401d0a2,2026-07-17T11:25:23+00:00,2026-07-26T06:01:30.792013+00:00,421,crypto_amookashani
369378,13174,"#signal 🕯 🆕

🔴 SHORT
📉ADA /USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",0a190767d6ea9627af6dfebd02d1fa7f,2026-07-16T15:06:42+00:00,2026-07-26T06:01:31.123838+00:00,421,crypto_amookashani
369398,13165,"#signal 🕯 🆕

🔴 SHORT
📉 AAVE/USDT
آماده باشید 🚀
نقط...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",4276b679afcfda0fd79e3fafdcf6b559,2026-07-16T09:54:22+00:00,2026-07-26T06:01:31.374885+00:00,421,crypto_amookashani
369396,13159,"#signal 🕯 🆕

🟢LONG
📉 ADA/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",12930cf9f218fa50ac3bce3dcbb28c0f,2026-07-15T12:54:30+00:00,2026-07-26T06:01:31.304871+00:00,421,crypto_amookashani
369488,13153,"#signal 🕯 🆕

🔴 SHORT
📉AAVE /USDT
آماده باشید 🚀
نقط...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",6ccb0dc69f39331f2af8e335d7331a30,2026-07-15T10:35:42+00:00,2026-07-26T06:01:45.737408+00:00,421,crypto_amookashani
369408,13144,"#signal 🕯 🆕

🟢LONG
📉 ETH/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",05d061c860a929661f5dcc0de7d54c6a,2026-07-14T11:06:42+00:00,2026-07-26T06:01:44.928898+00:00,421,crypto_amookashani
369482,13134,"#signal 🕯 🆕

🔴 SHORT
📉 SOL/USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",2c75425d70badc3561d7fbb0c0c167ad,2026-07-13T10:57:11+00:00,2026-07-26T06:01:45.712008+00:00,421,crypto_amookashani
369445,13128,"#signal 🕯 🆕

🟢LONG
📉 TAO/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",6650131ddc1d6fd033817b4f0401d0a2,2026-07-12T14:53:34+00:00,2026-07-26T06:01:45.486701+00:00,421,crypto_amookashani
369451,13121,"#signal 🕯 🆕

🟢LONG
📉SUI/USDT
آماده باشید 🚀
نقطه ور...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",8aa0c230b9fd0228c68f6a78db986b07,2026-07-10T08:34:57+00:00,2026-07-26T06:01:45.495600+00:00,421,crypto_amookashani
369493,13115,"#signal 🕯 🆕

🔴 SHORT
📉 BNB/USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",fcd0cba7ecc37c00b060f358f66c7bdc,2026-07-09T16:10:20+00:00,2026-07-26T06:01:45.752655+00:00,421,crypto_amookashani
369409,13109,"#signal 🕯 🆕

🟢LONG
📉 ADA/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",12930cf9f218fa50ac3bce3dcbb28c0f,2026-07-09T11:47:06+00:00,2026-07-26T06:01:44.938337+00:00,421,crypto_amookashani
369446,13099,"#signal 🕯 🆕

🔴 SHORT
📉SUI /USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",4ba4ba351283c63b192b7317ab9fe298,2026-07-08T16:39:33+00:00,2026-07-26T06:01:45.485366+00:00,421,crypto_amookashani
369474,13089,"#signal 🕯 🆕

🟢LONG
📉 ADA /USDT
آماده باشید 🚀
نقطه ...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",b324039b3686cc29e945c6fa35a65b53,2026-07-08T11:21:01+00:00,2026-07-26T06:01:45.644208+00:00,421,crypto_amookashani
369421,13085,"#signal 🕯 🆕

🔴 SHORT
📉AAVE /USDT
آماده باشید 🚀
نقط...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",6ccb0dc69f39331f2af8e335d7331a30,2026-07-08T10:03:54+00:00,2026-07-26T06:01:45.245705+00:00,421,crypto_amookashani
369454,13070,"#signal 🕯 🆕

🔴 SHORT
📉 AAVE/USDT
آماده باشید 🚀
نقط...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",4276b679afcfda0fd79e3fafdcf6b559,2026-07-07T11:23:12+00:00,2026-07-26T06:01:45.498492+00:00,421,crypto_amookashani
369450,13060,"#signal 🕯 🆕

🟢LONG
📉 TAO/USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",6650131ddc1d6fd033817b4f0401d0a2,2026-07-06T13:24:40+00:00,2026-07-26T06:01:45.512218+00:00,421,crypto_amookashani
412790,13308,"#signal 🕯 🆕

🟢LONG
📉SUI /USDT
آماده باشید 🚀
نقطه و...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",6c05454a7e2ba9ca63d9abeb11d4e3c7,2026-07-28T19:42:11+00:00,2026-07-28T20:36:29.695744+00:00,421,crypto_amookashani
416209,13316,"#signal 🕯 🆕

🔴 SHORT
📉ETH /USDT
آماده باشید 🚀
نقطه...:مارکت 🔥
اهرم: *10
هر وقت گفتم پوزیشن رو باز کنید🔈",394180ae318cde89c6da9e21938da3a9,2026-07-29T10:45:06+00:00,2026-07-29T11:28:06.854063+00:00,421,crypto_amookashani
