id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1401977,15620,"😎#MAKVIP_SIGNSL_GEM 😎

🌐 100$ into 2000$ Challenge...S: JOIN #MAKVIP ❌

🏆FOR #MAKVIP Details: @MAK_CEO1",fdbfa6f9b2067bead6c086f348761e19,2026-09-17T23:05:19+00:00,2026-09-18T02:11:40.531741+00:00,1153,okxfreecryptosignal01
1415934,15650,"💰#G/ USDT👑

💎Setup Type: Strong LONG  🔖Opportunity...700

🚫Stop Loss: JOIN #MAKVIP 

Admin: @MAK_CEO1 ✅",434aab7ef283a954ac0c4b6e0818d574,2026-09-18T09:18:26+00:00,2026-09-18T09:20:23.086787+00:00,1153,okxfreecryptosignal01
1415933,15648,"😎#MAKVIP_SIGNAL_GEM 😎

🌐 1000$ into 10000$ Challen...S: JOIN #MAKVIP ❌

🏆FOR #MAKVIP Details: @MAK_CEO1",e98d0a0e9905ab63cf5294bda0f8e057,2026-09-18T09:18:26+00:00,2026-09-18T09:20:23.074477+00:00,1153,okxfreecryptosignal01
1419926,15655,"💰#ETHFI/ USDT👑

💎Setup Type: Strong LONG  🔖Opportu...0

🚫Stop Loss: JOIN #MAKVIP 

REACTS !!

@MAK_CEO1",e36cd2446be1e7e3d4818c9780ad08ef,2026-09-18T09:47:10+00:00,2026-09-18T11:23:20.958771+00:00,1153,okxfreecryptosignal01
1419925,15654,"👍THE #MAKVIP_SIGNAL👍

🚀 LONG: $ONE/USDT
LEVERAGE: ...💲

#WE_STAND_WITH_MAKVIP🫡🇵🇸

REACTIONS?

@MAK_CEO1",a6761466a751a87e455c0e32fe49e9a1,2026-09-18T09:47:10+00:00,2026-09-18T11:23:20.958068+00:00,1153,okxfreecryptosignal01
1433507,15672,"🔥 Free : IRENUSDT 

LONG DIRECTION
Leverage: Cross....38575
TP4: 47.98674
TP5: 48.63396

STOP: 43.91850",bebb8aa83946e3cc2747a739bc09535b,2026-09-18T18:34:13+00:00,2026-09-18T19:05:51.168225+00:00,1153,okxfreecryptosignal01
1433508,15669,"✏️ $BTC $80,900 📈

Bottom line, we broke the local...mium_signal with my personal support  ➡️ @MAK_CEO1",7902f50a226b0bd13094887e6428983b,2026-09-18T18:30:09+00:00,2026-09-18T19:05:51.178048+00:00,1153,okxfreecryptosignal01
1438116,15710,"⚡️#APTUSDT 1D ANALYSIS ⚡️

🔖Wait for price to brea...
Three: 1.727

🔴 Stoploss: JOIN #MAKVIP

@MAK_CEO1",1c2e86696475086857ff2e14e63b2c49,2026-09-18T21:45:16+00:00,2026-09-18T22:56:43.423413+00:00,1153,okxfreecryptosignal01
1442983,15778,"$ETH

Give me a proper breakout and I will buy spot & open LONG. 

The main resistance — $2550.",77fbea2001a823605fbf16b7f0dc7f7e,2026-09-19T16:24:01+00:00,2026-09-20T00:51:53.818427+00:00,1153,okxfreecryptosignal01
1443011,15762,"💰#AKE / USDT👑

💎Setup Type: Strong LONG  🔖Opportun...000

🚫Stop Loss: JOIN #MAKVIP 

Admin: @MAK_CEO1 ✅",94a988945ebb048b32c59e950d6432ed,2026-09-19T10:18:20+00:00,2026-09-20T00:51:54.130649+00:00,1153,okxfreecryptosignal01
1443005,15763,"👍THE #MAKVIP_SIGNAL👍

🚀 LONG: $SAGA/USDT
LEVERAGE:...💲

#WE_STAND_WITH_MAKVIP🫡🇵🇸

REACTIONS?

@MAK_CEO1",da77eda4529f59ecf74c5310aaf35065,2026-09-19T10:18:20+00:00,2026-09-20T00:51:54.017584+00:00,1153,okxfreecryptosignal01
1442979,15760,"$ETH 💰 LONG 📈

@MAK_CEO1",52a5ee4a90443d76c3b44a2d9396ee9b,2026-09-19T09:31:13+00:00,2026-09-20T00:51:53.758205+00:00,1153,okxfreecryptosignal01
1442985,15758,"💰#FLUID/ USDT👑

💎Setup Type: Strong SHORT  🔖Opport...800

🚫Stop Loss: JOIN #MAKVIP 

Admin: @MAK_CEO1 ✅",0861c854ffaaf21e0eb71db48cd2c38d,2026-09-19T08:39:01+00:00,2026-09-20T00:51:53.895766+00:00,1153,okxfreecryptosignal01
1443000,15745,"⚡️⚡️ #ARB/USDT ⚡️⚡️

Signal Type: Regular (Long)
L...
5) 0.22897
6) 0.23221
7) 🚀🚀🚀

Stop Targets:
5-10%",e6760bffa0f850f28ff0073b84b90663,2026-09-19T07:33:49+00:00,2026-09-20T00:51:53.995150+00:00,1153,okxfreecryptosignal01
1442984,15743,"⚡️⚡️ #CLANKER/USDT ⚡️⚡️

Signal Type: Regular (Lon...) 12.19000
6) 12.36250
7) 🚀🚀🚀

Stop Targets:
5-10%",8e3d9b0215621569d229101bdb13ff00,2026-09-19T07:33:45+00:00,2026-09-20T00:51:53.819559+00:00,1153,okxfreecryptosignal01
1442978,15742,"⚡️⚡️ #BROCCOLI/USDT ⚡️⚡️

Signal Type: Regular (Lo...
5) 0.01972
6) 0.02000
7) 🚀🚀🚀

Stop Targets:
5-10%",d5ed98b7951e95bb8b27fe106d7ce137,2026-09-19T07:33:45+00:00,2026-09-20T00:51:53.756729+00:00,1153,okxfreecryptosignal01
1442996,15740,"⚡️⚡️ #AVA/USDT ⚡️⚡️

Signal Type: Regular (Long)
L...
5) 0.23246
6) 0.23575
7) 🚀🚀🚀

Stop Targets:
5-10%",b0a672342fe13d8f003574132619225f,2026-09-19T07:33:44+00:00,2026-09-20T00:51:53.949709+00:00,1153,okxfreecryptosignal01
1442993,15741,"⚡️⚡️ #AKT/USDT ⚡️⚡️

Signal Type: Regular (Long)
L...
5) 0.59498
6) 0.60340
7) 🚀🚀🚀

Stop Targets:
5-10%",eb517b71ae97fdabd8436b43501c97d4,2026-09-19T07:33:44+00:00,2026-09-20T00:51:53.923253+00:00,1153,okxfreecryptosignal01
1442956,15725,"⚡#SYN/USDT

📥Long 

💹 Buy: 0.22680 0.22260

🧿 Targ...00 - 0.25605

🧨 StopLoss: 0.21130

🔘 Leverage: 50x",df43dd852afce3a3d4225bcf01512160,2026-09-19T06:02:09+00:00,2026-09-20T00:51:52.661332+00:00,1153,okxfreecryptosignal01
1442955,15724,"💥 Futures (Free Signal)

✅ Long

#BAND/USDT

Entry...
0.2150
0.2209

Stop loss :0.182745

Leverage: 10x",af0a1493d69a8625e8fb075aa38a5dc5,2026-09-19T06:02:08+00:00,2026-09-20T00:51:52.644425+00:00,1153,okxfreecryptosignal01
1461297,15840,"Mexc

🪙 Asset: CELRUSDT | 15M
🟢 Direction: LONG

📈...age: Cross 20×

𝑻𝒓𝒂𝒅𝒆 𝒘𝒊𝒕𝒉 𝒔𝒕𝒓𝒖𝒄𝒕𝒖𝒓𝒆, 𝒏𝒐𝒕 𝒆𝒎𝒐𝒕𝒊𝒐𝒏.",e7eccd053caa26dade997b37626faa93,2026-09-20T18:34:48+00:00,2026-09-20T18:54:58.966953+00:00,1153,okxfreecryptosignal01
