id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
870988,172,"LONG BTCUSDT 

Leverage: 10X

Potential: 900%

All...low $58,000

Shared: 8-June-2026

@Bitunix_Espanol",1e15e853b280f3ef671ff3f68e6cd34c,2026-06-08T13:15:15+00:00,2026-08-26T16:44:54.362042+00:00,716,Bitunix_Espanol
