id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
371834,3445,"🟢 #KAITO/USDT 
Exchange: Binance 

Entry Targets:
...▫️Stoploss:
0.85

Posted By: Crypto Tech & Signals",f8945274e3dc85e59808eb06858a8ac2,2026-07-26T12:25:29+00:00,2026-07-26T13:23:32.773980+00:00,392,CryptoTechW
371835,3433,"🟢 #ZAMA/USDT 
Exchange: Binance 

Entry Targets:
B...️Stoploss:
0.030

Posted By: Crypto Tech & Signals",0e44ebcc49a8b156a57eefc212af3c01,2026-07-23T12:32:54+00:00,2026-07-26T13:23:32.796614+00:00,392,CryptoTechW
