id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1014816,1216,"#DOGEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.08383...0.0788 (💰 6%)
⛔️ SL: 0.0913747
LEVERAGE: Cross 20x",a4a2fec55447c5fc1bc8e559dbd29eef,2026-09-01T11:57:39+00:00,2026-09-01T13:16:05.471801+00:00,784,andyinsides
1014815,1215,"#FILUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.6817 👉... 0.6408 (💰 6%)
⛔️ SL: 0.743053
LEVERAGE: Cross 20x",22cb61253f422c820260efe44f1c562c,2026-09-01T11:57:39+00:00,2026-09-01T13:16:05.447030+00:00,784,andyinsides
1014810,1217,"#XRPUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 1.3927 👉... 1.3091 (💰 6%)
⛔️ SL: 1.518043
LEVERAGE: Cross 20x",8c70bb9ba373efdbdcddbcd4396b5425,2026-09-01T11:57:39+00:00,2026-09-01T13:16:05.358474+00:00,784,andyinsides
1014813,1214,"#XMRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 532.19 👉... 500.26 (💰 6%)
⛔️ SL: 580.0871
LEVERAGE: Cross 20x",4496c2840e74596026d425545405beb3,2026-09-01T11:57:38+00:00,2026-09-01T13:16:05.396408+00:00,784,andyinsides
1014811,1212,"#ADAUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2 👉 EN...P3 : 0.188 (💰 6%)
⛔️ SL: 0.218
LEVERAGE: Cross 20x",d332c339c8cceeaa45c3a79096883897,2026-09-01T11:57:38+00:00,2026-09-01T13:16:05.384972+00:00,784,andyinsides
1028874,1256,"#EDUUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.04995 ....04695 (💰 6%)
⛔️ SL: 0.0544455
LEVERAGE: Cross 20x",fb09f723fc5dfe98da3d972c476761c1,2026-09-02T07:47:51+00:00,2026-09-02T07:53:39.818962+00:00,784,andyinsides
1028870,1257,"#KASUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.02794 ....02626 (💰 6%)
⛔️ SL: 0.0304546
LEVERAGE: Cross 20x",a2cccbcee436474af7b6f1e35ba0842a,2026-09-02T07:47:51+00:00,2026-09-02T07:53:39.803098+00:00,784,andyinsides
1028868,1255,"#SKLUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.003764...03538 (💰 6%)
⛔️ SL: 0.00410276
LEVERAGE: Cross 20x",8db642900268fd27790cfd7585f9c7d3,2026-09-02T07:47:51+00:00,2026-09-02T07:53:39.775003+00:00,784,andyinsides
1028862,1254,"#ROSEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00613...05771 (💰 6%)
⛔️ SL: 0.00669151
LEVERAGE: Cross 20x",a3e19cbd1b58eb857264df4f77ffd9fc,2026-09-02T07:47:47+00:00,2026-09-02T07:53:39.740501+00:00,784,andyinsides
1028866,1253,"#ONEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.000761...7158 (💰 6%)
⛔️ SL: 0.000830035
LEVERAGE: Cross 20x",b9e776e9e53a21e6161925164f612eae,2026-09-02T07:47:46+00:00,2026-09-02T07:53:39.764331+00:00,784,andyinsides
1028865,1251,"#ANKRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00397...00374 (💰 6%)
⛔️ SL: 0.00433711
LEVERAGE: Cross 20x",8528baef1b8dddda6387077f83ff444c,2026-09-02T07:47:46+00:00,2026-09-02T07:53:39.748650+00:00,784,andyinsides
1028861,1252,"#ALGOUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.09073....08529 (💰 6%)
⛔️ SL: 0.0988957
LEVERAGE: Cross 20x",9dca3879f61411d7019a2b8bde9e35d0,2026-09-02T07:47:46+00:00,2026-09-02T07:53:39.703391+00:00,784,andyinsides
1028863,1249,"#SNXUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.2142 👉... 0.2013 (💰 6%)
⛔️ SL: 0.233478
LEVERAGE: Cross 20x",0240850122b13e15585179103bcd0b17,2026-09-02T07:47:45+00:00,2026-09-02T07:53:39.737422+00:00,784,andyinsides
1217940,1425,"#CHZUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.01436 ...0.0135 (💰 6%)
⛔️ SL: 0.0156524
LEVERAGE: Cross 20x",aed5dd0b0968f3481e37de317b2c9ff4,2026-09-09T07:26:08+00:00,2026-09-09T08:51:06.609851+00:00,784,andyinsides
1217933,1424,"#1INCHUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.0938....08825 (💰 6%)
⛔️ SL: 0.1023292
LEVERAGE: Cross 20x",8a96a12aa50e33dde797fd14c7dd9a9e,2026-09-09T07:26:04+00:00,2026-09-09T08:51:06.565832+00:00,784,andyinsides
1217934,1423,"#ACHUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.005332...05012 (💰 6%)
⛔️ SL: 0.00581188
LEVERAGE: Cross 20x",0cad08d23d49a48ae35b19e605f0a5c7,2026-09-09T07:26:04+00:00,2026-09-09T08:51:06.564385+00:00,784,andyinsides
